member,group_id,r1,r2,r3,r4,r5,r6
5669899,565564,9.344337263815392,4.51152655997422,1.2488588662378928,0.04283370963505319,0.638542960528954,0.3028100533641219
6051342,565564,0.8416314686752453,4.869867655784288,1.9995792639696433,0.03830263345453404,0.5210265006935825,0.22478640835510477
3896852,565564,11.570314405828832,4.756326259091096,0.9568055832042088,0.05937748232597635,0.49991050931894554,0.3968275592520671
12868639,565564,5.568629772925773,5.1914672049387995,2.201382458044522,0.0,0.018636539237838604,0.13347874534555856
6753316,565564,3.7698990373496786,15.115595001397914,0.22674481346722358,0.0,0.1771667963961903,0.018060391157062768
4605479,565564,9.173774869778011,14.046393368444821,0.045188127644654144,0.0,0.04158980744658569,0.06242239409896066
7811627,565564,6.908177142834903,14.08086792387147,0.021957529961829033,0.024331839735824992,0.6290293419197999,0.055767589570109036
14654000,565564,0.8148673261772003,8.294313517843921,0.9473136732100248,3.5487997736385164e-05,0.0,0.24058763977930425
14273604,565564,2.4292121892534895,6.1460375460567525,1.114737920111273,0.013864019384334505,0.0,0.3805713622001844
10593875,565564,0.007519109700464975,6.102746823902686,1.484271445201677,0.021366030156885468,0.05363899510449776,0.31954237112677863
19065941,565564,1.0764644129086243,4.8453060594910875,2.585142044696289,0.009344472305017493,0.11406348650786567,0.10997638861658565
8942681,565564,2.232838449296764,11.438344155849403,0.6423395011525083,0.0,0.11396124878006618,0.28374995954968935
8055899,565564,10.360953900298687,3.175787006575589,2.8414325484548715,0.015086806270501076,0.23164507778181748,0.08865846434063793
9676896,565564,0.3727950208360832,5.230328865306724,2.094243399537356,0.01846189657393015,0.10275968295849904,0.21267009385868602
18416741,565564,0.3713370309391635,9.348012814745882,0.721801695288308,0.03672136198654874,0.36018221278352625,0.31571871457068823
10649712,565564,8.119982173162894,7.730792537095229,0.7660913853696085,0.0,0.101537109928709,0.22826309935121267
13168769,565564,0.2688258205697979,4.582813287865663,1.765581796272908,0.054947595250756674,0.6423047119845788,0.24546278179564307
12907654,565564,8.549427316519559,5.02081510138565,1.0739590838216864,0.055507442990458,0.49282861674291284,0.37899483083167246
11184785,565564,1.5831665180905161,5.644874125488911,1.349150093155583,0.052308771846958244,0.4416084064521704,0.33581695587811544
8247445,565564,1.7782462173011613,5.919377220768386,1.0729297448865713,0.0399915409823625,0.3462842468363487,0.38310450616822395
7913118,565564,2.2069426707152626,10.544915128910946,0.5684926668769967,2.1331901909940046e-05,0.20922667235546488,0.3199458430857077
6432929,565564,0.6730857981029439,4.29046437360626,3.0584211602905063,0.0018465192541024075,0.13325755768665884,0.06097797816587443
2489521,565564,6.180911514430059,4.429001249248004,1.519736180815398,0.08733827064318103,2.001500714796454,0.18220029192133688
9618621,565564,5.30710007386659,5.632100615971324,1.0260966830880835,0.041117802143428965,0.8122191794994976,0.3769323329241618
6036674,565564,0.2410979524681202,15.692297473985352,0.30846291205270354,0.0,0.4400173903233977,0.0
5976773,565564,0.07179801194276665,9.69989373747327,0.38006136746762387,0.08212931417228116,1.6392576702512442,0.3323689521804989
6810822,565564,1.5180151058836366,5.802942650361533,1.387176771580515,0.03934578668913503,0.2561744954114463,0.33185656137723496
11384014,565564,2.689936605256237,7.996897622040679,0.8553120148289818,0.010401209060986124,0.1058158495421384,0.25441944032774433
19538131,565564,4.04494523453926,5.606406107858486,1.5106721610274791,0.047664514047235436,0.939439288954168,0.20314799475191037
9592533,565564,5.215925822776538,5.705232111270092,1.2953036267833795,0.021193344268495406,0.0,0.34883138331239105
13184214,565564,2.795025942880936,5.220128917069106,1.9220447367498321,0.0037969742754894527,0.23618155925987666,0.1824445299668615
