member,group_id,r1,r2,r3,r4,r5,r6
41236352,9232052,3.1454943047454624,0.16671583552224087,2.934030739729884,0.02258110447302175,0.6801733707082965,1.922036112120912
123202432,9232052,0.0,0.017875445433920424,3.9072569131077852,1.553582720164632,1.2249042674709016,0.0
81780002,9232052,0.09301381460177593,0.575632092966964,1.9453177469684941,3.3963427441335265,2.53268518359674,0.7312265206276718
47012132,9232052,0.05036432759379829,0.4850883988481115,2.082809889111017,0.8843298391636772,2.848145164578566,0.14801381605385205
111179262,9232052,0.22503359322015737,0.18809629577338016,3.665420237229077,0.303252843738172,1.4021416107986615,0.4428379071678448
6111144,9232052,0.515915439009634,0.081036477088776,3.977770064429026,0.18914089201858625,0.8096476546519894,1.6199457455581192
122930792,9232052,0.0010004592449550462,0.12052274861505509,2.861104306179389,1.1276860462327223,2.1996140936363653,0.0
6348970,9232052,16.90346944971705,0.09259955315923753,0.021889588951981655,0.08817750520310653,0.028884444071927345,0.06758367749143472
11834799,9232052,0.015032046810943167,0.29374088148475314,3.273683687189414,0.347262072847291,1.8041286716580602,0.0
90539632,9232052,0.05051490403635587,3.282656037650609,0.8393432399225841,2.0569567331118717,2.387629785845502,0.579264997527159
103293202,9232052,0.06295404016231,0.5499462575632794,4.048735198362329,0.35425083538083757,0.9144321517652505,0.22475285760623065
14405492,9232052,0.15992801360770395,8.047569889643306,0.0,0.03757939230791184,0.0,1.0664125581420045
70953172,9232052,0.10022199013997811,0.9236003961448946,2.773871831898656,0.0,1.6801879173480123,0.6654575754678013
53222552,9232052,0.12247145647831485,0.006616344851345796,4.348601387754825,7.470092515283742,0.15531246074126337,1.2646907037590724
16199451,9232052,0.0,3.3744548861124133,0.9731296679868613,2.2347172478957242,2.1051606982882904,0.42267915795874367
14606653,9232052,0.013319986277260321,1.2942455378194957,2.2137939730700054,0.004716366876803103,2.255447151366849,0.0
84107582,9232052,0.1522117685447936,6.068515355461174,0.3261876134663583,0.8441276730998081,0.9424404752409111,1.0811765315259878
5068607,9232052,0.09083707630482839,0.2808537905414843,4.074578362349982,0.3177115870526934,0.6823040085566363,0.9035537590320442
