member,group_id,r1,r2,r3,r4,r5,r6
14490241,1667520,0.7197245808455821,0.15048006737785333,0.42369284107997673,0.06536939304259566,3.395619935192465,1.231484656891803
7704194,1667520,0.7933627656965794,0.7598918629494325,3.680751642284097,1.3850432687180645,0.7838435959869415,0.02572975146099159
4682635,1667520,1.954805619699768,0.9092425046862407,0.6819918584589024,0.6831052313536794,1.5897660116084,0.03911257810662991
4828172,1667520,0.20655163802685397,4.718839321139891,0.4697767465352104,3.9521388816649847,0.0593224909582669,0.33380083277888606
1660693,1667520,1.015344922325745,0.6127326474963486,0.007717004652379933,0.11086038137884295,1.1396090948390407,1.8390244730993055
13433883,1667520,1.5740499358644957,0.13327121108579285,0.9873288614529522,0.13496168636284525,2.105329309389911,0.5932381489578836
7392411,1667520,1.2885939830861934,0.013368399633241655,0.08497718509033259,0.3900902609637632,0.32392596341110746,2.9051325044328684
11341341,1667520,1.126622354999073,0.020769394103599265,0.1338292961033878,0.9245654666296248,0.3098793474134643,2.9165226069348096
3494687,1667520,0.6737601767787409,0.7427866419874788,0.4342529179697878,0.05134367269463502,3.129241175611593,1.3101722489430643
4243249,1667520,1.520591748752088,5.527953859992016,0.8568452576239699,0.6115071798838472,0.5300992800898381,0.4553958456031182
15775281,1667520,1.0500343499989109,0.7510408239013744,0.0,0.3814376383012211,0.8790739714992623,1.6688010137657903
10712244,1667520,1.9552167200802477,1.5652883591478628,0.6628010763444258,0.6568013517479644,1.3929895352130046,0.04932439850872632
8346164,1667520,1.071851550605832,1.1356632424566517,0.46823862331011,2.8844611404922187,1.8509644717425162,0.43615141670003615
2522044,1667520,2.028136029120609,0.10770582171073363,0.6837440239824226,0.04153138271886361,1.9084824996203287,0.20127907461735148
11843390,1667520,1.5351201168303095,0.85474111274669,0.8228165099926297,0.0,0.31118627137534755,0.9037256299555594
11817280,1667520,0.7128194307854895,0.31323971766366493,0.4282670342004833,0.3363767901672986,3.2565376818335885,1.1275098930517902
12378203,1667520,1.4945202169043115,0.0,0.8468732658780543,0.018358867083541404,0.5224074225760018,0.9442047767820722
11865052,1667520,1.5153478429358511,0.1579871207405737,0.8401019524990861,0.01386660728940273,0.4918445022988671,0.922670879745774
12465899,1667520,1.0160922372614258,0.010267286280595254,2.6299702367675444,0.8616499348093086,0.8684901258631552,0.2998375949991308
12708332,1667520,1.4916052518528378,0.16855643961949762,0.8511542574204402,0.15377356253000393,0.47393780398247676,0.8963557255534877
285037,1667520,1.4797277665719932,1.275499050996598,0.8349289807523218,0.39007473464958586,0.13691462781217117,0.8211059771242339
11138925,1667520,0.0,0.534351774041823,0.4820986544147542,0.46101516134477005,1.5044834367288118,3.857304253081631
6690292,1667520,1.4960087711824859,1.7977609733251996,0.815070404365783,0.2356715932935219,0.0,0.8605588546056984
13299961,1667520,2.0353076953105136,1.73355872238273,0.6451717185758792,0.12059248435795139,1.4321849505893136,0.16446164470687427
11166331,1667520,1.4901686440849895,0.965762008548236,2.1417213286656733,0.35598217279135425,0.6965484686420036,0.0
