member,group_id,r1,r2,r3,r4,r5,r6
44655622,565564,0.13731570382763272,4.475731603498473,1.4905869326794783,0.7910641040908809,0.0,0.0
42714122,565564,0.46849492886148913,8.256608658335733,0.4479433700392704,0.3385906599251185,0.09929134541420113,0.08768920653780089
11061772,565564,0.04372512416166223,6.80330173720853,0.4547488580984569,0.1944051326899941,0.10219741290200496,0.021618549271948114
50060302,565564,0.4438061451555234,5.584333864781271,0.7120355059319753,0.24532282903977348,0.5125926118049439,0.22693374212614598
30721552,565564,1.9776030286992377,2.211134088406902,3.1756475641105895,0.256161030373346,0.6680651132253502,0.07198228056058716
42336272,565564,0.5386290701801248,3.660528165456695,2.219561748326937,0.5552769502410708,0.004740460584002574,0.07786920592055421
10264593,565564,15.13395052171222,2.1041567961944656,1.5167250175941718,0.4066054007288966,0.49398754532127603,0.02930377577911431
3896852,565564,11.507644623946824,2.017804875622629,2.2429509223410964,0.3722721071994585,0.5065277624826297,0.09237625128508817
50629142,565564,0.06772358172210248,8.04638766797597,0.4686415324572701,0.6244441927025198,0.6250815166996474,0.056279397462275726
44543512,565564,0.04767021238465215,10.164165770988312,0.11604809679464764,0.01678818132219615,0.4131129755782389,0.4139744832317267
9104413,565564,4.236987323193789,7.886751958721096,0.19841470299854536,0.3949597038830668,0.09519987977619437,0.08299194076126838
12868639,565564,5.5370819850529,4.254673195353023,1.128216088773261,0.8492635748512299,0.0,0.0
13198369,565564,1.571277495440808,6.984854602355652,0.8772458722577797,0.7562582367882179,0.0,0.03423473438419761
50237482,565564,0.1967753363081538,6.160054668232201,1.1649898168760071,0.32043071256025396,0.42331040815009113,0.25391790271772524
7439423,565564,1.9577246437233502,8.189636632713214,0.35705585810880347,0.35379902951558934,0.0,0.0822969697074707
38268992,565564,0.046899651803188565,10.491844421560746,0.14380795825860035,0.0,0.0,0.44734698423308356
47413312,565564,1.521420982452409,4.888271413972667,0.9133587321341168,0.3830681974288219,0.012181517458377802,0.06933829606648279
45784132,565564,2.398944459330969,5.686856655558296,0.6362424490505789,0.4449706806668332,0.3442274655680128,0.22487506992683762
50017352,565564,0.2141820499195577,4.619870016606141,1.476540199182297,0.47344594973054166,0.10867946371878683,0.04959953179662082
20384841,565564,1.1309252417067746,5.286321687956353,1.2306729700063856,0.837192341125607,0.061153796165647194,0.18994572440385318
9891407,565564,1.7394753038306645,6.744177571537879,0.9059412178134514,0.71397406474812,0.08360257575039595,0.06479866048697398
30759512,565564,0.6564045145326133,2.609910548963663,3.303549458878673,0.2079605954375302,0.2072319619219976,0.07372414751399962
48428122,565564,0.020773985527806797,4.4805026482785895,1.4984078861450811,0.7898080004054053,0.0,0.0
12450906,565564,0.004739941073578197,6.874457953345206,0.46430157286803053,0.18740312450437804,0.018321115054904358,0.026427191646109672
8055899,565564,10.293337945560435,7.725799471259142,0.0,0.49646715627389104,0.1501285832680797,0.3484418550671544
8990814,565564,0.12080619064809932,5.381338058714316,1.3034919548404702,0.821107854708803,0.0,0.19245032275434495
14262382,565564,2.9126666627697686,7.99308960523089,0.41668392667542475,0.43650915921122985,0.556758076562127,0.3447001777611678
7680624,565564,0.6271362172619828,5.480194962835832,1.4722730680451828,0.4920157167815681,0.1888152880183073,0.08070054906608838
11230327,565564,3.8667932500609274,4.188259623777457,1.226756233725827,0.8439346481961252,0.16717666302117776,0.0
8142968,565564,3.9579906030528083,3.467828126992735,1.7649450174829557,0.5756548422147686,0.08756577786799899,0.02076747227726788
32759422,565564,0.9495678822008305,5.343704286990197,1.2479352555793193,0.8303451619379715,0.0,0.19121185638540086
5481599,565564,4.988044904746575,7.963646311883528,0.1816009602766391,0.6599829486145127,0.15854599725942564,0.07266101911656858
