member,group_id,r1,r2,r3,r4,r5,r6
1115257,217068,0.4762125894330546,0.0,0.2682682686590384,3.167883022047841,8.67117829729366,0.23090581693348758
5494146,217068,1.6598172068173604,0.0,0.9591275517690877,1.7502937568570809,5.855450883125514,0.47133700242756316
3649793,217068,2.247983195779428,0.4035443661397164,0.08559250295622041,0.1520790428182126,10.719709536643006,0.09757263882981902
5295876,217068,3.3388642403980087,3.1001554489762713,0.3084293686129404,2.4217212355385525,0.30527710015673226,0.2014076243813003
8152313,217068,1.0855691007557517,0.015559654492181866,0.6102382889598407,3.4626242994707925,5.037655662167546,0.34512940632160805
1890694,217068,2.9449072203978295,1.8571905720458077,1.0390634003445507,3.7483340061249337,0.0,0.0011619861225562534
1932550,217068,2.6660160013867595,12.21647742049037,2.13284826868847,1.7561675977726834,0.2441979626958503,0.1115197358379637
3838982,217068,3.421350205875462,9.624021306466279,0.5785966374780772,0.6642874752762993,0.1241118457749992,0.24149360366797112
547205,217068,3.110181899545365,0.5432537446147435,3.824839828871929,0.8486420488028531,0.7594933374763774,0.575614845202666
2455175,217068,3.6060633235073345,3.3685977036239865,0.3539187992870406,1.7132031884250356,0.09710116237983427,0.29157126036914804
7191179,217068,2.619689492850863,2.6067113080414273,4.540587599420001,3.2665030327293225,0.14046733047419066,0.010085530391229789
9058320,217068,0.9140400636802578,0.0,0.4888382321664617,3.2043889655286084,7.327851125295318,0.03201056325924941
5441427,217068,3.74605093917775,0.0,0.24623847421069114,0.36488116538959003,3.067868048488657,0.3059814194088286
5476505,217068,2.9492556061193715,2.5317529283934124,0.7888699765054751,3.6723657128673803,0.0,0.0032254501339008586
3108249,217068,3.8360229929863157,1.1061123740309973,1.69607046911596,1.0009770871442805,0.0,0.4459194009840997
6832794,217068,3.8957178348626016,1.3878232719143808,0.7054091579218158,1.0722579827127994,0.0,0.4473057444588054
7241370,217068,1.7664689903858195,0.0,1.3781126932032959,3.484299449885344,3.6094889829109835,0.22477412969838026
3679903,217068,1.398463930787755,0.014572025212506046,0.33451768436918927,2.216528104965114,5.723321075772231,0.49752720066503103
8211617,217068,2.9925180838575858,0.019088000102460867,0.2773252588370292,3.6110024991982486,0.5504636236711223,0.12340038883163731
3947683,217068,2.922983116803488,2.2878206571205344,2.1832334613754374,2.033130249538282,0.0,0.440642618322467
3649320,217068,3.7160988421284937,0.18049900515641124,0.055781689919166426,0.2280329234772893,5.599206894597295,0.23478559708942684
5345833,217068,2.9747560563529727,0.21897791750197473,6.21632649558609,1.4026546038522671,1.1584952238334332,0.2945272972025304
8938409,217068,0.9352797198291721,0.0,0.5303045695239441,2.3997460706003735,6.851525889105933,0.4816351286391292
2814764,217068,2.8065264131456042,5.012833343115919,2.071107865532715,3.1456336589152087,0.0,0.019249843233103317
5688495,217068,3.2986543972489786,0.24146052044537894,0.3955365434483956,3.0656987564774734,0.0,0.15681913517568122
7724721,217068,3.200793926555718,0.34079708566632455,0.18951357314350917,2.773670442272645,0.6011128933367864,0.24141361042199044
2693753,217068,3.238336507311771,8.526203596663901,0.08526719174644623,0.8178662665610147,0.9928943416390849,0.23345717934065327
6797492,217068,1.0760910618466522,0.0,2.195983953081895,1.2842792810656052,9.44381039008569,0.20107776545636313
4980791,217068,3.057572151854742,2.7950496812096617,0.27123898335059216,3.3051095520440423,0.18317531224530625,0.0845724128859926
5333176,217068,2.4447368339860027,0.04418368967301992,0.87165692684312,0.0,8.629123745102966,0.3037981229440587
3161145,217068,4.084801630505084,1.520024279224856,2.194542730006053,0.8449113265248676,0.2822385229549727,0.37113132396717236
8888506,217068,2.9477778963060564,0.014980847674734349,0.18529133913820822,1.710576992219225,3.4627362854965877,0.285655872789307
8613695,217068,0.9274119748689982,0.0,2.4654991867179588,0.45882486936799716,13.758327067003703,0.017227043556134556
7798208,217068,3.5551199328714786,0.07595456317870342,0.22379887378470734,1.8544265160469333,0.32983531392846155,0.4048345489557426
7745730,217068,2.986739884769771,1.2095128138310616,0.8493282389207312,3.6865919105381666,0.0,0.053045447903792724
1791300,217068,2.7969552561833195,9.6169825947813,0.8711971888421546,2.5698494634664333,0.0,0.035761473177783776
2985157,217068,1.290888313948612,0.13711264410820057,0.0,3.4422496723248517,4.6316394565095695,0.34179327034665113
7191876,217068,1.1264364857520042,0.03339697791577024,0.10944797545825642,3.9479826026172344,6.207324192842234,0.03537283174462535
7912825,217068,0.0,0.003024011514865162,0.22493792896355172,2.864875486696624,9.250798863153872,0.4424682434129819
6253002,217068,0.7493018163381513,0.022413827505299345,0.08541695495187215,1.7376225089908668,10.635118006879011,0.1839091599922725
3482573,217068,4.448316794007648,1.0129719955930692,1.2107511330512,0.6337894543502529,0.0,0.38401653880306463
8829008,217068,0.07634614929817263,0.06977007752783174,0.09371467251723065,2.8399291342792514,9.077815963625342,0.44236668129152706
7260753,217068,2.8517569823332045,0.0,0.4431677532286942,0.7393905557697739,5.283047266385765,0.27149736571102806
3613138,217068,2.7950229206914488,8.430213476616645,1.360070098135669,2.517316075505186,0.0,0.08819829903208491
7941075,217068,0.4889731418032473,0.0,0.6457626291968678,3.203314519437486,9.00686763065936,0.18289917092356814
2847699,217068,1.1325416846968996,0.0,1.1493187285161146,2.220690420290198,6.246830560992098,0.49218921404320304
1445725,217068,2.9591377975402176,7.541629159975677,1.4724829120563099,2.222281614015031,0.0,0.15741626626177616
9062497,217068,1.1269644719341891,0.0,0.2274769499495211,2.4517555358744914,6.798351425763791,0.42198227984523007
5274089,217068,3.5949196704554165,1.8034116170856787,1.6458772481939126,1.7083127653679249,0.04244332132109726,0.35048439209920135
