member,group_id,r1,r2,r3,r4,r5,r6
7869826,2510272,0.9681364469932676,0.18396689381762868,0.9665495762644889,0.7572997020726429,2.1084683939746727,1.2982875484677665
31416842,2510272,2.2786717103267233,0.43773526305082044,0.003222728981122038,0.0,0.3666300250636933,1.5493127325047824
17166021,2510272,1.5461421864761844,2.0179601046097693,1.0355320345403136,0.33589535823126826,1.685605852261145,1.1321569606111488
26674282,2510272,1.27586197590495,0.8034827970234736,0.5804037061396927,1.5942649493976306,0.21696192110832607,0.3445907958491712
27150762,2510272,0.9836898416442735,0.17760452993106723,2.271499699516758,0.7754887135909335,1.5718808749897284,1.10492907355394
26097612,2510272,0.7071075532695635,0.9661295429657657,0.0,2.3726045589883857,0.16138653540989237,0.0
27939372,2510272,1.964932296391138,0.0,0.034693994657906305,1.037896125034835,1.4104053039820255,0.28699051543421683
25754382,2510272,0.42094131338644014,6.5808662676086485,1.2760167203377282,2.267896190805917,0.03340482112184585,0.0
25842092,2510272,0.9862906116693428,0.03310349859224668,0.6990542763475004,0.7797019793613216,2.2040914059516368,1.305082882816376
27635312,2510272,1.2174798071320319,0.1329338881704144,0.07032172003795055,2.068882170591514,0.9777281333506275,0.0
26569392,2510272,1.2443877793841898,4.115818872366241,2.8698728478743396,0.0,1.2372971970606443,1.1827826544819455
11287888,2510272,1.2085069616340034,0.6364110152557368,0.511386462484379,0.6802037620788915,0.0035163698302228636,1.0330018943225399
11202575,2510272,1.4632459838867828,0.036783443082856554,0.15773227795798114,0.7165180344557754,0.022531936861854708,0.7574060130582801
31321362,2510272,1.4433897642907205,0.048472869447119454,0.15547845637635316,0.6527456448775524,0.09467490197522843,0.8606663661185725
22716501,2510272,1.160521993008615,0.31774738873834907,2.9610293707199618,1.8594709424641587,0.30618327583688293,0.0
14096342,2510272,1.0051034270235968,0.030878807907692363,3.7395471195110113,0.7642392735995528,1.0034748441682753,0.955402540923671
27848792,2510272,5.402918300813165,0.1252829347644663,0.0,0.1422433687915021,0.3146308425424581,0.0
30150872,2510272,1.2084478797464362,0.5012536745851337,0.6754572079546175,0.6284526239987567,0.0,1.1119077001666082
