member,group_id,r1,r2,r3,r4,r5,r6
9975042,226514,1.8844199714856775,0.38318038823144507,0.07827687430387853,1.4264323567153572,1.5931823227178372,0.43733178692223723
4912388,226514,1.6571109529521824,0.0,2.099550841156075,1.647183103585851,1.0609283559877722,0.1071406946992334
9838853,226514,2.2303279854389717,1.189084659086002,0.4141679014695666,0.5259704053486209,2.7880230680679414,0.5346171093938537
626312,226514,2.0162072831425655,0.0,0.04013859027073446,0.8500447323486899,3.7240598885554577,0.15366531961393975
2509705,226514,1.7059107793345205,1.7758443228194531,1.5296107512775132,1.3443844765026869,1.5408526211439013,0.6580054196732109
11186440,226514,2.111952198015656,0.16049948231217576,0.1492771798694821,1.7206536913827173,0.4516762754933327,0.4660444594243297
9271692,226514,2.4748193230739077,0.06099420636762391,0.13892207995400943,1.0642680984786153,0.27799729375450793,0.0
4522255,226514,1.6517688048624408,1.059711467031777,0.6901579682845984,1.2537134527945482,2.7394988308063213,0.5876290674985778
12262799,226514,2.3925428600018828,0.11914788017045982,0.6258132348227056,0.902246611334896,0.30923539118195753,0.5975369023427184
10935832,226514,1.7681498882050866,2.096273237833824,0.8265064241464671,1.5991375856181724,1.0445653003774835,0.6489523835778281
10038810,226514,2.4223712947672142,0.2803715883673404,0.0008836654511705697,0.5285974125032967,2.97079197349568,0.46967445684034426
3697050,226514,1.8695648274461782,0.974394827964256,0.536048760196285,1.4770906044765089,2.110814034618025,0.7048281268211135
4608156,226514,1.3738414233621146,0.3728138760902399,0.34455743982532444,3.266821315476365,0.7298543188331342,0.5934914313033046
3749404,226514,2.4997138635676577,1.5777726993626886,0.11058486402059946,0.3147196685705816,2.3303704204633657,0.7173059127995381
5834397,226514,1.1770878524526835,0.0033489068075061796,1.81633531547116,3.516270841766144,0.3210839963040284,0.14664644126505536
1522716,226514,1.4111724570009334,0.060797498953714564,3.4501110318223702,1.431449926731011,2.2361874046240944,0.0
11688733,226514,2.1149777504733374,0.061077326645764596,0.2093990498982662,1.7182353183896253,0.5918080921799305,0.0
2929826,226514,1.2117903182596845,0.0,2.6569289614458826,2.5553683504131413,1.4888734266434651,0.1627579274315661
8103843,226514,1.422846432904056,0.7999164329142582,0.2169860990368621,2.0997072443566154,2.0245060357413918,0.4496767444159808
9900069,226514,1.7591695430938699,0.6465117345574123,2.1694832530900197,0.983923901482769,1.7716084849080664,0.6217855220510818
2969510,226514,1.1511361270141673,0.06114967350569683,2.7516188359439058,3.1959180056015883,0.4620550660405511,0.0
7329578,226514,2.43089836158586,0.0,0.30988019974486075,1.0192729762145671,0.3095157000740019,0.31875239059181204
2814764,226514,1.1782106144902924,1.147280303505361,3.561496089202881,1.505254746199322,2.539419618749628,0.7643717980874623
10293804,226514,1.843993790512774,0.06921644692771586,0.20002803616872167,1.7160784126711204,1.6711176343717447,0.043628468142110556
11125806,226514,2.030172564135829,0.060709893449134446,0.059754969255344834,0.834575898410452,3.7349344660132235,0.0
9530288,226514,2.0162446019859925,0.0,0.039700366377531784,0.8501300065978384,3.725278675490251,0.1515977612784356
6252721,226514,2.2807023046017374,0.028437168793016408,0.5365819934966681,0.2585826208891407,2.2393921625254722,0.1759809830303028
5371314,226514,2.3007360667852446,0.0,0.3351618390576397,0.3267252214349956,2.2175262701238223,0.10174299293638134
8789174,226514,1.2301930515754564,0.8329544405355106,1.0522696186521014,2.9924405218519485,0.9763135653126683,0.5713792943119328
494903,226514,1.1820411988262411,0.004459161013397029,2.5448313518158168,2.792627206226156,1.1503096170998746,0.49232936248270515
3042488,226514,1.6953827382030995,1.4463474252822757,0.400610214430545,1.9734850411343319,1.249160245366193,0.6742632478717844
10594360,226514,2.3423921936998977,0.14499285004887816,0.06142049015958964,0.3936973188369898,2.083891996691253,0.033336881317126255
8072633,226514,1.9300972879849714,0.0,0.1526013049362033,1.0379665152622617,4.505964969226989,0.3536773173017107
6373819,226514,1.4465025804374698,0.045466081294498785,0.6324766640228445,2.26163166203083,2.280849106959991,0.5081543452723757
10790198,226514,2.2727640904862096,0.021502024810188036,0.051626424827197356,0.6494449482767867,2.8484653658372197,0.08244643280835211
11710909,226514,1.961531136541825,0.7115127812405787,0.1407565916804544,1.6292609678904755,0.24998225822562783,0.5203521598506118
4405054,226514,1.4688487817087967,0.06092257981650218,1.0527379734145852,2.380914872911078,1.7864621173542343,0.0
11871034,226514,2.3371781239239966,0.060983077061451535,0.1373225003980072,0.7305926171261905,1.513977566486658,0.0
10243524,226514,2.3172731618483473,0.0,0.11641457678020234,0.396719460856979,2.135295502492184,0.1612166779192834
9980869,226514,1.7915876653622007,5.415405260069896,0.8955119998433096,1.1737593257295635,1.3853641189486154,0.6150243324778059
8721094,226514,1.539633151607848,0.01794145713773987,0.5149515713811649,3.0881582233581697,0.007019792973973739,0.3821445087642477
4034887,226514,2.1664079068720206,0.0,0.5414189272759989,0.6450913840931347,3.4137006844964244,0.10527048463839118
2599626,226514,1.953269923256692,1.776154556662064,0.13331003826252305,1.8299772138537045,0.9302972481104489,0.5597082057846684
12095563,226514,2.3429749225034433,0.0609902196531701,0.06685058478992678,0.7533865543337479,1.493183266532959,0.0
6724047,226514,2.3513346237776838,1.7391150593917544,0.2681959476888877,0.3452594871234541,2.0161617319692833,0.5884892706272228
6015823,226514,2.016904305201555,0.22830258451753557,0.006084149135421628,0.8312168397353137,3.5625288111248063,0.41218281358473896
1910230,226514,0.6543297987477761,0.004954153999233159,8.842403578613553,1.5360735703532418,1.942177378326391,0.34372617866283195
2160729,226514,2.3420236976867432,0.06069398842981113,1.0482042162603171,0.22102177107506848,3.515482296031331,0.0
504027,226514,1.802544614649737,0.37774604569446585,0.7603779847563953,1.4934728491538347,2.778022661677601,0.5892329491263683
10112348,226514,1.805050121573646,0.0,0.17425561800035308,1.4098731529386974,2.737836821872748,0.22015990528008272
9564894,226514,2.3354188993746927,0.02545028498180623,0.056399178059565694,0.7619870198103248,1.4899128336056613,0.07939854767706316
6036190,226514,2.421401894645557,0.4669704008192251,0.5585189962773125,0.8770305333097146,0.16916512645895806,0.5672412192944845
7679329,226514,1.505631972854237,0.06143117871831112,2.3236688967147416,1.7878000092606012,1.6399435056893636,0.5452903707367532
4493666,226514,1.683816465992658,0.455890207254117,0.7709001137567287,1.842932317261398,1.9869559993771826,0.5264898733373071
8814820,226514,1.5708608782875955,1.2553123273302755,0.6202225582180139,1.4744021406756955,2.8700137915246473,0.5794129164880053
10708964,226514,1.7972666272552829,0.07824855486698387,0.6210434501791313,1.5790277068860967,2.8320446087437907,0.5809697574391405
632678,226514,1.8296736024952045,1.6066020132103134,0.547392985507913,2.214380095721359,0.28476962454471944,0.6456072214665258
12080614,226514,1.9752408152711138,0.06104646471922591,0.1385940406281395,1.7115606267130927,0.4943632331099818,0.0
2770920,226514,1.2945620677903316,0.060915817505912025,2.0408162296426977,2.4125394259612634,1.7803698472907472,0.0
12115560,226514,2.4534143730230573,0.0609675130429851,0.42083873372908387,0.9723771109456776,0.3595920684903871,0.0
4366459,226514,2.4310287366233507,7.632492115682522,0.00039776073595693313,0.05357306225412108,1.527651622024906,0.42344356853149573
10743277,226514,2.2854292579021283,0.536118409833026,0.0,0.5970695319481524,2.4800500484689967,0.5619122115512525
11269359,226514,2.344966873468073,0.10417128917328462,0.06467576985674409,0.7482282968640825,1.472684209422725,0.015972424877658226
2727664,226514,2.081913526890614,0.06096610834202855,2.0437473728853948,1.2352296059705847,0.3916151240109195,0.0
2386544,226514,2.3720975456702957,0.05425198595364501,0.996271824922269,0.7891291395582711,0.46357939610982885,0.4522007412334026
9862261,226514,1.4899801332620777,0.08124304038097842,0.34389572729331436,2.4117415921748337,1.370209308880959,0.03419905868626721
5774582,226514,2.223777160407197,0.5326791661143901,1.243371721602595,0.0,2.052277517721735,0.6104198902270236
719099,226514,0.9112188649181443,7.515274750545571,9.091767817326028,0.4774375118578628,0.26360358276479234,0.5665177733962795
11418108,226514,2.528186163016794,3.3620392198121647,0.05623193213797952,0.3088487270225927,0.0,0.6255973589474072
47741,226514,1.7159028559385923,0.17395670162348695,0.8412004238005474,1.2315803042250004,3.4026521937831036,0.5045952605417595
7569022,226514,1.334863122305488,0.9061600613637176,0.7533165724743924,2.3355913474952317,2.154057524109063,0.6610934735697152
