member,group_id,r1,r2,r3,r4,r5,r6
2163714,531314,1.659020201268934,0.29318968247413923,0.7261842335168289,0.15511199346485008,2.2148265684656274,0.04878600801477332
139943942,531314,2.533979837712622,1.5717438809310853,0.0024952955418771207,0.17967264741020297,0.0,0.0
78911002,531314,1.4494356273864157,2.757378869153425,0.010104676349719375,0.62109170472534,0.9497955732322462,0.0
148596252,531314,0.8764772907777649,0.023323948797979457,0.8979248676175137,0.05485480056820168,3.0650191751460585,0.41571731113942545
38885932,531314,1.9356556936589469,0.014700081592494106,0.007254576014102003,0.17451471567155039,1.6285622427465445,0.0
29325872,531314,1.8398841453907246,3.79979907438547,0.00024380825621696258,1.0143692955801833,0.1630899823672816,0.0
59445812,531314,1.9402647462232911,0.35769519802792205,0.0022028589612134004,0.03169544637837484,1.9537695647082813,0.2529232701493058
59615802,531314,1.013623603241272,0.0,0.013676804544661981,0.05840374026283283,3.1482838804997617,0.0
96117312,531314,1.7953661252099677,1.0805590386601482,0.005972456084404646,0.44918127959404575,1.3713612494990124,0.0
119153742,531314,2.7943793837708246,0.8529974904009974,0.0,0.0,0.0406429485444332,0.25585986668792193
35588692,531314,1.017251903289542,0.0,0.013443866130144559,0.11710842698286962,3.1311704352996568,0.0
12327511,531314,2.842331560123449,0.8311429525904267,0.0,0.8192418065298623,0.0,0.0
3961438,531314,2.0276840283103588,0.3130484305201996,0.0,0.09334971549010304,1.9187307104660607,0.0
27168872,531314,2.008596990271953,3.49186349989832,0.001377375146481309,0.6850760497814514,0.035895335759367576,0.0
4486767,531314,1.837503225944667,1.1271756982660088,0.006620171506367939,0.09436699484360718,1.348504839229186,0.0
115049072,531314,2.6902500716514766,0.8862090033858192,0.7833169276852667,0.0,0.05300179582956485,0.3972659219168214
49401472,531314,1.855117970787777,0.05080959678255474,0.06453838005445055,0.5825369605365072,1.5212767605251043,0.376158986611385
127027332,531314,2.281573743011113,2.4202456407686572,0.0038914802330595206,0.29387474723573553,0.0,0.0
83342982,531314,1.6470500101754462,4.6851547684026835,0.0003565184238062031,0.8919518801671567,0.14901086168036418,0.0
50969742,531314,2.419695413806789,1.7782319770068196,0.001307133941442352,0.04742828934797811,0.2491795397004393,0.0
125773992,531314,1.9498491868665622,0.21217121542549688,0.07726537116633961,0.04120582845444067,1.8007645420549467,0.08500671980482175
12159149,531314,1.5130146610755402,4.761703474663045,0.0,2.7037391336036247,0.21966265085453124,0.0
99711162,531314,1.7959294390640004,0.08494530575321534,0.06696723793653594,0.11109566963164823,1.6878110478366266,0.37563003307274156
118320832,531314,0.44515177911540593,0.6495887120328125,0.28594858164502834,0.24414224234455614,5.261121105290619,0.06951089142037861
8464579,531314,2.4876003335704,1.738780150376739,0.0,0.9881247485633133,0.0,0.0
11936967,531314,1.5051739365025156,0.9611784833233882,0.09274206559688586,0.33949064793850653,2.0099258358059684,0.05865715646838338
3577032,531314,2.760766549118164,0.8654798231844665,0.19222142288126914,0.0,0.05205640512900228,0.30308290887059414
104151262,531314,1.7793445296600134,0.4140036755288451,1.0863394261189427,0.026749970829759884,2.0097912833391405,0.42874913153567545
132273892,531314,1.0684579308819684,0.9305289520605218,0.09682083834451922,0.048268535834317755,3.009821762213704,0.050834389233945655
15334631,531314,2.672770315391907,0.8508394346278103,2.6020632006169384,0.05544791347410746,0.027515582832341724,0.02711698624856972
469743,531314,2.459174561147103,1.6091202949515593,0.005913197511043634,0.23579593612873304,0.0,0.25124771344840147
27794162,531314,1.760535347832068,1.0549794162671213,1.2092952902229241,0.0392869384738461,0.9773308051284474,0.41209974000097355
13742836,531314,1.6277338653559723,0.1397332001409487,1.380927376723773,0.16515526324388252,1.749543281236884,0.48782923040603043
102519032,531314,1.9177779705891942,0.36713811804549096,0.09498131868391751,0.03092047141203871,1.965340872739714,0.28578547198256926
97729792,531314,2.031626555748462,0.3107614143244164,0.0,0.15213679845634012,1.9047217115421842,0.0
140433152,531314,2.873970951274075,0.8131276211541071,0.0,0.0,0.02777300775035944,0.0
8551683,531314,2.7182731040228503,0.8861303422542398,0.24945995324474163,0.11196518065644653,0.05149466955231058,0.4156752124324822
111703812,531314,1.9380297018657693,3.4618737658676038,0.002528728935048847,0.6284423026472572,0.1578458471930916,0.0
14532356,531314,1.7897373387453834,3.8284158210438064,0.0,1.7744021414158566,0.18078221180424905,0.0
38896912,531314,1.7023082604323803,3.245745258627045,1.974147500974778,1.1141170545025862,0.16794010001996598,0.5376342473367439
6918417,531314,2.2724578953428107,1.5716092836924822,0.07506579348374644,1.5278705284690888,0.3715217802127487,0.32262788570371853
102206742,531314,2.0237414245577634,0.31533549081529194,0.0,0.03456262957058941,1.9327398446729165,0.0
39554332,531314,1.8790621464582187,0.37979542923586795,0.40361831526397884,0.029820008894314846,1.9851946839240548,0.30355825382944984
111851822,531314,1.807157198646714,0.27540580694223876,0.47354961290098097,0.03639998197360833,1.8433836271520623,0.4013651642741807
123658032,531314,1.9888159777782475,0.19372965553608837,0.0011877001047448346,0.04268622046707756,1.7798934871963423,0.007618623228838193
88450372,531314,2.743206132686614,0.8754792119066431,0.17080057940378918,0.05385301240555943,0.053549357444141174,0.3559231297958019
34515272,531314,2.79146592324529,0.854976184190732,0.0,0.05557597820501147,0.04002498896662827,0.25561724020897814
139042642,531314,2.873970951274075,0.8131276211541071,0.0,0.0,0.02777300775035944,0.0
3618132,531314,1.3663645823715451,4.812523300891691,0.6891914681587544,1.5869186314466086,0.18572577730288126,0.6146557412189344
5694808,531314,2.5631001736552266,0.8670425648049368,4.1510764133344065,0.05425212363824244,0.002449663423022311,0.06177393891995933
102973272,531314,2.7708989677341536,0.86334713593059,0.09214105235326238,0.054895925657066545,0.04820896466924813,0.2888166928834603
11743077,531314,1.356969112744339,1.6847867871007567,0.0,2.0474154111461256,1.6202004228330678,0.0
