member,group_id,r1,r2,r3,r4,r5,r6
148846592,2841532,3.425668837265128,0.5499290469421262,0.058945373436600425,1.2815419304287092,0.28117187079293876,0.2965094771463068
86212102,2841532,3.43207881650266,6.2420300284962495,0.02869148294229573,0.711352725774551,0.45320740191048337,0.0
50812422,2841532,0.9578466153873368,0.0,0.8938009204495383,0.21838305843404485,6.078876670458655,2.089220382054595
151105032,2841532,0.965310649526131,0.0,0.05459672848428108,2.0111683248316794,9.227594855394326,0.29264970403979446
135863832,2841532,2.411303121710742,0.5580300448897165,0.06582860569110503,0.0,1.781210495550919,2.312991052336432
133984792,2841532,3.379362806421573,2.871927098272764,0.049189151156783524,0.7692621261335725,0.8700245516905211,0.019214328663627385
21243931,2841532,3.1353714271212447,1.9578337148011773,0.046860253041811746,2.1600494690858802,0.0,0.5993818575311489
103397922,2841532,1.357115966727615,0.529859611300254,0.21834265738277248,0.0,5.297098711443927,2.3768240964139715
139716132,2841532,2.7540901493454593,1.9518683588493433,0.26986544257927714,3.067064004600826,0.5375473047795339,0.4850485002592452
144625192,2841532,3.4217786681637246,0.2656640535252146,0.06031804843839997,1.2859692534724123,0.3108121382928374,0.3009832526355755
75591722,2841532,2.921268189635357,1.8961031105628787,0.1320859907804021,0.2255694775909585,3.147172199093082,0.26895502591650744
107456562,2841532,1.850187815356245,2.4786545244244262,0.053401915562785354,0.026319186966356732,4.157197434744199,1.2886977729433529
19873331,2841532,2.3797918454611215,5.847927484049458,0.3434778319750622,0.15971774731612068,2.3256776511432458,0.32956808763738693
149463602,2841532,1.8631765591431424,0.28182351632188407,0.06457704137679832,0.01992227574149089,4.2698114550831585,1.4594589836524061
61897272,2841532,2.9875606091336024,0.5080335294997915,0.4425631334308873,0.16954496891853815,2.8730202246557806,0.25070967716193465
58502202,2841532,0.0,2.2791740783876597,0.02307625974309116,0.9874836624816655,9.78247425580447,3.7893545539061777
14256720,2841532,1.3175218437259486,0.04686404453713564,0.5052181346450584,0.8769582093057591,4.399087794462639,2.490321916420984
147911762,2841532,2.1812812756162696,0.3354333687186172,0.06189311153941014,0.35530516927553446,3.4677690921515443,0.6662954306094114
13020762,2841532,2.4112899489190314,1.3714052995070822,0.2919764657273931,0.0,1.5974806572344689,2.2187413098328843
148846172,2841532,3.3626630460625777,1.3283753512633973,0.056689984325680835,0.7891842812680854,1.0184783670856628,0.05234036098670145
72561772,2841532,3.178932680435175,2.564195585279686,0.04481221826700396,1.8465821725911375,0.29246428007255254,0.24479935116246085
79705712,2841532,1.5973366476552742,0.0,0.6013670984138467,0.040949371382272955,4.5988876545641215,2.8342090718098736
149893752,2841532,2.708322497404182,0.7765176712816766,0.06072763780900675,0.28528203323562384,4.07612739612535,0.13631574197593263
2035849,2841532,0.38562299450422965,0.006503672441413517,12.274776015113648,0.6156404429531241,3.239112236531569,0.06889442107635185
