member,group_id,r1,r2,r3,r4,r5,r6
123516932,2949512,3.916933635013824,3.887076160071566,1.5657196139327738,2.206314622940209e-05,0.12909094838218496,0.06779548846563979
8048645,2949512,4.163297201121489,3.317398842594911,0.2657470890574887,0.0,0.03699610645536821,0.06990844281435801
111456262,2949512,2.487542194623448,0.0,0.17847044315075017,1.5512485088050636,0.02183133354672131,0.11542689283870455
7575564,2949512,4.108878676672412,1.990158173326548,0.6268463570815271,0.000260875702262233,0.28923804513852713,0.0617743328762722
187224076,2949512,4.184039882625592,0.0,0.6816024412821069,0.2994942706237426,0.058818175772349233,0.012407076953607963
1331214,2949512,2.2952203335705508,0.0,0.5941629053810737,1.9700941438542896,0.03367795292488836,0.012260670988795273
9572366,2949512,4.599732665632833,0.14515449023157245,0.31279900694388907,0.0,0.05763791654785699,0.05624116521642635
101615632,2949512,2.4874256528891596,0.0,0.26792849250680956,1.5506963306338941,0.028356144006339252,0.11714590732099157
193409039,2949512,4.041732853533089,1.6268396316611071,0.12671699214648224,4.486801804126929e-05,0.07066245666148911,0.054416692737106
138973202,2949512,3.9143367469692105,4.976381109481506,0.47488145198950393,0.0,0.055678788948687684,0.038011452627197836
2627600,2949512,2.6961929358714816,0.0,1.3281925713084999,1.2418729579572896,0.037041774491373365,0.0329793110787458
190527504,2949512,0.6400112629218339,0.0,0.3588782967817855,1.1530831667048251,0.03551428437542293,0.1144276206135069
94709782,2949512,4.18389650309953,0.0,0.7116866844055314,0.299368263241728,0.06682071309039102,0.01447258521781003
184027128,2949512,2.6961735879705797,0.0,0.5865940899464525,1.2470735277046332,0.03689641244862354,0.03463878318592183
14446617,2949512,4.599278757833846,0.14621408498994892,0.31110261047175786,0.0006046225596323107,0.0350700684891967,0.049079232107122
70860832,2949512,3.4480484126466435,5.644935636467748,0.25188534603149687,0.0008432893950087667,0.6924525561433234,0.06011511251414758
3809312,2949512,3.9366195154879295,4.746399420581145,0.9410430758128515,0.0,0.2860577322138053,0.06839218856882141
143032352,2949512,4.243070921579547,2.110188554857409,0.03241748813175507,0.0003603282130935133,0.10760791886278387,0.055854429622030584
100702242,2949512,4.600966748063442,0.14457531435594603,0.07286939438503834,0.000629227583486155,0.03551072433243722,0.04714920224390563
109731872,2949512,4.0413979208401525,1.6274944338892918,0.12591708573119223,0.00046795726530538136,0.05847182356212338,0.050834889879018665
14032933,2949512,3.760953267645638,8.28561966167234,0.2515338931128143,4.708714060328671e-05,0.35409057757685286,0.028940281881493387
181164072,2949512,4.050023465279134,0.0,1.2064764271991073,0.4403378023123743,0.050247744902120424,0.04185947062354375
69425192,2949512,4.599715939948496,0.14496760304382805,0.3127854919162541,0.0,0.06563028538033873,0.05729502829487101
176242732,2949512,4.050209757893122,0.0,0.7017790149984527,0.44376000443571545,0.039184307651770875,0.039659969586064894
67606572,2949512,4.600593561656345,0.14292653522135992,0.19383273626124314,0.0,0.11551790223991955,0.054399972886509634
75690032,2949512,4.048559337687537,0.0,0.19783528760604494,0.4488000141946941,0.10897828796673563,0.041179047853197266
181540912,2949512,4.601281698189545,0.1443438083727948,0.012308848550844206,0.0007717057910994568,0.03334609436262043,0.044041779200637315
31189042,2949512,3.8947450311379,3.7525998215790786,0.3495146152365058,2.2021978558333223e-05,0.594768961893794,0.07475515854187893
183021619,2949512,4.18397681847005,0.0,0.44439559761835795,0.3011933481010412,0.06200631177482509,0.013198138456591705
178810932,2949512,4.050233590725102,0.0,0.07705284789645936,0.4481308469457562,0.037465242223716985,0.03569254458583255
92497972,2949512,4.601016613676163,0.14249797292145,0.1345160213512951,0.0,0.11617491342121021,0.054548435338991126
183001136,2949512,0.6402714128541901,0.0,0.2679444655229729,1.1535906159119955,0.019757209509937212,0.10955616949920516
34840632,2949512,3.9179898673351574,5.942790083081888,1.263550609671841,7.271850438831602e-05,0.012493116343186488,0.05492779203225773
96835642,2949512,3.8712299324069614,4.540631733423565,0.4385537051733207,0.0,0.05894054503587254,0.06706181572855932
101324862,2949512,3.8932294634863567,3.7662209751759907,0.5567924484940094,0.0,0.09119121017974537,0.0868480500889599
89061442,2949512,3.6309196587989043,6.95731184668029,5.34109311313247,0.0023432008406366915,0.09998687834465737,0.02517585149786135
13348930,2949512,2.2956114413086124,0.0,0.05675466450361437,1.9736632855405483,0.00938707480468611,0.0026594586280079898
195283012,2949512,0.6402367565910275,0.0,0.05930576218932161,1.1550736963730595,0.02079263499540178,0.11131821848989469
186685509,2949512,4.213979581215163,3.4135571395737925,0.0948692201572138,0.0001148952439833634,0.02084019929197433,0.028045841036757984
11739207,2949512,3.905851773871409,0.0,0.36448494194031267,0.5414312383648411,0.4455074366473692,0.08208605499669294
45457482,2949512,4.148782550805764,1.1314800452399794,0.5719494495821361,0.0,0.10058881971983089,0.07363823654689755
157507662,2949512,3.8962967760277563,3.7644162086150628,0.018812372087505677,0.0010477976562417255,0.048461799311175585,0.07116735762457832
4923471,2949512,3.76050563316189,8.292510650031927,0.3110608328223438,0.0,0.08542326906623429,0.0381374249276443
162822222,2949512,4.599746947729427,0.1452330190367045,0.31280671190304005,0.0,0.05414642563666363,0.05575061366819129
3434577,2949512,2.487623288295284,0.0,1.2461787756689444,1.5437636111587383,0.017655645152116848,0.11147107932332694
40075342,2949512,4.183778175318154,0.0,0.3262500041476861,0.30213687319953436,0.07295937432040739,0.015950952153966365
31420502,2949512,4.049820166787341,0.0,0.5549612554643416,0.4449955958253191,0.0614288277502299,0.04631990292743095
95369302,2949512,3.9619288966370347,6.131724746836255,0.20296784221033798,0.0,0.013944527631519151,0.027187728846880616
34998362,2949512,3.893652347839778,3.755118682781142,0.49773001012927914,6.0812474232494054e-05,0.5346253128400705,0.07545569700598095
131172442,2949512,4.183891357494256,0.0,0.3261475005835795,0.3020595352077034,0.06703281210619236,0.01490664902204106
193222746,2949512,4.03981164769085,1.628719281486115,0.39450675362630916,4.54338020349182e-05,0.06970112027273721,0.056142401765847304
122607712,2949512,3.903519787881946,4.710616756956356,1.1824960494944219,0.0,0.11136582226150626,0.05083169025807662
1345633,2949512,4.049802625042554,0.0,1.1184529513751935,0.44107646393526384,0.0625827393389512,0.045856575684149394
142741602,2949512,3.490721771732864,10.347374137403465,0.03261572891938286,0.0005237055832305897,0.1143949695509243,0.02321945380091798
2359392,2949512,2.2951712361120116,0.0,0.5049447556813185,1.9707540637235632,0.03619750749984347,0.012368356692288857
