member,group_id,r1,r2,r3,r4,r5,r6
71365382,1136248,0.45141691603345147,1.931391039967011,1.0903533491908846,0.5222418295009364,1.5516032168028755,0.8076542678698555
88211082,1136248,0.06954644410580293,4.832617766749617,0.17088722290549696,0.49959665782224544,1.2339226093644622,0.2971940555984571
9996171,1136248,11.303834019438805,3.5508716306292554,0.4754992713019215,0.10476981537187063,0.6180642763825753,0.22392541738631613
3562379,1136248,3.5450430344119077,3.482526116398376,0.9237818531207052,0.7514513215015715,0.6611593059410185,0.06185576721800645
8797325,1136248,4.366481540217091,3.2768453755058524,0.23029821474169837,0.4348740729608324,0.7812859089921755,0.6943016459919482
51557902,1136248,0.423364704382605,2.05089435966308,0.7339754497913813,0.5623032445993263,1.5115684014254542,0.8318803259461679
72843662,1136248,0.333381044325929,3.1634040459931474,0.4552273371810565,0.9910394315282249,0.6357519772301452,0.597388129939623
11716111,1136248,1.0807283104279235,3.5130114930400853,2.5438213561382024,0.2442008855328933,0.8288906436707307,0.5190798309604003
8053520,1136248,5.884259777739999,2.8455788359257954,1.0612653621798835,0.6910575313543152,0.7525240705537029,0.05718733789093604
46480272,1136248,0.5515959473085904,4.503760076504678,0.08773570997670974,0.899740978527442,0.4851635461670362,0.09915821454788648
11845141,1136248,6.834780062939657,2.7829889651433564,0.4900139630821187,0.735923038738792,0.7238366592740342,0.08129596119748403
3733272,1136248,0.6712614316729618,3.5767782244917607,0.289876770812889,1.8165119208444793,0.33122599091599875,0.14439800005269515
62530972,1136248,0.01426499789142816,2.325131898630065,0.23777088974813562,0.6243171288460857,1.438460823415867,0.8658997165237228
52682782,1136248,0.0788346642551336,3.075985538907879,0.4018205932400378,0.049696908366469436,0.6934764287470554,0.0
14575519,1136248,0.13084455237011194,1.2461169203259075,0.6763275680716356,0.2345440145952198,1.874833173023723,0.4310991743802783
9218595,1136248,3.4774171426236453,3.240915226640732,2.46570896182834,0.0,0.6014614956009715,0.8268817594850295
9721387,1136248,8.036598348160163,2.9301459232755183,1.122203205366239,0.41901463194382976,0.5227584525792863,0.46240962274871056
84084782,1136248,0.6393227650324607,4.949943404502821,1.0226948657406465,0.5619537618127044,0.26284031462913826,0.4575831356144915
4687795,1136248,16.101320898895164,1.5192418031325083,0.35765554871525135,0.9105040138357967,0.3255183404649155,0.18173676894771065
94450102,1136248,0.28738365008579236,4.097661222493135,0.360702607686304,1.9825048081673904,0.0,0.053965095570128976
6612279,1136248,6.56255823809073,2.8945585538674607,0.35377387744889965,0.7551981653230433,0.7069748545551687,0.08767821749396255
77112632,1136248,0.3117081632514464,5.231976245953057,0.4008526514049558,0.6332532390774521,0.2076425545460844,0.4905879652663161
4236857,1136248,1.7672400256475052,3.170916575940945,0.2301606208554489,1.3596610768991058,0.2889616223634043,0.4417895691024283
42646202,1136248,2.4749985349458914,3.895942991416064,0.8594543618537729,1.2845882967281566,0.31529289113476866,0.17265515286398658
11977787,1136248,2.1661089010951633,3.5843389674813326,1.2995907084380662,0.3552081402956366,0.7939791400619803,0.610763302208199
77808572,1136248,0.20747329217707677,7.013058770798938,0.1079398351073456,0.3257195602579512,0.07463936193458323,0.20219658799074344
96628152,1136248,0.14375054520386965,4.604536538765038,0.09580633036404629,0.9052700215011567,0.481965299352983,0.09923314082874228
4272830,1136248,3.233307285850649,1.446993639648751,0.39564812747672995,0.03215350092324832,1.0778566392011424,0.07165989489590098
9150015,1136248,1.3610013644004784,3.789355564557078,0.37052076235289916,1.2583605116219672,0.6741817566961585,0.07162460767928162
9999808,1136248,1.3681921362646383,2.868384595828916,1.0189236689718146,0.901934925147746,0.5355519645575726,0.6617308499280837
10934082,1136248,0.7763725516330101,4.7600210222243104,1.5129002032445293,0.5066011855611668,0.31148740279269205,0.4309040182601702
18244291,1136248,1.9625747201355337,3.705582540880566,0.23426468811446582,1.0681518091210689,0.19218570081087594,0.4272958603021689
8329283,1136248,0.12567751839868913,7.060823616348025,0.03418164486270375,0.3360007032269942,0.0564576651420187,0.20899247925522277
85734852,1136248,0.2077952515407876,6.987290007065118,0.18935717237275,0.31455177739518997,0.09715787886533414,0.19600820267693758
89765702,1136248,0.09618548986927283,4.586259346232457,0.023472798059515066,0.5328321549744391,0.5568773770720646,0.6944391454293336
70419782,1136248,0.5264179114710094,4.2615589026323075,0.8814596852036951,0.8100335645764773,0.5849454450705223,0.06456401051300062
15906121,1136248,0.12212419631359446,5.1545908054867695,0.8128297191573599,0.5941541061588297,0.22610647073859597,0.46663062428735513
11093705,1136248,1.9390143124631243,3.1123749641937546,0.00042385115035651147,0.8761049176670309,0.7262975527517231,0.6169113344516562
31171532,1136248,0.24487618206108464,4.167624786849625,0.0016268563266442302,1.3250964636875513,0.5813063174978671,0.08594249495547965
49643982,1136248,2.6036287773312523,5.894414690164439,1.3757819006445966,0.1462599561731501,0.32278398654313867,0.11447446854786313
11262543,1136248,6.675625179884875,3.4690922739687005,0.5681226472545611,0.5031631712642457,0.4274326760979795,0.4900506410667308
77938512,1136248,0.42437196925608284,4.283536289131053,0.6846907022260529,0.4491744886559664,0.6759655667113591,0.647595975959119
10077139,1136248,18.603984803911704,0.008318501236097547,0.0,2.3099276685662207,0.0,0.006805167655782826
70077652,1136248,0.15478673367803686,5.065461844491716,0.11644243013403917,0.29740867236847224,0.22398441956740608,1.0339304108944618
36207572,1136248,3.1088507364485443,3.764192644765549,0.3757113043068354,0.8166199003649072,0.6133061745285776,0.08688804485649713
13587290,1136248,1.8172276201141284,3.9990688483832724,1.7845827265143395,0.09404182177075676,0.4636075586107733,0.8814470320077824
2113499,1136248,1.979248373659973,2.7072803485219903,2.092850982046943,1.6638349682612226,0.1300274283699784,0.3231585386811403
84823802,1136248,0.2088146730665648,5.074275322281849,0.032150433887901037,0.30874604719654924,0.19961394243420597,1.0430687193706807
19768541,1136248,5.655107500973928,0.23493095322842303,6.904193698681591,2.8358036644145668,0.0,0.0
14468705,1136248,3.000879613348712,3.6625480153633214,0.7893940468287212,0.7755033040160187,0.6375303403515218,0.06782359014954092
9808226,1136248,3.0861247422303153,4.404818402715077,0.6616064216086578,0.5564671131925263,0.31914729350760895,0.4798617868478151
75673442,1136248,0.04996408705220869,1.1714729915857771,1.0225703821322345,0.1991539980307146,1.896754143942444,0.3766912595483354
4361960,1136248,0.6188980422698316,4.6889437229660365,0.8336155754843222,0.2091116734967606,0.34236144684887626,0.9660678510334098
12602345,1136248,3.837002769693157,3.035873693470803,0.9192136492801366,1.1503992524197586,0.778697697392187,0.05087073577392414
34955242,1136248,1.9581722883364943,3.067255888677623,1.5497991984890902,1.32458027606925,0.5765533097956577,0.09314145923755325
38612972,1136248,0.36708715092530164,2.294157386943946,0.008783132366289644,0.6467981603596087,1.4069071211975757,0.8850845036227055
96014332,1136248,0.016525083947394045,2.0156452248874355,1.2270355517304605,0.515995252933528,1.5383622278258453,0.7960113003983679
8447728,1136248,3.880410533509456,2.916949816964138,1.8386226516982718,0.27115817298218664,0.8954131659920065,0.5795366480204076
77068402,1136248,0.13609748890949386,4.192960270052923,0.0023424250998131677,1.327128311483868,0.5790831089745787,0.08612661075307863
13642484,1136248,0.2852248945406979,3.0283250988062087,1.1925940279116118,2.131543633531352,0.1917357569962308,0.15739672723712478
10802548,1136248,0.5789327078765055,4.493635441742549,0.09711759392005408,0.8963505084010585,0.4983890204283871,0.09974094774101677
37867772,1136248,0.25338880347915715,4.483907507384584,0.39168797246439774,0.8680435343954849,0.5332254544629916,0.08606148726106833
11751418,1136248,7.663198764307164,2.1904854511933154,0.3946722933493341,1.5248317219392138,0.4449050303721896,0.2011980124460069
95762172,1136248,0.22685010255943705,3.636079039539126,0.0,2.3169504063144095,0.0,0.13565699581719165
10050685,1136248,2.6535933295210863,4.1301473665345325,1.9143836240588883,0.4316283926444011,0.3980656242189963,0.4121942966923535
