member,group_id,r1,r2,r3,r4,r5,r6
171950212,13523602,1.7236439462838629,0.0,0.6591591193474504,0.6246107146680591,0.12519241354675517,0.3294412346356196
9932549,13523602,1.3065809359908815,0.07039109185373495,1.6532752861379456,1.4234978037194677,0.03658125389000503,0.0
158555652,13523602,1.0411904237365965,5.705103219007228,1.379938986911516,1.0860677900652422,0.24004516607314985,0.125442714933267
9940615,13523602,1.21365351857216,0.5809671313639969,1.6617424110337378,0.7532390794230195,0.5977117285030603,0.6039282954289702
186133894,13523602,1.5454377573454512,0.767178935230694,0.9460988027384453,0.9118174116420555,0.0,0.3571015736204273
69130252,13523602,1.135717715094045,1.2627341307956887,0.5519220301125578,2.8970268092997378,0.04448989152652552,0.42674554975865414
143132302,13523602,0.4525953303329935,0.0,3.5839170268148126,1.4175273549629113,1.827508320612803,0.11329497130049089
2442127,13523602,1.1355795311745316,0.0,1.8730745865489302,1.792365680607594,0.6699366334247605,0.16889665663333026
186033168,13523602,1.1445330913458396,1.2444787005337712,0.5539986508907525,2.907953848219881,0.04413181317661759,0.38568345937279724
47108372,13523602,1.337551911714831,0.8531224673162563,1.3642413894587133,0.9411907492003396,0.05443155556046925,0.402652835850991
12573207,13523602,1.5073549542505973,1.4302155592639645,0.8940110696119004,1.4989348450916649,0.11246658137383138,0.5744167290026647
119186712,13523602,1.6021914661586596,0.6516128198139397,0.5899088516940159,1.8570813087193678,0.02364945287005197,0.3880509427306759
7488037,13523602,0.9937832904482035,1.2845544052352211,1.5418394368167445,2.3365700588759855,0.4259912615440876,0.5192194163220885
102074022,13523602,0.909810384306748,5.327884605187739,0.585207740126493,2.380446189777189,0.13009688418058893,0.2419765647409625
9484199,13523602,2.5004524273419615,0.11541782494782275,0.0,0.9776342367361965,0.09771278312508286,0.07908725687346414
186358315,13523602,1.3135396308679443,2.0436574219448804,1.5217090537921583,1.2691625168082639,0.04089835444779085,0.06461049256416658
139632812,13523602,1.7275720915641244,0.13777181555718165,0.8911297253838247,1.0888160731434706,0.1115839671401597,0.22592290859827255
8312620,13523602,1.7879021471554206,1.1410852365045538,0.5842165984768228,0.7431367270157181,0.04176503281843442,0.5700231256680853
10884395,13523602,1.164306771342533,0.8517764078372295,0.550530843412368,2.958432031927621,0.047139497045233576,0.40417034483170716
183210031,13523602,1.271600853984963,0.0703136945332816,0.5674131682933191,3.155059485402569,0.13367750900668976,0.0
76770992,13523602,2.5913561232878104,4.129110515856717,0.0,0.0,0.20576403656109207,0.15419618498184276
88808242,13523602,1.2227279014542949,0.04918479727271896,0.5491937920039173,3.0814663689668,0.047903234695747435,0.345639836780418
166493882,13523602,1.3278140364188218,0.0697172883057799,1.174229167819235,1.0844263344072143,0.44644132275239,0.0
185983418,13523602,1.8760272701295726,0.11032034411308296,0.5594138386259708,1.8655020887201421,0.046417300593874715,0.13747315598932755
12465597,13523602,0.5845568014305705,0.0,3.1039092905575663,1.234268479918163,1.2220167175223566,0.22915530592841993
186005437,13523602,1.3830617499671043,0.21529893428445074,1.5085485383724524,1.3765437946008487,0.04965614460629983,0.3313915579826363
183987391,13523602,1.748810094608518,0.1072566347078543,0.6709779546950243,0.6386947902703437,0.028153730858739394,0.19327825624498793
185077185,13523602,1.9449146222197453,0.06907043736970889,0.6031894484737088,1.0749769978542432,0.033565402036857206,0.0
34886212,13523602,1.665977360013269,0.14738783990304746,1.0190047413568692,1.149830442650927,0.09710504958513021,0.0
88595662,13523602,1.7283918816048751,2.060161264926481,0.5651587077542589,1.5234669322450627,0.04351409534062785,0.3261693970448764
128128212,13523602,1.760590846843812,0.02417464327016911,0.6728386232175816,0.6657412456308803,0.028532248057977466,0.1455558663126585
73409622,13523602,1.0862961235079076,0.3110994050182901,1.565799640119514,2.401860694194783,0.054491030412330325,0.47904622941691855
124266712,13523602,1.5953000402524158,0.23602397342870085,0.9496772013063542,0.9967403220340584,0.0,0.2603989303819003
182682713,13523602,2.4829855414154496,0.31138870612344793,0.006086575175492921,0.865201466659663,0.09598395821131972,0.15220823396831432
4409435,13523602,0.3204691373677829,0.8063080277203134,3.148507556307814,1.6269631593364862,2.7035026571921894,0.5463178807842622
54059102,13523602,0.9796595639429244,4.419345375188065,0.5848492305518671,2.5098636322662835,0.035817696032545414,0.20866917800222715
163455462,13523602,2.087769728563891,0.09478427887913145,0.13153615971618768,1.7185894605734207,0.07709760475089703,0.4200471684300546
11543272,13523602,0.7521406771444346,2.292508056009244,2.082960336951623,1.5931828562151913,0.198200225511974,0.4802114800537084
177368812,13523602,0.28332669518385006,0.07099811787365767,4.130273847738164,1.3349082107997325,1.8738673298008042,0.0
151125232,13523602,1.552018162243539,2.956970160975776,0.6938588995829101,0.10782607860458612,0.026640910786073373,0.3668113730438747
31545462,13523602,0.41674701688648536,1.6020734652716868,3.3402695295099125,0.8992984561084906,0.7374574902900942,0.5026546854483265
185254906,13523602,1.8851397962626808,0.0,0.5602087092493767,1.8897665045841539,0.05020794380958093,0.1101116329482214
186213627,13523602,1.4480685233075843,0.07001424090424788,1.5340095706674441,1.4311189266733073,0.04503095555125106,0.0
75350012,13523602,1.5689786171217075,0.14496639606694128,0.9392185908898303,0.9741699265877881,0.0,0.43747693718485714
135810302,13523602,0.7262964372242927,0.0,2.621720452251639,1.449250856169693,1.9996189164981386,0.11431460858352213
