member,group_id,r1,r2,r3,r4,r5,r6
74336512,3423412,1.4878064359966172,5.293746005513072,1.7186375592837704,0.0,0.004734256632769476,0.01747499374704597
129297792,3423412,0.014993576362750805,5.520824313596561,1.8021167853343576,0.0,0.0,0.0
129239682,3423412,0.014993576362750805,5.520824313596561,1.8021167853343576,0.0,0.0,0.0
128952452,3423412,0.07560305117649734,7.53682179601118,1.1731262328281111,0.6309184460094048,0.7141390712722994,0.0016080931425917092
116582662,3423412,0.030176350978772415,5.51898234834594,1.8011346717895131,0.0,0.0,0.0
6361352,3423412,2.899823009293618,1.37967849919145,0.8424093620808444,0.0698062718741001,0.2917305331757687,0.0
130034442,3423412,0.07566810631658935,7.55057291532613,1.1807272704952034,0.01252131227941758,0.8281516025248696,0.0
132254992,3423412,3.1729548959879246,7.0708837674666585,0.9883239164704587,0.022416735761399582,0.8034442532639534,0.0
117265,3423412,3.3400121590610525,8.086427112971071,0.7953562789461037,0.5107384050178099,0.18831205917953303,0.05749042523819688
83073042,3423412,1.3663622371091142,1.678010544484478,0.934645998932927,0.06514631547193722,0.3043239998763468,0.0
63894672,3423412,0.2426936578482411,8.48032363731051,1.1865270072786567,0.041518385170986064,0.2758409250952331,0.0002490582738466268
87904152,3423412,0.18196234805195863,8.489715222210853,1.1902939669296781,0.04132106094485604,0.2763311110186988,0.00031479110714410986
10245532,3423412,1.0170003659225837,7.404785037055119,1.1222517413308226,0.015528744906292703,0.8206425061808454,0.0
6758691,3423412,0.1668839359935214,1.9039940967558666,1.0020567625761536,0.30810762229039373,0.2564544725522177,0.013203750012807308
99634342,3423412,2.277186033217371,8.165246157626491,1.0601519751508355,0.048022978593599525,0.2595795995655175,0.0
128378792,3423412,0.10609022405888047,5.509772522092837,1.7962241040652955,0.0,0.0,0.0
115802922,3423412,3.991931902491331,32.354283107141676,0.02223945842655871,0.14272318014757776,0.0,0.0
115323312,3423412,0.8197821598948358,1.78434671904437,0.9675224239495115,0.06348534091275061,0.30881276028446825,0.0
130483122,3423412,0.014993576362750805,5.520824313596561,1.8021167853343576,0.0,0.0,0.0
60645432,3423412,2.3684257120019585,1.4830608911246763,0.8743725530691896,0.06819143549711187,0.296094605794786,0.0
61812792,3423412,0.3339332023710323,1.8788677630976092,0.996745912853145,0.06200891908236411,0.3128027695361202,0.0
40654402,3423412,50.55955071975833,0.006158479195825194,0.01578893365053659,0.0,0.01423755552897173,0.002681642035814013
135659842,3423412,0.1667647766010404,7.5364644109773264,1.17506834831801,0.012812354146535341,0.8274249157818859,0.0
92865222,3423412,0.7893150540375734,5.42686665526287,1.7520056265959678,0.00033846939547263716,0.0,0.0
48278732,3423412,0.576306231918086,7.374120387923064,1.1028078106476793,4.027459216987804,0.13925710931732074,0.0
14318030,3423412,1.0313187820821337,33.51069557142474,0.0,0.3833994577958271,0.23161291442994697,0.02648769415957943
115697102,3423412,0.5159686793581028,7.482381810973559,1.1533758133054084,0.013928014637148472,0.824639283267192,0.0
130021842,3423412,0.014993576362750805,5.520824313596561,1.8021167853343576,0.0,0.0,0.0
129977812,3423412,0.060485327935847516,7.552924332717598,1.1816704241914053,0.012472805301561885,0.8282727169820339,0.0
130022102,3423412,0.014993576362750805,5.520824313596561,1.8021167853343576,0.0,0.0,0.0
72821462,3423412,3.3247977377370086,8.002999506747825,0.9950753325004008,0.05137056986045382,0.25121697377887187,0.0
135368922,3423412,0.06049972845939368,8.50849839201157,1.1978278862317369,0.04092641249257926,0.2773114828654705,0.0004462567737330168
93837412,3423412,0.06032135731462031,7.514834205497822,1.1615267068383923,1.4322824101429898,0.5745679724224129,0.018004041154907325
55471332,3423412,2.337917146522857,8.155840554677,1.0563794161566065,0.0482170418554465,0.25909480966484866,0.0
55070442,3423412,1.1384776587395036,8.341601212929385,1.1308874562926148,0.04438429243400723,0.2686694102031807,0.0
67690602,3423412,0.060466794585714134,8.500715074612392,1.1934685210265936,0.2576025940466693,0.23731148833472895,0.010034421210278414
13712748,3423412,0.4704768148433992,5.4655653560779385,1.7726533789890602,0.0,0.0,0.0
97028842,3423412,2.2921710587666095,8.0804865270842,1.0169754143105236,1.6539198697035915,0.0,0.10864532962130963
100048112,3423412,0.36421343044917637,1.8529700565340679,0.9841937398920741,0.707287674542321,0.1698361812876206,0.029104845913302955
2899058,3423412,0.8348338262315315,5.403370523733585,1.7379693628690416,0.21292433727439553,0.0,0.01766499514322713
134821112,3423412,0.030176350978772415,5.51898234834594,1.8011346717895131,0.0,0.0,0.0
