member,group_id,r1,r2,r3,r4,r5,r6
103889412,3423412,1.9380084281803784,1.1839346014973566,0.14616487698917424,0.0,0.30175015571197183,1.6386974892337998
76989192,3423412,1.2928616664163823,2.9602575607041297,0.0,0.04941057105555866,0.27654814250027643,1.058330890582473
132254992,3423412,11.829085726996501,3.4304879480633255,0.2251773995619085,0.0,0.649645655563825,0.7748881241279717
117265,3423412,6.101275972314801,3.5379476518571606,0.8896589300265088,0.6481290639484664,0.0,1.2110236149594302
83073042,3423412,1.6567952543831672,1.5293442789497849,0.0,0.04977083885977093,0.2431433111151101,1.1232080497655108
125157272,3423412,12.427647649013409,0.27275361538364756,0.32628617277678307,0.0,0.5902572470592514,0.8263793912122858
23672091,3423412,43.80606942748533,0.0901892024485294,0.0,0.023468403042817162,0.0428807280134711,0.18928568387727288
61561632,3423412,1.27813584388594,0.8326178169626242,0.5561902861538838,0.0,0.9597427000151562,0.730911586403785
72263972,3423412,43.806074430176324,0.36547217897435735,0.0,0.023768447736392095,0.04717682399762445,0.17359528726195705
109730852,3423412,7.9204565558456235,0.4583634568693514,0.3377445508126854,0.014324566763925128,0.0,1.6248253657191618
99634342,3423412,0.7977552835310302,2.5026237227075923,0.2777954583991423,0.04187422929702267,0.6419851520207687,0.35613252968399617
113109542,3423412,1.283397890131645,0.7979369255680725,0.5572623796552648,0.0,0.9591187602439222,0.7315782623362422
101618732,3423412,7.760397966080516,1.724749512271566,0.29599800097993595,0.01357164063584917,0.009592266477762875,1.6082391390188702
62361262,3423412,12.450139556291633,0.16485425405117865,0.282412493463641,1.2554098183517588,0.15101101183452925,0.8797608758287746
14139315,3423412,1.2929625684671875,0.5496623111252646,0.3137527958810105,0.7435611150654928,0.2988962717187968,0.4335883560850596
3903162,3423412,1.1526478072809536,1.105940762721944,0.2916631677472295,0.7160338868524525,0.3235728036702715,0.4304344715658696
22926651,3423412,7.782323064086486,1.551352331342356,0.3014871598310226,0.013981656688183814,0.006507605743043242,1.6115879644435451
74529212,3423412,1.1882494671653714,1.4367111649961293,0.47641538356858787,0.9933330191528511,0.6955433975055104,0.7702240068278317
29561152,3423412,22.567168556006248,0.8348757131660718,0.13616546579806854,0.07945693951871344,0.06230055723207584,0.31272094543916884
40654402,3423412,0.9657374503369369,57.270773638437404,0.08631084093460636,0.0,0.23058674079769403,0.23566369037922774
129530562,3423412,7.988196228644697,0.0,0.0024454521302944947,0.0,0.0,1.9672693301598392
11404497,3423412,1.0413437628292097,2.3932579297173935,0.5079460785919757,0.0,0.9878199897206891,0.7009111694430021
3602267,3423412,1.2242066478644182,1.2270347177145615,0.33979994753560616,3.0076643318166423,0.15843450071583046,0.879793977670299
109489502,3423412,2.0300942374802182,0.5770190020927294,0.16492651326322688,0.0,0.29083120971537046,1.6503643180519063
71974622,3423412,1.4542465699073426,3.214672989556974,0.6738617972670901,0.03679661452877115,0.0,1.4060318565361225
116244322,3423412,1.1229054796376392,1.855704113101856,0.524563527863326,0.0,0.978148923266563,0.7112446463961349
74415972,3423412,22.310639124698,1.5134862864406273,0.11043134364544124,0.07676016629526913,0.07846668089047211,0.3121410621290776
73844582,3423412,7.973079562901396,0.04192686268615405,0.35167012262851455,0.014075890158447575,0.0,1.6285438578931368
62587752,3423412,1.5565100753667571,3.6982992276022486,0.06843809813949679,0.0,0.34698578912645467,1.590363484130249
106648812,3423412,1.9511635437946413,1.0972323730109859,0.14884511074259044,0.0,0.30019030628388294,1.6403641790649781
118107372,3423412,2.0119890897771087,0.12345825897392157,0.040209622727293094,0.054044201460903135,0.2181540661075437,1.1434463812638054
109747442,3423412,7.861255676503744,0.9268533969542992,0.3220837521641541,0.014604908027326917,0.0,1.6206367384023777
99589492,3423412,1.1222516289659101,1.2174351108630694,0.32167821681617603,0.04588336096932081,0.6151072353512862,0.3699541723779196
