member,group_id,r1,r2,r3,r4,r5,r6
193681282,3833182,8.440192559166611,0.024977387043466734,0.04320061198868929,0.09796174749182412,1.230054084505379,0.0
192879622,3833182,2.6249563907490936,0.004927789581325623,1.0128927911318368,0.8341984559769976,0.3048060754345434,1.2127840921399222
192208010,3833182,12.651804695382717,0.018549127552605137,0.7572692111352197,0.17737962099741467,0.08895505650088721,0.04109227429047429
167318542,3833182,2.1911146958318577,0.08134052522879173,0.359562033750845,1.2081176238948785,0.4477786719353298,0.9711962322702566
126697232,3833182,6.368700000103863,0.040390734092135505,2.1716327067291235,0.19897849642274848,0.21278445613978703,0.4795614612754523
191537297,3833182,1.8649638591813409,0.42475316928837853,0.17572687803365403,1.4201751610196227,0.48695440216378383,0.8809617470294618
192594942,3833182,3.678976976967219,0.03207183687159126,1.8190269387564215,0.27401260947791106,2.3366960954623694,0.158161432853726
119186712,3833182,2.625590751988744,0.0010179470983792405,1.281921879672962,0.8659216334543278,0.23345016970896698,1.1789165768171985
188417693,3833182,2.624408592433783,0.012743647748993536,0.32894237861866166,0.8435170818545707,0.43336312399744303,1.2446632963675879
193413280,3833182,6.4835079054504225,0.06181943309088334,0.5915089914297856,0.028158305130674122,0.6153970691429546,1.073048105706875
187140137,3833182,2.0319681049790073,0.0426446344775114,0.17869843702758118,1.3204010946422275,0.5530747909943976,0.9542765777781061
193936824,3833182,6.350016317598361,0.015638340387304866,0.7524344743572058,0.3509477338797333,0.42909038492342455,0.22482875644606046
193614009,3833182,6.35061093381146,0.012668861203464072,1.0123865918065664,0.3667036996365954,0.302361065179411,0.2221463774792962
147112252,3833182,4.275191615843276,0.09727405908400834,6.6478345655529,0.016609074329316326,1.2641717139806061,0.014436871471973365
192030908,3833182,3.7143251861127715,0.06301757701502683,3.0887850007362956,0.4811286277943061,0.08489795411112054,0.7751285856981577
192254142,3833182,4.284361976923682,0.05556148391389509,0.0,0.0,3.3055161602080747,0.26041462117634206
192514368,3833182,1.5621160794452797,0.17315849404928452,0.9763049821978281,1.9078872196844983,0.6660181335166501,0.4678806039438162
193553345,3833182,4.251585275549235,0.057643540372552246,0.11702859681329625,0.42821171131798463,1.154163968853786,0.33251814324585305
172364362,3833182,0.9798475677672093,0.6845268988837437,0.762501529543463,3.472530621043287,0.0005915533963176947,0.0
194335319,3833182,8.50260639963492,0.14393540354029988,0.08920104471307902,0.0,0.7089878032097977,0.8127589551799917
179208152,3833182,3.71019736184544,0.09909482454421846,0.0,0.4230203409376357,0.9474011608594699,0.9198323205387438
189245147,3833182,6.390768123987516,0.02138475976010695,0.44002551704155524,0.016372569716871795,1.33638475887968,0.6930850511724435
12889700,3833182,0.0736649372982866,26.228871550825335,0.0,0.0,0.26511978247819123,0.2768469961918176
123959782,3833182,8.446238155591123,0.0032292823738667674,1.9600956791910336,0.28195026673919216,0.0,0.0
193515120,3833182,3.7219677294977624,0.013512281255776339,0.6202289153943796,0.5032826855028056,0.7283671813243162,0.882719074502124
193730805,3833182,4.292481704333928,2.3264716429602253e-06,1.5385475935820114,0.0061363734881516845,2.823434608546417,0.23767022754978503
193508342,3833182,2.624299811745216,0.015529544245796447,0.07289365412887217,0.8537666284432562,0.4804716471405048,1.2431195656881473
191976574,3833182,2.0314979014330037,0.045686957965474125,0.0,1.284271098364295,0.6092889666121836,0.9665152586860112
