member,group_id,r1,r2,r3,r4,r5,r6
10351107,18363234,7.754586492970174,0.13769490110892685,0.39012606405728134,0.2455784028007173,0.0,0.09691260153445051
59552612,18363234,3.841106698847872,0.03619790346782162,2.535739656634466,0.0,0.7155636262770834,0.0
185642536,18363234,2.712575595600431,0.159306719497061,1.0826890548245296,2.528455806664115,0.0,0.20643947250764122
6817001,18363234,2.324086786611615,0.0,2.953381666658229,0.9136102866054626,0.7289638601776863,0.18279554057933875
124426412,18363234,0.2796068887984533,9.920896717237953,1.731194158570476,0.2388174310253503,0.04676163014464152,0.47968561049835745
61014572,18363234,2.3173102844463234,0.0013780666807603266,3.1566081542243762,0.8396111318869882,0.7690407650597699,0.15126871372490222
149366802,18363234,1.7692730313602574,0.011637184414985928,0.0,2.4980459113185223,0.9782168228741742,0.3012729856896485
160695062,18363234,1.7553459745232687,2.1679301944197813,0.0,2.01645439729844,1.3309543149536118,0.0
184491869,18363234,3.985889819395601,0.44053466128929714,2.874158751244922,0.8546583645973995,0.0,0.05835057027523724
159421982,18363234,3.9242694987550157,0.006688945361075358,1.7437672053681028,0.9699466669310313,0.3659081865003741,0.014483477635184039
