member,group_id,r1,r2,r3,r4,r5,r6
11199493,3500642,3.4846215289173625,1.2314571031200618,0.6730338545880157,0.5367188469771821,0.0,0.0008940697638837776
115933192,3500642,1.77530865849632,2.3256307911585496,2.50310430409761,0.619571613958046,0.0,0.02620592585706207
9544319,3500642,1.5779251932632294,1.1294839057173136,2.6094736967215657,0.8109298056734712,0.8463324147066502,0.22629120013751253
79568272,3500642,2.708971673239996,2.877223183960974,0.9442250708822955,0.23016666022489451,0.0,0.01843502108197695
95028112,3500642,1.6124753513788759,0.34162082438142105,2.1438778439155874,0.3990022086110066,2.303909544142136,0.12561359547020876
10111509,3500642,1.4832925220755562,0.6390171114925781,2.236508928158031,0.7840848392140769,2.0702019421326208,0.23510016688607527
144832922,3500642,1.678036197627716,0.12202165124707605,2.0312897704181,0.09053380827280991,2.7159900835874513,0.03745622786179749
13896859,3500642,1.7723460680078365,2.468060403966585,0.7850382938259151,1.1118697284289951,3.133670296129624,0.13180713984110767
8590493,3500642,2.4100971965107654,1.4770432281499362,1.1167043703709778,1.2309136343200402,0.9014830143923468,0.21959528264738826
6314527,3500642,2.782937785374106,0.8000280111627954,1.3001248069160525,0.29944494227784574,0.7590944141288001,0.015395470168791716
65112352,3500642,2.4345551932615828,2.7612029969175826,1.3508784859653435,0.68478756126381,0.0,0.01530943471888789
8224293,3500642,1.8586354529696636,1.745449215934115,1.7895943246673547,0.34596025211241194,1.5200761955938258,0.14400662878194692
50767022,3500642,3.1458518137062703,0.5504098498033044,1.083180251212126,0.0,0.881572114564645,0.015612270319581917
124791472,3500642,1.9841453406849703,2.8763261366516857,2.14675809116413,0.17380735269637404,0.0,0.03001424058950422
78418352,3500642,3.0002486286876593,0.06306567540124614,1.236145002292439,0.3827056646751136,0.902746038242253,0.18940335108130715
55003572,3500642,3.0259072582402387,0.27657860731259964,0.9106374037925608,0.05551513264540759,1.3876744432952564,0.016359435079840067
120032692,3500642,1.2823672189518476,0.0,1.1192494068135421,2.4035461476502036,5.184048613518504,0.011948982875899497
43161142,3500642,2.4454598712657414,1.9747171799409022,1.326176709773438,0.0,1.0202581517423388,0.028224190648217254
57312822,3500642,0.9804486185858782,0.11481683567943865,0.5655560952095807,4.243594505314905,6.109420864366285,0.5027832640282051
44101562,3500642,1.946176111902939,0.8098622940104813,2.243710431735539,0.10785701582838465,1.1254427061148555,0.032119485354199076
34114622,3500642,1.5276753976618447,8.773414974431935,0.6689027269459207,0.6273289281125436,0.0,0.14430132513500155
5066431,3500642,0.8303324526821821,0.0,1.5986987925258522,1.1109720373928316,5.76948924004462,0.15105889170690429
50797892,3500642,3.4842798123942726,1.1601082204242432,0.6944719412314514,0.5504240655832362,0.0,0.0006820190851855193
20860361,3500642,1.6079707154926393,0.2001311068503527,1.485073041417371,0.0,4.2529767139886845,0.04086592027244649
54124492,3500642,1.3353937664482058,0.011605938511417474,1.5589532975656681,0.45092626169137956,4.666482477201751,0.15201011958537758
110384972,3500642,1.600329354819817,0.2722564530825951,1.463984201571048,0.0,4.269272814509784,0.041036323689163566
47774292,3500642,2.970762438961276,1.566876805456276,1.0553857839847278,0.005557908659377223,0.030729301605153695,0.017813402105920875
149356372,3500642,3.7039923690567482,0.0,0.03507817777007261,5.29204532380673,1.779598862050318,0.09896743855601255
1779286,3500642,1.7273894051514018,0.10034070558997121,1.6243278915395805,1.031848299405129,0.3645482200403923,1.910018905119012
41932122,3500642,3.4835963793481004,1.0174104550326055,0.7373481145183214,0.5778345027953284,0.0,0.00025791772778744655
49901662,3500642,1.5825815132406644,4.484924525307937,1.8673264127989284,0.6643674715300085,0.2111741699586821,0.12115926651237982
113958112,3500642,2.1198795370554224,0.07288752635476195,1.5470982296143838,1.4461740448505094,0.8615103066874745,0.7137579476161252
1815536,3500642,2.034371103548149,2.8001025245682616,1.9904243163528532,0.1126327344761952,0.0885782206191229,0.03019674380893038
54614002,3500642,1.6464973151063165,4.551069800232517,1.9313218277317536,0.6628078006129244,0.0,0.027524613211107
121094262,3500642,0.9586718996023535,0.0,1.5919888311351236,0.877923412626348,5.6691122650038395,0.039122192713406174
11601527,3500642,3.960670569145712,1.611608654281331,0.0,1.1575863011895535,0.013173876262300275,0.0
52671352,3500642,2.3661933172980025,2.0515274515998896,0.0,0.8637831236687843,2.707286291125107,0.013485452745800777
88071802,3500642,2.7220382439881274,1.3056779274233523,1.3275334601202942,0.5931340287534193,0.2825816699776271,0.011829654702081789
90552062,3500642,1.4668860795797054,0.21288376310753288,1.4898397037479145,0.24602129528776098,4.403239313259193,0.13147055035206368
13603967,3500642,1.9314547532244983,4.523254398718688,1.5687596522161982,0.0,0.33346128320112856,0.03471880776717993
