member,group_id,r1,r2,r3,r4,r5,r6
12806022,26274,2.6434970939678863,0.027075733024241606,1.2560895958488338,0.7664037184005977,1.0453557184921005,0.20434532586434195
4178956,26274,1.5649887337236752,3.3758146325406657,0.0,0.0,2.9619680335711958,1.511900770924026
115727,26274,1.597167660590297,1.9136117256450291,1.6184604669265579,2.6684652327827107,0.473593995612121,0.5859144034772007
407185,26274,1.5510747236841436,10.839656517824098,0.7780177350850284,0.2687070207282314,0.00014361254525728444,0.0
4576532,26274,2.872388246841302,0.4698596179957901,1.2603416877961293,0.053312040164007146,0.30310720676936703,1.5771530055247969
7743382,26274,1.6958029987045025,2.4427973408619352,1.615397352483442,0.9979741349197805,0.5222918306616188,0.4318351464713739
19491351,26274,2.288848087933845,0.4521659092493818,1.5136486732759986,0.02603083418799599,1.0801829627112465,1.180898126719795
17603611,26274,0.32108923924558963,0.02941882984877656,0.23418319918432193,0.056015469016608005,1.3980474499277387,1.487960983618521
3749404,26274,1.5035559835006944,0.5348002511947115,1.4510715698759196,5.514489319291589,0.2622050745177233,0.6275626917032926
20525341,26274,2.8916039281030828,0.0036943465598589624,1.3476646223911894,0.05237852341700821,0.3224000622181758,1.487009013680694
12633249,26274,1.8995927269005322,0.0,0.293947763163295,0.5224601574108416,2.1387530196169418,0.42792731392298433
2358308,26274,1.9450448769830428,2.1168654664769297,1.6817579361796056,0.402023006196837,0.5221638921538746,0.5730711604098784
2027566,26274,1.6007533479200673,0.171133873076439,1.8544047951527578,4.153594958999376,0.18304061034744254,0.16808160107979572
9360560,26274,4.773847401636316,0.1961374205923403,0.5586964871309756,0.045621511021017476,1.0603958368600432,1.0604193682185907
12364852,26274,2.009888859202721,0.48005857292717574,1.7422804649974875,0.6871430640448768,0.7774408127670157,0.8318773959800444
9257531,26274,1.7766219412552307,7.417653654593764,1.180836318295303,0.07057325689331172,0.12247054606247923,0.012908162720384095
12151998,26274,1.7453846721151782,3.888593754905701,1.4217627160769175,1.282849988535793,0.21705105173536302,0.7318412666647468
3606462,26274,2.3448737457348376,3.5326380508978588,1.089445445533327,0.40189307827979637,0.009671794380312432,1.2981050431169268
10852159,26274,1.8195350862156479,1.8508952200710187,1.7247875935247594,1.2554808869273038,0.43110872400789574,0.5399960456568552
8217150,26274,2.7371239966173873,0.5923772744752179,1.0548997857090945,1.4189744172855283,0.6674063194120148,1.6509362635472158
11904066,26274,1.8566931427213231,0.17050774933755902,0.26525658427997034,0.6184510825856241,2.0962185513926794,0.44349118991281844
2617283,26274,1.865713420837929,1.515316757890502,1.6119250977089241,2.6455138786628085,0.0,0.6804855103200004
24459842,26274,1.7729951230933412,1.091834919533973,0.42055091135139283,0.3272725376298102,2.951466236586499,0.9924221716814314
2276553,26274,3.313485141532701,2.905018798813842,0.4632105676480315,0.5519516980274195,0.5986268112824688,1.7810320249506415
2010057,26274,1.8041248187264245,0.4261657450327141,1.7398610242620756,2.1016863306700215,0.580111202980518,0.8555031130799716
12054347,26274,2.0329612765558567,1.493218859400858,1.563261850438024,0.03147512066552033,0.9622975297233338,0.8786411636923656
24022092,26274,2.290196194538921,0.03790040465214178,1.5868111382602739,0.2094504692940068,1.0455806254883615,0.48857492787001633
620880,26274,2.047162571477587,1.063635309343087,1.7166355640497217,0.6640801508081957,0.49866872825301256,0.6096180461984253
1037652,26274,1.8334411772882333,5.972285444781346,1.0477258610641502,0.05387573698069723,0.44879529686097597,0.9279611029207685
8398302,26274,1.80756634391934,0.6355389994500121,0.5113863240713036,0.0,3.1877170033828763,0.791984729481804
12858465,26274,0.5881952246320183,0.0,0.22266153439057854,1.291767156784,0.0,1.734355856876917
17318241,26274,0.32108923924558963,0.02941882984877656,0.23418319918432193,0.056015469016608005,1.3980474499277387,1.487960983618521
3547106,26274,1.8211367673251753,0.6306126304464222,0.507758839226004,0.1786138994182332,3.0506307667925348,0.8621346883430233
10711268,26274,2.826147638711393,0.4439951430649688,1.0894602993634364,0.7015353686303277,0.840200072308049,1.5872189363951896
1299307,26274,1.9544030199621771,0.3742067231289602,0.21094063491852666,1.6948753049777272,1.0927299595842845,0.7428970884646313
495349,26274,1.7423497069309413,8.168916015193304,0.6257153939118787,0.5746594768903877,0.1958313220753015,1.4362823193092935
11735414,26274,8.459875046434739,0.14904429349083523,0.03246646173596682,0.4116288772666492,0.554079141874346,0.00142499860790738
8473079,26274,3.477472233317891,0.2933244221133887,0.9559906439977206,0.2351823820921242,0.8465504002166733,1.183958281194278
2855036,26274,2.7285413111953347,1.0055791237908878,0.9800453406644815,1.265006048806282,0.7045290303226951,1.7078669430084883
