member,group_id,r1,r2,r3,r4,r5,r6
56117382,1657880,4.484038931551453,0.0,0.062117070450406126,0.9153512935197863,1.1587298708508846,0.09173235474533328
12983431,1657880,0.6508517308928337,4.0034520777353455,1.3739877492541863,0.3223513092798949,1.6553167091863386,0.017404831313125826
24914952,1657880,1.1099964149356045,0.34038223108115473,0.03473135947909061,0.8296029402886328,1.8093692471765015,0.21828494063599574
12160532,1657880,1.3104349336623153,21.387337658158525,0.6716703138811562,0.1490429480828588,0.0008871974529908028,0.4531421048036222
13414422,1657880,0.9549688181107294,1.5186979045227778,0.3486400739774588,0.6862288831178482,1.7768371775922145,0.17240141669110937
13231512,1657880,1.1174377675153857,0.2889633342414135,0.037617540028490944,0.8372907214391425,1.8068800022693916,0.2158967363838561
41095962,1657880,6.604780133150088,0.1504217590095592,0.18554126748389352,0.6629725721932631,0.38959930280566885,0.3484297166473766
56145182,1657880,5.048278678530435,0.14332679944445278,1.1349851373445228,0.8878540135802656,0.4397880412655638,0.04445503385111045
10167207,1657880,2.6056305233915737,1.105788854998491,0.102072796971059,0.49564048052794396,1.9338519153608535,0.3441646748525106
36878512,1657880,5.104773479215491,5.0917115683674865,0.7466496112436958,0.0,0.9984237419145193,0.0
46618802,1657880,1.0043438202707269,2.58075716581799,0.5524525398113724,4.276130390286884,0.0,0.06204407712573863
14070582,1657880,4.464794763156555,0.23273195896147866,0.43947941824906017,0.9143874423482633,1.0584482605459737,0.0257258165107917
12687673,1657880,3.596628911307088,0.0053657858485126,0.0,0.7414253995330722,0.19531435209642903,1.7239307554210632
3848378,1657880,4.956181338088548,0.0,0.31699503789642913,0.7269054314126757,0.8160103167943005,0.07482742244394114
12025279,1657880,5.237982556771438,1.4665271377248505,0.0,0.0,0.14775943911861228,2.445464539853273
12706368,1657880,4.9780918681742,0.02479160277969902,0.7705117759544451,0.689809219901512,0.7142312945550204,0.0
25916872,1657880,5.902962753326616,0.6044805432132621,0.036977044332939774,0.6367996142963973,0.9178480503277944,0.043800893063837144
47057622,1657880,2.5773453068584087,0.5779574261114687,0.04980408311302304,2.4090118308615813,0.3806324692437777,0.0
7184598,1657880,4.942415122052466,0.5368892090899389,0.028356877381525966,0.7881681333845589,0.6960537904751007,0.3288160773846378
3502053,1657880,3.702377285064737,4.195201566572972,1.0287128771164111,0.7032774264695117,0.6280491376080493,0.06920621035201291
3413609,1657880,2.524127299451735,6.837804828846221,0.8939529000270744,0.9011470159656143,0.415318543143084,0.2440847526224958
5987568,1657880,6.366394074964826,1.6558548611332096,0.9361613508863685,0.4649257388781543,0.3171385802389242,0.1721357025837518
56658672,1657880,5.0244547418559895,0.0,0.19742561615422813,0.900108905504905,0.6358138009582541,0.25161881617408915
10171513,1657880,1.812062645406126,0.035749383083081405,7.8600216707653825,0.0,0.00021524006878263644,0.1636178222489463
48643322,1657880,1.4595369658108261,0.0463275007563305,0.0,0.0716096915697071,5.055754996724679,0.09681941231345441
