member,group_id,r1,r2,r3,r4,r5,r6
2956298,1681402,2.792978007110479,5.002117225952895,7.064933691390265,0.21848875751483432,0.05699118066384675,0.0
54677002,1681402,3.3338772757127706,0.015653555451671044,0.06310095751093181,0.23979444248658607,0.6841967284222423,0.09612134537205923
12311055,1681402,3.0831923036459314,0.00021264326658100422,1.9467027125327858,0.3667208478368079,0.9840363519670556,0.1153736365280699
3372049,1681402,1.0277438600818352,0.0,0.5639163080296823,0.10289513034571285,4.39153304229133,0.17618896326809455
9920529,1681402,3.141902206177491,3.8193449571054434,0.6340641235320075,0.2447673867597433,0.0,0.009602368219866046
13689372,1681402,3.4272668087128384,0.0,0.52952974312141,0.05090088895468701,0.7757425022901283,0.10895579110860644
61220382,1681402,3.3496613105726367,0.0004800749943135454,0.404575584190743,0.20728098910413095,0.646571937861197,0.10190052029383212
11244575,1681402,3.426798407209195,0.0,0.40280583285234656,0.25939442642964006,0.767491168627176,0.10827089393756811
3809312,1681402,2.514427459468791,0.0,1.3580518489244515,0.10597435789930038,2.2792919121131408,0.16216227442607734
11705377,1681402,3.3504648143205675,0.0,0.739512216505311,0.3167404084321766,0.626411802348577,0.10201646026739263
29078562,1681402,2.737941514071102,0.0031745502720405853,2.9803811050397297,0.028237187589188188,1.7838388168736516,0.127752966889947
52806692,1681402,3.540841986033242,1.4521037793635803,0.3568977820819114,0.22152508364932874,0.0061152903519063675,0.030960635377377164
13175846,1681402,3.172173304161891,3.6537620896278025,0.7166055207269834,0.6179954738710718,0.0,0.01077369758597084
43665912,1681402,3.497852526112969,1.664443462292061,0.05850159383963492,0.20046224883387445,0.018654499516527465,0.03433957185850272
23354921,1681402,3.3506549015058837,0.0,1.824577411630414,0.1599332663022137,0.5991928447007703,0.09789971611880734
10524205,1681402,2.9902039577651705,4.095439355814619,0.879088804829694,0.3325657849760364,0.0,0.02875500701768908
4570669,1681402,2.852981555670334,5.430712760160536,0.32113247823062535,0.5533903087401825,0.0,0.01861993734453901
35670062,1681402,1.8668410893153105,0.0,0.1761445072640002,0.09493140702389792,2.9115189099720378,0.24494944945803776
37935662,1681402,3.3544297106854186,2.0364370310843602,0.13616998315779946,0.18425170138864677,0.006957294472142347,0.07988898510918652
18839601,1681402,1.5946763260603156,0.0038579250761410205,0.14815867348517087,0.0922770458062198,3.616040150460688,0.12750124666188298
31189042,1681402,2.9758564530285745,4.800290753115228,0.4954307950201056,0.5445271593644259,0.0,0.019898005134407426
13906990,1681402,3.4261530673895524,0.0003840862193397199,0.15160956879024812,0.04555475263707669,0.7913095606461845,0.1077622147446469
14276654,1681402,3.551264937191564,1.4422936500748256,0.4018294614835509,0.02110186651834731,0.0,0.03308920546266213
7371311,1681402,3.3512885256718454,0.0,0.5751119350212273,0.061335391243249895,0.6469548330948771,0.10440837051208515
10436152,1681402,2.7417560242817904,0.0,0.23119178562849188,0.1519654531455617,1.8625367249994647,0.14572696715604422
14419006,1681402,3.1924912893499715,3.462505070581932,0.3393624149010439,0.04921403416916363,0.0,0.03946965505624777
33689152,1681402,2.920254234053547,0.010339540426087217,0.18330483354060162,0.09694217572844298,0.8434158845830937,0.18954632719968578
