member,group_id,r1,r2,r3,r4,r5,r6
11549440,1606325,1.7017823172237851,35.25726551247543,0.37651004228572293,0.4481762489357367,0.41547698817149464,0.14519066480372575
15632001,1606325,3.599560269833559,5.9300377570622445,0.5756118428016603,0.3735465381288993,0.16136023338182182,0.6818967310511792
81658502,1606325,5.18151732636809,4.341202307884279,0.06041757236449039,0.48867113896240333,0.651424051445586,0.09080796066682298
108012812,1606325,3.372398853618664,0.6084489446516498,0.02785856466460488,0.8213674999979982,0.007368559082329688,0.0
10925197,1606325,5.478842957317588,1.0815260381834746,0.4909568084051077,0.5390942328008455,0.5701358610408392,0.07613647491755725
88189082,1606325,3.931334970598171,1.89426866628955,1.7352283281131358,0.4020915519784622,0.0319939603114121,0.6771008968824671
105741212,1606325,4.04836053868823,1.1494914688382611,0.028088612744181476,0.6588523159484729,0.0,0.1576441691033306
10575905,1606325,5.554889964591047,0.0,0.26664556701022396,0.5230529121382003,0.596900049343655,0.23572342166274993
11635879,1606325,28.40883870145116,2.7398337059789117,0.0,0.0,0.0,0.0
2487213,1606325,5.983463838251462,1.279422267876198,2.2189668233315256,0.05323518295491808,0.21862209146519423,0.8390280707315337
13205686,1606325,3.9025770951364374,2.2001651907198863,0.6069455715887544,0.44774175231612245,0.10094637060808387,0.6829565650554659
72071862,1606325,5.553958464541631,0.34208605581520407,0.0028968166022943593,0.5992494492368269,0.5707971508483985,0.0
32951362,1606325,5.590426701733735,0.0,0.7520060957884925,0.5901974579016128,0.46778529407894365,0.0
9980869,1606325,5.511188414680146,1.1373719425880664,7.971264097542766,0.2048123976585312,0.054436801896517985,0.0
4461520,1606325,6.266250001591641,0.0,1.094779154501964,0.25351072959807036,0.2608519273356364,0.467643011492316
106500182,1606325,4.151588461324204,0.0,0.03696601093340958,0.6987132873286496,0.0,0.06343412910734196
7658204,1606325,4.14150876174866,0.0,1.8381273877257291,0.5583644541357572,0.0,0.17257006591103297
23619811,1606325,4.2553161713863545,13.915866062825799,0.16147315271279117,0.1412769738933504,0.9038303948517518,0.5707098522547568
104293732,1606325,3.390546856761254,0.3204505148523812,0.11496505194069874,0.8241633852284974,0.0007598093438524977,0.0
76672742,1606325,4.135544516407686,0.0,0.12752647303104378,0.6585921782134787,0.0,0.20977173984278155
93664742,1606325,6.357492197322125,0.0,0.02499275538292653,0.44083552757191435,0.31860237489582194,0.028377044590305996
105613802,1606325,5.592342431929569,0.0,0.0919303376558125,0.6413796588563007,0.4425123413237967,0.0
105331572,1606325,5.298470404301786,3.1745606226061542,0.0,0.5429111040749625,0.6164192767032478,0.0
104213372,1606325,4.097741933270919,0.5423399457496711,0.031991359566525636,0.668560077570598,0.0,0.15412580866643327
