member,group_id,r1,r2,r3,r4,r5,r6
2721153,63782,1.1320169428337838,0.6326005821219002,1.6670027421128784,0.5256051957890348,2.3737350780650357,0.7169776183550938
2922116,63782,0.6310003402973946,0.3873491152087287,0.0,0.10078621951590976,3.5836800444629584,0.4323415953208726
2571026,63782,0.9166326632031117,2.375813420061061,1.721755144373251,2.5510496687939517,0.22135091813353305,0.10342860923958436
1476501,63782,1.681369592925439,1.9139015465578066,0.8690570917992012,0.2719543465528714,0.0,0.0757243836459325
2281369,63782,1.9732670989277943,0.7110907903075875,0.030818569784621847,0.26369170175445567,0.12820335968624827,0.3063509916178663
3225884,63782,1.7165750484427686,0.0,0.9255391890671524,0.1114734929220098,2.0579102274749888,0.32512323838077245
2281117,63782,1.0825965188776068,0.7220763388359918,0.004363051045523048,0.003988182544418108,2.572071287122669,0.20762654026961302
3163037,63782,1.6355482879043797,0.324252715581835,0.0,0.008620962876530294,2.0119286273614603,0.0
2926241,63782,0.49114288342882007,0.3103464196108249,0.18259368276724633,0.12632306246279623,4.471479424434536,0.5537198937753093
299304,63782,1.2351816831761466,2.947203146700621,0.8417029500311175,1.159167459093528,0.17085575820979895,0.07259624886625304
2284332,63782,0.18739529330155524,1.7490983281214094,1.9804287342300022,3.703085094873609,0.7603657636249336,0.2589661227403596
2575662,63782,1.9468084886910795,0.7235304785084721,0.030863471295011848,0.3810708153567479,0.1034231573764533,0.30951486759610025
1252913,63782,1.484747049535648,1.2159138924615112,0.03217337019134488,0.9552075837865527,0.32895852915714874,0.2524807591333176
1977395,63782,1.1604840841611102,0.6853987314828406,0.0,0.1361186241515614,2.5796224408248833,1.1694630419531993
2860858,63782,0.9960361080167354,1.4473281842653167,0.011524307810111621,1.2397334704683778,1.5931906715183024,0.6124007435619226
3081917,63782,0.5268407259503369,3.1432651310019644,0.8653572374181351,2.7965285002429487,0.2330596627404045,0.10534688229864553
3226173,63782,1.740800947207875,0.0,0.0,0.107559296855873,1.9992570826067673,0.6547153814431009
3145664,63782,1.6355482879043797,0.324252715581835,0.0,0.008620962876530294,2.0119286273614603,0.0
3079362,63782,1.8857108178993465,0.09847566145124113,2.606885168501579,0.08125050437159943,0.6080876861683555,0.006902230824062898
2548419,63782,1.542810431760187,1.5997683467216257,0.023712723556784103,0.47170160383735354,0.7021408620110596,0.07115596793758579
1239366,63782,1.3534341461850068,1.3671220183903363,1.2598228299586827,0.5489728917341469,1.0806413705950113,0.532022550545953
3209545,63782,0.5000226717944805,0.3104558680589841,0.0,0.0,4.545671420901773,0.63752923323448
2475988,63782,1.9973952890555626,0.6815928198277674,0.5131217710213579,0.2737146998856026,0.06929344473139687,0.19064708007127174
3046746,63782,1.8602203589652497,0.2102112054079121,0.21624865117800227,0.0538343139841283,0.6508413159814456,0.7195141447414931
2624220,63782,1.9907839175604067,0.6903389539230811,0.3854221631922318,0.2768214062006268,0.07991242748341978,0.22193901854420056
2950366,63782,1.9119196583908755,0.7268796118222023,0.4101872316662506,0.6338511885940754,0.0,0.22628270142514745
3157599,63782,1.2154065001847483,0.5354544501078051,2.9969104544451444,0.17717536488400015,2.4579963453839695,0.33002319459700336
3078887,63782,1.7520224837540743,0.4045495297547086,0.033781386347467114,0.23496885170731646,0.44269931770777077,0.6589417123494227
2627947,63782,2.1139878851839082,0.5760001148616208,1.268701761010391,0.0,0.022732671383815347,0.008123643159515777
3025387,63782,2.026180291042894,0.6862132935016768,0.030728522150393553,0.028932932893342273,0.17777121365032955,0.30002250733439273
1573357,63782,1.151303691015094,3.428545910786764,0.03296474122623171,0.6383470627258178,0.387541439791532,0.003908979455817033
2979183,63782,1.3790555706299306,2.62895769687123,0.2412604501228349,0.8935156660295706,0.0017987606553930432,0.022618853663276834
2942324,63782,0.6217722586687714,0.3916598987158693,0.0,0.22095649191567776,3.5094212969578327,0.43716745184775146
