member,group_id,r1,r2,r3,r4,r5,r6
8153219,1337932,1.4064131036797418,10.808728780484136,0.24139246664135333,0.0,0.0023068469142780708,0.7020888618098027
6386315,1337932,3.5863234138911584,0.39533836756389734,0.0,0.32954085685498047,0.6061386861717117,0.30020472369066936
10432078,1337932,2.301594551320918,1.3760546498196773,0.02694191762332337,1.0884546330050844,1.409913170299452,0.0
8392687,1337932,2.955133981314239,1.3517319379504005,0.0,2.5846081342695157,0.5169963092717242,0.06493099835233351
9699887,1337932,4.320869763363604,0.0,1.0522089010825262,4.267052662884436,0.0,0.19241410112448754
8301713,1337932,3.6474163820543155,0.0,0.0772940689523414,0.2599059907923277,0.880103104737762,0.0
11303855,1337932,3.5030468001778403,0.7088446434938245,1.9528650415765543,0.0,0.10264023800753783,0.808457299989956
10019860,1337932,7.573058805289053,0.13772142289339756,0.08561190193322551,0.0,0.0,0.0
9902164,1337932,4.126501287425105,0.14855252407765254,0.32461477419584267,0.037072658695184356,0.035041310077231616,0.8271851752401935
2967286,1337932,1.5491116108990441,7.84660813070726,0.010032574867595638,0.7655371693692639,0.9579460751372737,0.22928606456660533
5333176,1337932,4.015477846533336,0.36377973817382014,0.5690810414077785,2.1434803236092668,0.06945556400556364,0.7407996119697824
9553241,1337932,2.2416611471142,2.169491885478484,9.833440838845458,0.23675654784779826,0.32354562400303355,0.0055615989206788535
9394138,1337932,1.8750673234140005,4.8183344789579055,0.029562184088250842,1.075419607679055,0.9387188610562798,0.3953974762169998
10776541,1337932,4.168632111247031,0.09257786857611792,0.06006718495654975,0.0,0.6945204850757659,0.03309367656562213
