member,group_id,r1,r2,r3,r4,r5,r6
12190720,1684255,3.1033421569288566,3.243342127380253,0.4818805802587323,0.6502232322161426,0.0,0.022276955252490963
15088641,1684255,3.5986988298223936,0.5531551160245778,0.5226508160033779,0.10294109063010182,0.0,0.031739402637860105
9667586,1684255,3.606646034164557,0.5465372879037564,0.4232530315489972,0.05601651360738631,0.0010941564407420843,0.02660460545347991
8487939,1684255,3.2108602357583327,2.1456847355106405,0.13673675319396708,1.0387460619319573,0.27948773966411755,0.02741541980116514
29341702,1684255,3.2905588074822836,2.50711739890053,0.7486585892948727,0.5319712544862605,0.0,0.03497740157461086
13262343,1684255,3.6053997401370923,0.5475236139949137,0.31689740917361164,0.3937857939866123,0.0,0.029836373607969507
12557832,1684255,2.9255663089719106,4.222803716968794,0.902644980758129,0.7844394943031338,0.0,0.05138648665307631
26860042,1684255,2.1303102492424277,0.02703018336015294,0.3207133217505562,0.017834960796991723,3.07081006184784,0.21776497383653146
30218762,1684255,2.8014396112646254,0.16501501527401866,0.09490775951672141,0.030247213580921497,1.7622534571098218,0.0706983386947355
7303692,1684255,3.079630859350552,0.31963729594626367,1.002589394090771,0.0348362117137698,0.08043979301206192,0.20687464777037426
32399372,1684255,2.994118390633982,0.0,0.5906613817103723,0.12072958072614975,1.2541123864491555,0.09651148096119928
9381387,1684255,3.2297856529621933,2.1288239404388887,1.7187918441172363,0.995468527552845,0.0,0.047239296532621856
11201040,1684255,2.372241136213732,0.0,0.41294540528624957,0.07563316262532736,2.4281810925764717,0.11224967359954473
12887571,1684255,2.962940445635402,4.046850759287131,0.8786562506269097,0.6987061721355226,0.0,0.03580968632707594
27108372,1684255,3.464790861179255,1.3152680748984429,0.4532988063589272,0.019951345221786605,0.026160606260502615,0.03215590667882336
12437524,1684255,3.5924995481830115,0.5587977914766433,0.3118097021785459,0.9151605934559112,0.0,0.028434382428009854
4904982,1684255,2.1631686723307317,0.0,0.7886546893542747,0.2924116738207534,2.9102917066705793,0.22477418365366317
20561431,1684255,2.7447446321168947,2.728052197596865,0.05888343157696309,0.3403191089809325,0.6207953300006912,0.11800147519893613
31369242,1684255,1.6570151149218062,0.1481567877624222,0.06579237880857539,0.037080279501787994,3.6018202445235783,0.0
12274207,1684255,3.002046577644332,0.3148361317325934,0.32240975643471037,0.15125816569022607,0.6909757061752053,0.14737261251463576
2936352,1684255,2.9951902121146716,0.0,1.6370884030685269,0.09132541570384616,1.0949826628611357,0.1015328375811091
13476385,1684255,2.761905218423405,0.019390880713435966,0.3272786044068646,0.26927534096506484,1.1636949174262763,0.07774496096021205
10576418,1684255,3.066792565149995,3.5266539601391558,0.12042710629491993,0.12444056921030679,0.21075350107029492,0.007833078954364742
17783331,1684255,2.986052653914352,1.2623149279071266,0.31646348936897734,0.1113974374411929,0.1651566486924518,0.15674350377699298
3579940,1684255,2.605961372544236,4.4632455441566465,2.705479186828874,0.7645481888273904,0.0,0.09160585512452242
37055012,1684255,0.9211291786674717,0.6057132637860249,0.0,0.00383221693403665,6.033293644534023,0.11782687262057218
298022,1684255,2.417179652413633,0.029570296382257083,0.9561203209280901,0.057634127515352636,2.692829666880294,0.10860859844052699
23188511,1684255,3.5349335397914574,0.6086755824120744,0.27547685954446405,1.341791576677818,0.10852543547134223,0.023515271539345548
2505769,1684255,2.921044759352405,4.298454538147501,1.1819786789343478,0.29788533258947164,0.0,0.04526881141198722
11440169,1684255,2.145952469628358,6.908024097495076,1.819004080178756,5.297175601253184,0.6070071336981613,0.003189060841229023
6411307,1684255,2.63030396854245,6.488735767291407,0.5787182211810556,0.40908441095792175,0.0,0.022512929892902534
13779498,1684255,3.334232656586181,1.392053702708283,0.48054192184154565,0.35208981914362786,0.0,0.03867180387857412
33556012,1684255,3.571106129543543,0.5770172749239897,0.8589629064414164,0.2820994462672212,0.0,0.0316085842425971
2356783,1684255,3.1880914103716513,0.8722042647297789,0.2836390660401646,0.4639951081956736,0.24113035495578608,0.1492839755834334
2920495,1684255,2.9949775354102197,0.0,0.859320444822589,0.20869543388696193,1.205891156305405,0.09912204423638693
9810993,1684255,1.2931525648034294,0.0,3.520002241141206,0.0,4.090568186238075,0.0007552004468342618
8912436,1684255,3.0474149739298735,0.49120462636224577,0.4082121077313683,0.049980260164543204,0.30560095419556166,0.1160952557203745
3706932,1684255,3.27364652033532,1.6245843333530559,0.22911525396750546,0.6759732756008768,0.31259973419629006,0.05360809327788328
4422710,1684255,2.8573614697516425,4.74854495446491,0.7678977241989886,1.003399576290266,0.0,0.044187316721994704
29657142,1684255,3.3542674090890694,2.0214323963144776,0.24270332239667947,0.09130056088006802,0.0,0.0406462585195717
10269758,1684255,2.94073587182995,3.994218993226063,0.565349244530389,0.5182997031292449,0.0,0.0557276755250296
14616129,1684255,3.5858061516229505,0.5643184862208951,0.5865490314713583,0.4335516465865898,0.0,0.032147540104406944
34163782,1684255,3.09816029991052,2.063092076486347,0.060041370313724945,0.0,0.5353422080952942,0.0
22176331,1684255,3.060039206725616,0.33693763783222147,0.12199597670775093,0.19981874145837197,0.6234207943116779,0.20227949840343737
25834572,1684255,2.8165162018556598,5.215004062103324,0.26688241064587803,0.37602661770028045,0.057276729587505355,0.03923217556446122
5659724,1684255,3.493316196906882,0.6442501372262861,2.0092896717741633,0.24543877972531442,0.0,0.030927509463466472
40502352,1684255,3.323854446940703,0.7911394813448059,0.059486137012714164,0.2924879250918715,0.6644245128600313,0.0
2313297,1684255,3.2747867034944536,2.5206364932748326,1.1244199223520501,0.14056300884544148,0.0,0.03652971397929714
12526675,1684255,2.9396540440245107,0.18874067287599428,0.9877545030908685,0.614540107521788,0.6848084610903857,0.1612847187544794
10119258,1684255,2.375040655938849,0.0,1.1194478320228014,0.24744625882459706,2.3028512165833526,0.11854521580222087
9278558,1684255,2.9557785383336936,0.03146740907166357,0.6444227885531801,1.4948062108186937,1.2555086613752848,0.09270907601298843
9286752,1684255,2.4527691568699193,0.0,0.7840116504496799,0.11309581823216065,2.634845410534986,0.11497942198753461
2013283,1684255,3.0084161664471343,0.560705125332967,1.5898887054740807,0.5326560777177335,0.2461216399694341,0.17261754822413714
12530276,1684255,2.914395219770218,2.688752683964603,0.29530857046523834,0.7663010876312241,0.15812912732738552,0.11432317458718233
12807782,1684255,2.8317114680440354,3.5500588563342026,0.5717478147054962,0.530526133145629,0.021240267000548322,0.10582886307713794
27369062,1684255,3.335905357399618,1.965305839016622,0.5013574089327464,0.3707282749909056,0.0,0.05942716027757042
12659307,1684255,3.002084390615178,2.110297354840548,0.34056470927310695,0.8827183363437682,0.1562816711098561,0.15571265008793986
10197100,1684255,2.005200544485419,0.13538697659304863,0.08963091680849776,0.019158707950454688,3.3820523070569997,0.20450563993880264
10293867,1684255,2.161867264354337,0.0,0.3827017781174518,0.3507530257899111,2.9722403704113822,0.22246034521413274
12616304,1684255,3.1927239199737536,2.6275424831083583,0.2778019284510378,0.3017880062521359,0.011836071945509282,0.03213001624859528
4017776,1684255,2.341672725263881,0.09499368855331614,0.35083935757594015,0.0724243664497455,2.949719525780451,0.09991766425580971
8569969,1684255,3.3394449577938574,2.0342057279262673,0.44525651736490657,0.13199595076966,0.0,0.04112171662469497
13957749,1684255,2.992180516734237,0.0,1.0617915408667882,0.34306579550224187,1.1775859180666637,0.09476791966974518
13571190,1684255,3.340577218211881,1.9612232585594835,0.5032111315613473,0.18116505996150667,0.0,0.059948937578251586
13875319,1684255,3.583952110683691,0.5659634776420406,0.7257465093408735,0.14295782171698826,0.0,0.030171981316662655
4435070,1684255,3.128991849827942,0.20478067111664333,1.0250475357585547,0.5202933265558417,0.0,0.15852013122590805
486530,1684255,3.189034990810723,2.0921786168092114,2.5593541305322334,0.5920376573695877,0.0,0.0636732787936692
6289033,1684255,3.4244541683392673,0.7043296983186009,0.15764612490898153,0.38884446878523804,0.42501000611337847,0.007131932879876658
3472526,1684255,3.014634766917877,3.5353675446674595,0.8424779751240565,0.5316444933110684,0.0,0.045594650577247785
32119952,1684255,3.590713359587683,0.5600923141968169,0.6237779006286225,0.14704150254748452,0.0,0.031096618347349638
13171345,1684255,2.779112124723245,3.595344540139388,1.1510218193282025,0.6098537300437561,0.0,0.0977086615284322
7617170,1684255,3.0765083106098854,1.758565720522512,1.325659237530551,0.06123843658070366,0.0,0.16668491783144887
9859217,1684255,1.2915511838005778,0.0,0.36236861841365003,0.22884708425238562,4.556506931305258,0.018303086124128586
2592913,1684255,3.312483726183196,1.8778357229924183,0.4216044448782543,0.18896584929297167,0.0,0.02211226482573108
19177631,1684255,2.571450216600456,5.857530346862757,2.6572647363011046,0.7076598907045815,0.0,0.05138027005246379
32755872,1684255,1.2885005945757166,0.0,0.12672440308889943,0.13868748839772554,4.607079167956183,0.01445629029339789
13260963,1684255,1.832014442645705,0.0,1.5138776072068256,0.052885323975531674,2.9948020459465563,0.01941901289446804
9451173,1684255,2.625077671902373,1.5388110739050753,5.298233450406551,0.008525767116124666,0.7319749591302446,0.06891518150646997
32290982,1684255,2.7668577344983176,2.2779827045779597,0.11763495223040295,0.11842088859053088,0.5543118409924599,0.14155026120384592
6125735,1684255,2.9539799588262396,2.224018753984127,0.19414613095097516,0.9787893666268797,0.36078513419748476,0.10952733506266164
22890661,1684255,3.1510114300588175,0.8320668560352837,1.0245435868923847,0.16334335719294765,0.021906239918622557,0.10129517975995592
37057192,1684255,3.3462013956195404,2.0283904104830803,0.30902066764929925,0.23111192272506975,0.0,0.04085228909175286
7559854,1684255,2.8629312016831716,4.3125583542570896,2.171584591890403,0.3195021834454338,0.0,0.029050333188480045
3848368,1684255,2.9246467307541466,1.6027691563028736,1.8263275336199536,0.4803762270820466,0.12160964924609444,0.1693610975329646
32557282,1684255,3.3762036231322723,0.7460880795995127,0.16489250098338215,0.005553046325756087,0.5526176907041669,0.0004050713541095472
33800372,1684255,3.061229236534695,0.4792777101776049,0.20491184242639787,0.056677690286429404,0.3052377276123577,0.11650508668011693
10256568,1684255,1.5016238173566814,0.10280787338297434,0.4102245032658335,0.014664716693333378,4.686360626195839,0.17865998032162092
2516153,1684255,3.2851477656630323,0.967792529316042,0.31270348877602,0.13067341336299448,0.021070472053527228,0.1029195158315229
13256379,1684255,2.9445314204461095,2.8779693124276524,0.5938510528479535,0.08293391997934697,0.0,0.13995787185355893
35485372,1684255,3.0704369342120654,2.267294794405873,0.05335547355633836,0.13145884370462887,0.654031900827372,0.00802795422606589
19366591,1684255,3.1409131790228524,2.13441770560325,0.07724357930512622,0.04020082473990301,0.5145494298286755,0.030148026350225843
29007552,1684255,1.7255511636568712,0.16091040693250758,0.11179488106295651,0.06943675835236565,3.8421310359546204,0.16456782675350592
19568321,1684255,3.358999137062546,0.7608775520388991,0.13105342758493058,0.005795705833655414,0.5946016731650056,0.0
8248518,1684255,2.748091507442474,1.8988626791880634,1.1138507894296756,0.629110064556161,0.2958624206192553,0.16973528933863435
