member,group_id,r1,r2,r3,r4,r5,r6
69640832,1342511,0.05460907480992178,0.6168100251670554,0.6507784609193982,0.46282935996385993,1.1023600476304858,2.084909457839806
2884706,1342511,7.861157007446538,0.0,1.0122252754006207,0.25456849549968047,0.34049390462314644,0.0014791412322785191
4119330,1342511,0.4324529235921624,3.7962349221386966,0.44266418441083244,0.0,1.8744760315280955,0.11741131542602203
74758022,1342511,0.0,10.750874882186555,0.3129459724804959,0.300426016192879,0.2872196169150254,0.0
10066663,1342511,0.0,0.6950617042866047,0.2751030749630318,6.294196864456656,1.5339682985587328,0.0
80489482,1342511,0.03928694094785019,0.8122843146663314,0.0,6.207248684665093,0.0,0.8146854863997812
3546509,1342511,0.00016238487067985033,0.0,10.893169187008999,0.3197299341283619,0.9888987673839003,0.8644981333754619
7226893,1342511,0.15181214292554215,5.693498532543795,0.09486930677048536,0.31870882096753006,0.516640276486097,1.0425991500993077
4576146,1342511,7.879093774199427,0.18815216279360997,0.004620765732285261,0.22780751570082022,0.01970811109073779,0.1747882809797336
4898260,1342511,8.1724277091759,0.12465349689025157,0.2297125294892578,0.00497374914959942,0.04618075104380442,0.14071991876521792
81388692,1342511,0.09606950356803914,0.7504570150663279,0.06347178670638036,6.200903000020604,0.977885357547244,0.2780807140632942
82435352,1342511,0.03928694094785019,0.8122843146663314,0.0,6.207248684665093,0.0,0.8146854863997812
4584030,1342511,7.095335124170368,0.24955410240779513,0.001031662803955311,0.825932285860331,0.050196758134005384,0.23224634921096535
