member,group_id,r1,r2,r3,r4,r5,r6
87057672,1626903,0.24847281926235873,0.0,1.4689984850418634,2.5344994238352005,1.2961351119657951,0.7986416276155998
80083082,1626903,0.21189991795986116,0.34904832694998594,0.32744973498616897,2.7530771699769563,2.699248312791869,0.8083645991656078
62313612,1626903,0.0007982707497461078,0.15005967289828223,0.0,3.4592591049338006,2.237584194012837,1.194942124421819
17457421,1626903,0.10900060475457256,0.9191677406232673,0.3307185818083196,0.44035856352235403,3.7977229957656418,0.09330595947835627
54235662,1626903,0.1112244204475238,0.7426566320156991,0.2895159304297926,0.610921977428238,3.6589224025815175,0.11550166134156174
54423442,1626903,0.4413630176946858,0.5315769483755922,1.0163746605485453,0.7880511060098877,3.242108519151384,0.7450228485851016
66938902,1626903,0.3201841977789713,0.10230561321879549,0.826683104173849,2.5204155089776807,2.2300870022929207,0.6332094963858081
2507671,1626903,1.66280243757228,0.7188444649360414,1.456177755562686,1.5547896212635806,2.360595337668162,0.34857227091608217
25361692,1626903,0.016810565623159624,0.0,0.09856032279764285,0.649634689605707,2.7175267497030813,4.410380956016747
87078302,1626903,0.015497181127653085,0.0,0.6012973640406069,1.128338262154919,2.627349281757884,1.1944011979063787
84586282,1626903,1.0877942208834621,0.28744350644831557,1.2931432192814345,2.0085948858680824,1.9577034545533942,0.47070946291696125
9660030,1626903,0.020538903658676323,0.42863961339966866,0.6875491205240014,2.4965363425062415,2.6291001305536885,1.006991612488269
56227632,1626903,5.454061200920262,0.47217317480321425,1.5973604928135794,1.3855545264743694,0.19094149017648773,0.07607150114997849
66879792,1626903,1.5647358751926441,0.1902674500896132,1.6550263043758393,1.9436424687980731,1.6420119529789958,0.4308193858986139
9173812,1626903,0.0,2.7653223913826235,0.5998360140935539,0.0,3.431900466963402,0.3071538055579781
14653877,1626903,0.011511255025462441,1.536605948636287,0.7220517743831516,0.23658242319963796,4.2366784109625035,1.0951361862051712
47751862,1626903,0.5946137501372022,0.22532746600654208,0.4590438615918286,0.7735363197905939,3.3104835465764237,0.2891393282728351
75021752,1626903,0.2117163941936605,0.18194314427442584,0.32799695352622227,2.7740115207381315,2.7418212900427825,0.8105899399358412
5222330,1626903,0.21756731132477455,0.10243848683810321,1.1313078082168435,1.9610947848553868,2.9872614979528977,0.6435698309475874
8759867,1626903,4.205198572723814,0.18665450069892517,0.5530054995043906,2.249916272328278,0.583656836024453,0.6853141118033133
14304571,1626903,0.3962301121612192,0.1694599640165685,0.14153286629601983,0.42380199655495526,3.1545275764111755,2.882930737671999
99214142,1626903,0.137387996461184,0.5266413397374499,0.3620564316077244,2.614088705442495,2.872377774023089,0.7903565481028983
3321413,1626903,1.3196015230504268,0.28794594024526476,0.0,0.5920563094323269,2.850271698407325,2.285165433153058
14097864,1626903,1.85756586183608,0.09125107463667734,0.5639725406151764,0.7732421368885283,3.2090195877087164,0.9117286018281384
80574802,1626903,3.1897701181805167,0.208069271585342,0.7577802156531768,2.398656441864849,0.8960691740616884,0.28432970317511375
66108242,1626903,3.7420506622642145,0.39834747000915993,0.13785678534173684,0.0,2.3185651297633973,1.7672199319106738
85467862,1626903,0.9044185492508762,0.0,0.5866988032791132,2.8081415316680243,1.8547254028982145,0.9788702676673948
11932503,1626903,0.0,0.3253851559786106,0.025764139792427816,3.3412837231787877,2.337083059966868,1.1736629690709834
23486681,1626903,0.6105426569277743,0.09230394102477714,1.4092945821493699,0.9444189100026653,2.829082931324049,0.9365350403353534
45930202,1626903,0.43301960526517613,0.0928705053332268,0.3004975147316455,2.8575713859994787,2.537024573711822,0.8012034249457864
89662042,1626903,0.0,0.0,0.26244126235481063,3.0566134914167256,2.5062055242290935,0.8900152168040704
39561952,1626903,2.9462303890585395,0.6339346319092878,0.8282101137274068,0.13605250573666766,2.176606200392354,0.5869374867666504
59122272,1626903,0.7562176165296066,0.7681372024800046,0.6677674710563165,2.4307627700404173,2.1986724469917474,0.9190481872977202
7408997,1626903,0.4444025386233809,0.6573379188402705,0.5255544427630743,0.49585115050173934,3.566825429725888,0.27254522779172163
12340582,1626903,0.22651727382868608,0.21817238991873336,0.45048863220370855,0.8499779515637849,3.3815562554193015,0.36183504771792663
6473963,1626903,0.7739265453275301,0.5864823495818331,0.2787910556008007,0.5849609930725584,3.437019063204994,0.0
11868653,1626903,5.479390882375842,0.3052498368905342,1.355726707043111,1.505843147708269,0.367522123972085,0.03401751816386602
62243182,1626903,5.453893884740186,0.5515566834931654,1.5820250386331014,1.429157213863977,0.008162085095701415,0.098816605427463
73124212,1626903,0.0,0.25554278515557893,0.30021306567688927,2.886494667466034,2.652075682088447,0.8584384742514778
51159032,1626903,5.152481163469844,0.3790244413050135,1.7135413648033817,1.5264432091922042,0.0,0.034741948405084926
719099,1626903,0.17657721647701444,11.162034429912277,0.916016769698147,1.195475373889372,0.0,0.4463272639821169
62601982,1626903,0.007610049183646294,0.03464378390760915,0.3927532047397169,1.1078878246066133,3.2000775477895633,0.4416851673891425
13970047,1626903,0.5360260286139744,0.18848632282031785,0.9309787448632441,2.3655100879510758,2.448719904690931,0.5090184319265315
