member,group_id,r1,r2,r3,r4,r5,r6
141247232,1736095,0.4210034280712996,3.8097506110587718,0.04905609826510192,0.3757753475776623,0.8872746236782157,0.0
122844682,1736095,0.08748216758886408,1.9805589496887235,0.18318042506674215,0.3205851445270691,0.5939343434357363,0.17454285967681485
13404306,1736095,8.501492116951656,0.00041407850937906184,0.06408539970362956,0.11587054807872642,0.3976248934828124,0.0
96771882,1736095,2.8784265421408635,0.7360500890020804,0.0,0.047817619820645696,0.602464468872354,0.13992182235255296
13994543,1736095,0.7601286395242434,3.10776520658935,0.4407789169805166,0.3786413101605196,0.4330995785174138,0.11603314513923872
56967472,1736095,4.765919341153566,1.5823329701241033,8.58358561076189,0.7878410046228466,0.11985446257839755,0.0831321847444608
119609652,1736095,0.8844762941541425,1.3143034488588425,0.34240198512229947,0.12420512328911987,0.6485606649063231,0.22782809913578206
100405562,1736095,0.13669257292789985,3.6117282277953167,0.01369453164613798,0.23480978093919047,0.7951228943210549,0.07299899708759564
12045116,1736095,0.7475949341606806,3.2467380684069673,2.8536337744678333,0.0,0.1886414636142718,0.20387563701611242
139786822,1736095,0.14192114367860706,2.9413122336590107,0.052884832387752774,0.9020863957731583,0.9248091521737403,0.0
75960262,1736095,1.3235663025024496,2.854247661277559,0.04976380524809097,2.9843136953158513,0.7469104785169649,0.0
141196742,1736095,0.02519945019173473,3.4990825058941044,0.051366482505460234,0.661671020161408,0.5725447408224686,0.0025675012553296895
21284941,1736095,1.9170270057805503,1.0475430300396114,0.03997283813974975,0.19523649280500616,0.7804235108522694,0.013792488219625133
138690392,1736095,0.015162252853540751,2.7123596680664828,1.4126216502064277,1.0055078345857162,0.6179740503577918,0.22457992237992153
64498912,1736095,9.399596027412867,0.49291930015762025,0.05436350785802184,1.1909321806046953,0.6204561092381968,0.0
132455392,1736095,0.7767164260239079,5.040067762475025,1.0081456569027536,3.799589061881247,0.0,0.26274650936693017
136509282,1736095,0.01661183041313179,2.802620726881937,1.049004716603685,1.1216155570188804,0.6390450337131152,0.19443511035917668
59552612,1736095,0.347300226328402,2.643540779018319,1.8515065690582877,2.6636954807622755,0.6495322853651124,0.2074780675178053
5048424,1736095,0.4151961513174588,3.1194610226385064,0.9578622800701639,0.1823617285433452,0.38131509206704356,0.2019721489044658
141333232,1736095,0.024442788521555275,3.0566143615600825,0.023667262478157848,1.4921976449087775,0.7841362030598421,0.017099357576962033
133282672,1736095,0.0707690136013705,4.624554625573434,0.10306005487451891,0.02198636755463321,0.4163005584019035,0.11643421246753342
79566972,1736095,0.011358495746750944,4.307910131316022,0.0,1.5188372237328078,0.24930959445793935,0.0832810456697846
