member,group_id,r1,r2,r3,r4,r5,r6
185207936,1159522,4.09786757929454,0.10355162771209674,1.0432704367312748,2.0872933817025667,0.7852135241454785,0.3565692203673192
486530,1159522,4.103095440285234,0.06888963125461348,7.3855794457462105,0.7703375317733144,0.812042857903618,0.0
138502212,1159522,4.1072310710314825,0.03521328793676043,0.15007998073802323,2.337158114606934,0.7723087362665774,0.265983318914405
135530662,1159522,11.98550995307761,0.0033848526129480164,0.01450456280909492,3.1742777292106816,0.0,0.0
88299592,1159522,4.112041225819888,0.0021331572609493746,0.9220673594388822,2.123157310810238,0.7295394078422528,0.3737018129663722
170794122,1159522,4.111945558064606,0.0014073184529755178,0.0844494649049207,2.332366996620877,0.7524142131014522,0.32485921536356016
186686091,1159522,11.987076063729662,0.0,0.13522833112979682,0.9131528973956591,0.16913254149217202,0.3960365922841467
187084686,1159522,11.987454816729379,0.00015584268955462743,0.8830728197915401,0.3348843569480895,0.13789092347857007,0.5491512534031557
4840880,1159522,0.10502788450118862,29.126524135155524,0.031894818086927415,0.005464152422626266,0.0036461997189057823,0.025159644792532694
161251602,1159522,11.987469798860351,0.0038679301187984003,4.715215067190659,0.008438368294043555,0.017043169694550823,0.36727621554631623
43855412,1159522,4.041313757458534,0.5149564586136512,0.0015131184021583899,2.419549912726036,0.8173819132186305,0.039953815553041
191728668,1159522,23.947284574266813,0.2778722458743057,0.1503730545083441,0.0,0.19625617223656902,0.0
