member,group_id,r1,r2,r3,r4,r5,r6
78819552,6520582,0.06115880478022285,5.5668805446889005,0.1756972632873143,0.9682291026946412,0.0,0.20386529296506764
13568069,6520582,2.4022886456733454,0.6031706309838633,2.259847918713888,0.6821014188325876,0.0,0.3639323887153077
12276390,6520582,0.07933139075584522,4.149804978106274,0.43624587675694787,0.3650236493570282,0.9677869878806669,0.05743381605037322
113146312,6520582,0.03449021395710135,4.5920413301506,0.5762570939060592,0.07339035357137033,0.8484607915939045,0.03869043389132171
90582282,6520582,3.7874471403428718,1.5186847848992386,1.3113976911634118,0.107991293775684,0.6903810542066955,0.11565841833308005
90954892,6520582,0.5348161884495921,3.6416705995967145,0.7954291748866317,0.3735632876831862,1.0232997412687603,0.0
75088462,6520582,15.63434159205248,0.0,0.03555228271484518,0.8395686836541539,0.017636085734289757,0.03463731187484412
120305902,6520582,0.6371481786438582,6.690118724984782,0.0,0.1771169925800342,0.4436515100666635,0.0
104235472,6520582,2.370783444223654,1.982120074368936,1.2201399918037859,0.0,1.0325779866796596,0.0
85354992,6520582,0.4828437210450083,6.224404224675483,0.41369917292429625,0.237324616544296,0.0,0.19196083824964807
116757692,6520582,0.19042155480947975,2.5538267589968413,1.2631364602607078,0.0,0.8456834062911226,0.08396262831967358
73406132,6520582,0.5430091172544715,4.504043374890842,0.495930375356426,1.9684678980170396,0.3671557950082921,0.0
3310900,6520582,0.06520799105029615,3.7311791308312174,0.8009373566373973,2.81700507028362,0.08462863074161986,0.13381177185576976
105093302,6520582,1.651813833691242,2.576321739584479,1.310507903267781,0.2984207891451367,0.6766849032648307,0.0
108736822,6520582,2.318909639662357,3.6180097096054133,0.1405904038047809,0.07582905258228193,0.44870875434198,0.4316548022545252
117685812,6520582,0.13778491622912695,5.427310484701235,0.10254198978037468,0.0,0.2152235685080884,0.3100636074528297
106391452,6520582,0.2372951759474043,4.56595898964165,0.5325541050012913,0.0785162834568469,0.8581361644188954,0.034442875781260957
