member,group_id,r1,r2,r3,r4,r5,r6
113880192,212018,0.06563166912328962,2.711103145943198,2.5027645538588112,0.0,0.0,0.03451032461274246
12603652,212018,0.033807061957820156,2.7212388626589292,2.504268839100257,0.0,0.0,0.0336381994235775
106680582,212018,0.07104652372421986,2.682940518757853,1.6795713380511261,1.0513071647019774,1.2085323917422213,0.5174337498021928
968972,212018,2.133093047959088,1.9401936126819639,1.8437387281918265,0.11264885366171605,1.7516521926971194,0.2238589800313531
17733261,212018,9.517009541653664,0.0,1.5961183094937226,0.22293676468448084,1.97581628579849,0.11885780599733829
3441551,212018,0.06458203096537568,2.6791898756460832,1.5122446715788054,1.0541748376266418,1.4739943184711428,0.6462493280251673
12312211,212018,0.029959908476781826,2.7186869401593716,2.3905794883875444,0.10739339886382347,0.17020940407075433,0.10623783054054568
138556952,212018,0.07568519057513606,4.045491939264843,0.8009872038614331,0.0024012402454164977,0.0,0.46321994583006904
10713113,212018,7.0430592277382145,0.6678183721003882,1.850422753055758,0.3148637943287371,1.5031003082912249,0.06429937316572332
10995097,212018,4.2626437524729734,1.4579630289800547,2.2943923309643854,0.0,0.3508754656048097,0.0
8208923,212018,6.995790117954526,1.79952547386573,0.3429474889804613,0.029205250199559357,0.09781811125911438,0.0
15812381,212018,0.13606164474197066,3.4945141747461292,0.19418525683005566,1.2688696365810925,0.0,0.9293465565318221
80520222,212018,0.8157056331761718,3.9448093739986163,0.5195779775216841,0.43306539359850404,1.2818927284731898,0.48317143068543505
8992671,212018,0.15689464846642737,4.098629711947194,0.5292432459955739,0.2192496612518461,0.4713609781031316,0.8080033971237947
5216926,212018,7.161411381047061,0.32313233359511156,2.29825413311693,0.001062440057127505,0.22783426837769222,0.0
65564192,212018,1.2337244854067182,2.187703209171926,2.3677625845846864,0.0,0.5680196560555459,0.0
69129122,212018,0.16110549061969764,2.6806959957960057,2.4982516981344776,0.0,0.0,0.03712670018023343
104298022,212018,1.8233686648136638,4.3871953258713505,0.5580423230920403,0.11827445517682637,0.7663594218443086,0.0
10123815,212018,4.999946150766306,1.112017215134445,1.6117256311675427,0.32827495450382593,1.5285003460861495,0.4442130678383001
6364072,212018,0.06563166912328962,2.711103145943198,2.5027645538588112,0.0,0.0,0.03451032461274246
9351081,212018,0.033807061957820156,2.7212388626589292,2.504268839100257,0.0,0.0,0.0336381994235775
136680362,212018,0.9717786778806828,2.6565076967824504,1.7928112476870939,0.0,2.7649542459007534,0.0
10746022,212018,0.0019824547923508757,2.7313745793746596,2.5057731243417005,0.0,0.0,0.03276607423441535
5761328,212018,9.345134913187561,1.2662308834389269,0.18037311766795427,0.2294978524078619,1.4473593119141301,0.5120607569654769
14338097,212018,1.1427254411665744,2.3899203723226217,1.8925410879912383,0.5209649850560586,2.137582721939572,0.003275812558554103
12410930,212018,1.7599980533143282,4.409352821549616,0.5821719140235624,0.005662929627086075,0.7403724914752005,0.0
10143027,212018,0.6377406830603306,4.13492795644957,0.10537409530920781,3.287943450266919,0.8151223928116749,0.5523849782008199
141174832,212018,0.09745627628875891,2.7009674292274672,2.501260268617366,0.0,0.0,0.035382449801907155
13339063,212018,1.1830355115613156,2.3264546007010574,1.5508975611044429,1.2579921179013445,1.3094750668628727,0.5774138978173136
6618679,212018,0.10058113422981275,5.313321136858493,0.0,0.5283004070737874,0.5069925117686702,0.7123612446169391
116460472,212018,0.552085514349264,4.138719762915549,0.32337228203808716,0.8605807817124034,0.0,0.7596032270433282
9455291,212018,0.9247333174500744,3.1203988347238623,0.09493360343432393,0.5542604699562951,0.16867608731701494,1.1382029251985393
141200572,212018,1.0916467650611954,2.4612059243365847,1.5444756128864046,0.32810013629765666,3.0510413719957867,0.19368366007720866
140170812,212018,0.8537349924792623,2.4468154812402596,1.7765831576584339,0.21824612285660377,2.111592323315055,0.20339166283364513
7530046,212018,8.258971153728522,0.20689999306919962,1.214032378242017,0.5384597145239327,2.6627105247851555,0.44766509832422985
4922813,212018,4.043707564806963,1.4441385564768312,2.3147288986782257,0.0,0.0,0.14352597325820982
128538432,212018,0.1326272070695569,3.914751855815649,0.4108393049255245,1.9538948088281272,0.0,0.970596817758501
38874942,212018,0.0011075078300881486,2.6982768414150695,1.451683668173524,1.5669341920324458,1.5283351435432535,0.6188664164618415
118994242,212018,0.33534254955684983,2.609290309334239,2.0144475723071036,0.3245665888190294,0.7235571434244479,0.36245707540632677
139306562,212018,0.5976643748469593,2.6126730496204025,2.3366234251499276,0.0,0.5621768051698507,0.0
57744452,212018,0.06563166912328962,2.711103145943198,2.5027645538588112,0.0,0.0,0.03451032461274246
13760325,212018,5.485604381146682,2.3479801083251504,0.0,0.25149213207631727,0.7319214346898615,0.22508101996053237
3081917,212018,9.201240693320997,1.8876447012836612,0.0,0.5417532789710594,0.5445352512244078,0.7625275792551826
3390077,212018,0.24833265291548945,5.317949242424202,0.2654501461327607,0.3283777819121412,0.0,0.13593620137186627
17391171,212018,0.11037226782197695,5.340078209414929,0.6455118602439025,0.0,0.39196904781688446,0.051514372957850635
98950102,212018,0.16110549061969764,2.6806959957960057,2.4982516981344776,0.0,0.0,0.03712670018023343
14555991,212018,0.2247547049506365,2.6604245623645437,2.4952431276515883,0.0,0.0,0.03887095055856027
12937820,212018,0.08905617478473772,2.6946100413166696,2.201568571943337,0.6259580724436489,0.4195225012266431,0.1753466863561929
143576542,212018,0.020446826053402156,5.69764789901193,0.15333927348614104,0.00868664540662763,0.45397110502879445,0.0
42678112,212018,3.9672766787673877,2.923601349731422,0.3226597078062622,0.026089917935181315,0.34703694623736425,0.0
37452512,212018,0.09745627628875891,2.7009674292274672,2.501260268617366,0.0,0.0,0.035382449801907155
11068734,212018,2.5227512526013003,3.314340405617819,0.2764946422051435,0.3383187957786113,0.0,0.8971632074430068
2097252,212018,0.038025834960604056,2.693668420048581,1.718274626652353,0.5380747479867961,1.1960284710836577,0.56263851561823
119791972,212018,0.2321751019034444,3.0876036389239783,1.9588337814535783,0.11166073409519961,1.3250800053096203,0.17249892408528664
2529000,212018,0.878874314106578,2.3346536764287653,1.3692125402402582,1.1501788793120413,2.3313322569028023,0.5104157548981361
148656872,212018,0.016395287754173805,5.36381359266421,0.3538092244083593,0.0,0.0,0.5010820329331632
11040234,212018,0.3026283885440146,5.579084026722198,0.0,0.3393291777178369,0.6540160670684594,0.07843023932198927
8304362,212018,5.542531751128895,3.096411419713165,0.28732189032472505,0.12792683980183314,0.9198686870566182,0.203101326042609
