member,group_id,r1,r2,r3,r4,r5,r6
85527872,1736095,1.7162003000880484,1.5488132933118148,0.3007284230870789,2.3747576910346937,0.0,0.23137958757395322
57069312,1736095,1.4616908028225561,5.346936116301463,1.025192445569086,0.15988565525907297,0.38210070195264295,0.0
80055522,1736095,3.0873687761509303,3.252015047709757,0.5477679953870699,0.20153065377776092,0.9937658593145983,0.30107161478809685
64498912,1736095,9.551474925526918,0.0,0.0,0.0,0.6309810966669831,0.5924306659854083
112172322,1736095,0.0958530214465643,3.781170877027838,0.38882226054666363,1.3150939693441672,0.226051960186293,1.263611658735764
75960262,1736095,1.368093042659183,3.732861950877535,0.0,0.2450162180153419,0.23056053419026193,1.760663695689607
105627242,1736095,0.25969377668612137,3.608549853718678,1.0196485884563853,1.1136654953669463,0.6202867321569786,0.3996443981689791
96771882,1736095,2.916620586422378,3.6252704849800064,0.33177643955151276,0.09291572171514968,1.089997597091885,0.058443414812149895
91645802,1736095,4.825008258687551,1.7695055898086203,0.1410413257951823,1.21379750856853,0.4416285539485417,0.5989755020654269
11156528,1736095,5.575078542212404,1.4460104106315645,0.06734004926695542,0.08577487050629957,0.0,2.053014230952521
7563890,1736095,0.8164205078147341,3.71532789809723,2.2711333823521755,0.2468615799107345,1.1562056328238832,0.20050111154504743
13404306,1736095,8.630303247670888,0.10092547447549688,0.026280691012694934,1.0192549832654896,0.7549841663580037,0.006874139996540239
55537592,1736095,0.9010749289286145,4.506559768978975,0.23909530239573604,0.0,0.03928400047497685,1.8347910087953194
12045116,1736095,0.728820207708488,3.4524078987526283,4.391853696377397,0.0,0.4376071620400155,1.4007635418542852
11710109,1736095,4.542750770843165,0.7990530341697784,0.011460150338175797,1.3104156329687802,0.5577478671168818,0.8110028769092218
8780702,1736095,1.3841475816184996,1.9716086494323897,3.1944260622902934,0.7899958666522598,0.06256888355769682,0.8405822078651366
