member,group_id,r1,r2,r3,r4,r5,r6
10135941,1681205,2.381787926031144,0.2069560340419036,0.16286385732250405,1.1415837898458019,0.0,0.0
8183046,1681205,0.3438266161354794,0.07161874178913635,1.7599385557318339,0.5906017999742974,2.239356199434485,0.0
9870470,1681205,2.4236368755271656,0.0,0.17523812058365903,1.1418651573280958,0.02919252808161449,0.02350494342333079
9854090,1681205,1.166589440131442,0.12090941924047999,5.555670438339217,1.2009499883669563,0.12194814596424672,0.5299893927007671
12731007,1681205,2.905571693879526,0.39504754636648703,0.5509148049471788,0.20976881441398687,2.586425641881467,0.16764750421328917
11815954,1681205,2.2425691330117785,0.0,0.8331320527175631,0.22490649736531557,1.1528573913209716,0.3812221798746899
13225620,1681205,4.652585070687061,0.011036224651693625,1.50749157337426,0.2452487902945193,0.2285612189459646,0.1539858339027392
12613913,1681205,0.16789729024410502,10.31375412342164,0.13648291201567353,0.7887788147901014,0.0,0.0
27633322,1681205,4.391659768748763,0.34027414663047173,2.1011504548424607,0.0,0.4901573233339713,0.15308969659945143
25769902,1681205,1.9416286115314898,0.009368484123442673,0.1648769566581492,1.3883223647113105,0.17264247608897532,0.0529993091357283
13698607,1681205,1.1559872680718026,0.22969107393096644,2.2375422800816134,0.0,1.049130313076895,1.0071078703585965
24151472,1681205,1.9295319260985253,0.009555417398826559,0.03395934291797929,1.5364366694324545,0.0,0.0
955822,1681205,1.1892789690992225,0.12047858785594985,4.623200274553092,1.141042730065382,0.4696999220129025,0.567369115567344
26522802,1681205,1.0601953200693244,0.35211719675128256,0.09952707480582883,2.1339050320025685,0.2273291291788016,0.24769521775726658
26654772,1681205,1.1772587890108175,0.03218979958512426,0.0,2.2952582964303145,0.0,0.13757849177113818
10291897,1681205,1.9688693039241734,0.0,4.152884171929781,0.35699267172360416,0.0,0.4364095974148332
12816186,1681205,1.165506449580248,0.7623764516735476,1.0108074266367413,1.4808414880617358,0.8499167448330013,0.34138684885987614
8397389,1681205,0.8394892182113867,0.46159894571555243,0.09904737215700865,2.111873190289791,0.10372100431366321,0.46206248070102185
14123862,1681205,2.1762639999549607,0.11301014216883355,0.026126297939692688,0.8769477132162872,0.5882750332661614,0.07878837175531789
14274647,1681205,2.196973337528738,0.006273995853461476,0.02775408349614424,0.8762232669630108,0.6006355239940454,0.10025589263903847
5063654,1681205,1.2062986485511464,0.12835430548282714,1.2225145016930377,1.6332040457315407,0.6494977904145157,0.3987531753136905
14264561,1681205,1.1772587890108175,0.03218979958512426,0.0,2.2952582964303145,0.0,0.13757849177113818
20909311,1681205,0.6133877469110609,0.8830282115108906,0.0,1.9733482713933164,0.0,0.8766707488259026
