member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
4861955,18431742,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187976709,18431742,0,0,14,0.0,3.8073549220576055,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187958281,18431742,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11283466,18431742,19,1,11,2.94770277922009,3.459431618637298,3.169925001442312,20.105263157894736,1.3157894736842106,44.578947368421055,2.082201239266949,3.8969416356196263,3.374759970768361
189531148,18431742,0,0,61,0.0,5.500169099751567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189977100,18431742,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115117582,18431742,0,0,44,2.1219280948873624,5.243300368538956,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
186138638,18431742,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190165007,18431742,6,1,30,1.75,3.889246428509159,2.75,16.5,2.1666666666666665,24.333333333333332,1.9074086842494076,3.121610833504105,2.4926581199371745
7829009,18431742,0,0,79,2.0840306896281087,6.132770937995751,4.754887502163471,0.0,0.0,0.0,0.0,0.0,0.0
85661202,18431742,0,0,34,2.251629167387823,4.628355768472785,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189521431,18431742,0,0,49,0.0,5.150324384887384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13301786,18431742,0,0,36,0.0,4.760067015271104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85702172,18431742,0,0,30,2.359879028736861,4.106890595608519,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
182690849,18431742,0,0,13,1.0,3.5465935642949384,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185217057,18431742,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185794081,18431742,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194912293,18431742,0,0,36,0.0,4.836591668108977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3956264,18431742,0,0,8,2.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
188873256,18431742,0,0,11,0.0,3.027169118440619,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8738351,18431742,0,0,27,2.0,3.850947800068407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1602608,18431742,19,1,288,3.3143019745026736,6.09154564831719,6.480083695187462,20.105263157894736,1.3157894736842106,30.0,2.0629065447783916,3.7584093182680527,3.2005410921501953
188815923,18431742,0,0,79,1.5487949406953985,5.971316665816466,3.0,0.0,0.0,0.0,0.0,0.0,0.0
198423603,18431742,0,0,44,0.0,5.033184175406308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191108664,18431742,0,0,24,0.0,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198680121,18431742,0,0,42,0.0,4.802915339393917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29109822,18431742,19,1,13,2.4056390622295662,3.5465935642949384,3.0,20.105263157894736,1.3157894736842106,44.473684210526315,2.1107309085822394,3.89235416479554,3.3837033918969035
4356160,18431742,0,0,44,0.0,4.7855342446735865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178845252,18431742,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185621061,18431742,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190334537,18431742,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186472010,18431742,0,0,11,1.5,3.459431618637298,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196401737,18431742,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154676302,18431742,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187680848,18431742,0,0,23,0.0,4.088779347361362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14087761,18431742,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115621462,18431742,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189101654,18431742,0,0,46,0.0,5.202803532096936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186752092,18431742,0,0,205,0.0,6.816505146234293,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199568477,18431742,0,0,26,0.0,4.469670487371861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196358750,18431742,0,0,15,0.0,3.6402239289418516,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198161504,18431742,0,0,53,0.0,4.996696162069546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184429154,18431742,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198189666,18431742,0,0,43,0.0,4.9260374290200755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194537059,18431742,0,0,28,1.3921472236645345,4.467720100474498,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
185986151,18431742,0,0,48,2.091917186688699,5.501629167387827,4.0,0.0,0.0,0.0,0.0,0.0,0.0
38805102,18431742,0,0,11,2.128085278891395,3.277613436819116,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
103239792,18431742,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186824305,18431742,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19801721,18431742,19,1,6,0.0,2.584962500721156,1.584962500721156,20.105263157894736,1.3157894736842106,44.8421052631579,2.237343490804848,3.9429663260362657,3.458179049753685
11810945,18431742,0,0,75,2.5637169871277963,5.001630690265117,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0
185892994,18431742,0,0,43,0.0,5.12963946395411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187530369,18431742,0,0,41,0.0,5.095237675297022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114631812,18431742,19,1,21,3.106890595608518,4.201841232302569,3.906890595608518,20.105263157894736,1.3157894736842106,44.05263157894737,2.073822933141242,3.857867445426717,3.3359723079175083
184521348,18431742,0,0,5,0.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190611077,18431742,0,0,17,1.4488156357251847,4.08746284125034,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
196403336,18431742,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25966732,18431742,19,1,141,2.5822438085401482,6.080703969537157,5.182838116298145,20.105263157894736,1.3157894736842106,37.73684210526316,2.101435921934314,3.7589799329406866,3.2688171752496333
38843532,18431742,0,0,24,0.0,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195298446,18431742,0,0,15,0.9182958340544896,3.906890595608518,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189478543,18431742,0,0,44,0.0,4.9056923464418345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114510992,18431742,6,1,13,1.75,3.5465935642949384,3.0,16.5,2.1666666666666665,45.666666666666664,2.816234332522669,3.5946112377604216,3.4969818632241103
33862292,18431742,0,0,289,2.833532758790924,5.207517919238021,5.285402218862247,0.0,0.0,0.0,0.0,0.0,0.0
186748566,18431742,0,0,21,0.0,4.106603137064473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197689495,18431742,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190824090,18431742,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185804955,18431742,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143274652,18431742,0,0,29,0.9709505944546686,4.694019357121935,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
180392092,18431742,0,0,22,0.0,4.368522527728205,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185268385,18431742,0,0,63,0.37123232664087563,5.786803733023728,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
186768546,18431742,0,0,46,0.0,5.115847010357806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187662499,18431742,0,0,24,0.0,4.501629167387823,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8247972,18431742,0,0,42,0.8658566174572235,5.07065611315193,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
61498022,18431742,26,3,61,3.3371753411230767,4.123853575518759,4.73452166477975,16.153846153846153,1.1923076923076923,41.80769230769231,2.0776372973813646,3.9013626338558303,3.335789574343125
13775021,18431742,0,0,58,2.8073549220576046,3.649422292638469,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
145904302,18431742,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195034798,18431742,0,0,56,0.0,5.338343091584565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900080,18431742,19,1,46,3.0248341172403257,4.9854122277491095,4.625053839880556,20.105263157894736,1.3157894736842106,42.73684210526316,2.0781416951606206,3.8166268667190044,3.2981742424295066
187544752,18431742,0,0,43,0.0,5.240218243074191,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195199665,18431742,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187984051,18431742,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195466419,18431742,0,0,21,0.0,4.201841232302568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196760754,18431742,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192258221,18431742,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187057338,18431742,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198866106,18431742,0,0,21,0.0,4.106603137064474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191873724,18431742,0,0,19,0.0,3.8268748818646396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22683331,18431742,0,0,21,2.128085278891395,3.8801799226757376,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
188000460,18431742,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190655693,18431742,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
