member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
191298313,18776507,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
194309518,18776507,0,0,15,0.0,3.5898980954642865,0.0,0,0,0,0,0,0
176099482,18776507,0,0,8,1.0,3.0,1.0,0,0,0,0,0,0
98643232,18776507,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
45644582,18776507,0,0,77,1.8464393446710157,5.304996197695293,4.773557262275186,0,0,0,0,0,0
194624937,18776507,0,0,30,0.0,4.573557262275186,0.0,0,0,0,0,0,0
191338155,18776507,0,0,14,1.0,3.8073549220576055,1.0,0,0,0,0,0,0
198258860,18776507,0,0,26,0.0,4.315824333525708,0.0,0,0,0,0,0,0
194873521,18776507,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
194447800,18776507,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
190147655,18776507,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202514901,18776507,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
7465048,18776507,0,0,40,0.0,3.6719280948873605,0.0,0,0,0,0,0,0
195768542,18776507,0,0,40,0.0,5.153055907333276,0.0,0,0,0,0,0,0
207744481,18776507,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
14333933,18776507,0,0,11,0.0,3.0271691184406193,0.0,0,0,0,0,0,0
192162544,18776507,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
173393652,18776507,0,0,171,1.9056390622295662,6.4991765854718535,3.0,0,0,0,0,0,0
190314998,18776507,0,1,1,0.0,0.0,0.0,0,0,0,0,0,0
