member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
29496192,19898547,0,0,26,0.0,3.6078869505808346,1.0,0,0,0,0,0,0
10646025,19898547,0,0,32,0.0,2.0550416913014384,0.0,0,0,0,0,0,0
9492106,19898547,0,0,24,1.224394445405986,4.017894147619623,2.94770277922009,0,0,0,0,0,0
166934282,19898547,0,0,32,1.8112781244591327,4.125,3.0,0,0,0,0,0,0
196966796,19898547,0,0,20,0.0,3.4464393446710155,0.0,0,0,0,0,0,0
13334541,19898547,0,0,29,1.3709505944546687,4.582118926162055,2.321928094887362,0,0,0,0,0,0
204308111,19898547,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
69179282,19898547,0,0,12,0.9182958340544896,2.4508257945180882,1.584962500721156,0,0,0,0,0,0
109664532,19898547,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
77817902,19898547,0,0,10,0.0,2.8464393446710154,1.0,0,0,0,0,0,0
1322928,19898547,0,0,33,0.0,1.5263212483169952,1.0,0,0,0,0,0,0
198428468,19898547,0,0,46,0.0,5.132257608230924,0.0,0,0,0,0,0,0
204294453,19898547,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
201041845,19898547,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
204384954,19898547,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
202044348,19898547,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
131028682,19898547,0,0,10,0.9182958340544896,3.121928094887362,1.584962500721156,0,0,0,0,0,0
193042128,19898547,0,0,31,0.0,4.180002761999778,0.0,0,0,0,0,0,0
13145684,19898547,0,0,29,0.0,3.961429270989642,1.0,0,0,0,0,0,0
123478492,19898547,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
204533983,19898547,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
196133602,19898547,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
200448741,19898547,0,0,28,0.0,4.105516191543202,0.0,0,0,0,0,0,0
195112168,19898547,0,0,92,0.0,5.216818502146637,0.0,0,0,0,0,0,0
200619379,19898547,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
11115132,19898547,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
