member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
54310402,5297932,27,1,5,1.5,2.321928094887362,2.0,38.851851851851855,4.481481481481482,11.407407407407407,1.438830626099796,2.7480677522523305,1.9152340463729178
183631879,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178266632,5297932,7,1,31,0.6840384356390417,4.889680181354619,3.459431618637298,32.857142857142854,7.285714285714286,14.142857142857142,1.8701256636265893,3.1982990592781064,2.3865498023084575
12917257,5297932,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6822409,5297932,0,0,110,1.994680368408909,6.167279031509804,4.735926350629031,0.0,0.0,0.0,0.0,0.0,0.0
8806407,5297932,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131328012,5297932,0,0,18,1.5487949406953985,3.9477027792200903,3.0,0.0,0.0,0.0,0.0,0.0,0.0
7567888,5297932,0,0,167,3.119867367103999,6.128059566852512,6.251014329842811,0.0,0.0,0.0,0.0,0.0,0.0
183753233,5297932,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104856082,5297932,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113987602,5297932,0,0,3,0.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9990676,5297932,71,15,14,2.94770277922009,3.521640636343319,2.94770277922009,24.281690140845072,2.704225352112676,17.070422535211268,1.3072839431486054,2.6681790113277772,1.9439852194458422
29916692,5297932,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178744342,5297932,0,0,33,2.2458696177958095,4.680757755722091,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
133620762,5297932,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25268762,5297932,0,0,43,1.7712589600219497,4.96114847563233,4.349648912578752,0.0,0.0,0.0,0.0,0.0,0.0
196150271,5297932,0,0,28,0.8166890883150209,4.378783493486175,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
12866079,5297932,0,0,52,1.9585429818803033,5.585055102756479,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0
6969376,5297932,39,5,13,2.725480556997868,3.7004397181410926,3.169925001442312,32.43589743589744,3.948717948717949,10.23076923076923,1.299548424539774,2.5269799252752336,1.790410571767353
47495712,5297932,27,1,23,2.125814583693911,4.229871195093384,3.4182958340544896,38.851851851851855,4.481481481481482,10.74074074074074,1.4156523081852068,2.6774031929854405,1.8627045710375665
36682272,5297932,29,2,2,1.0,1.0,1.0,37.758620689655174,4.379310344827586,11.0,1.42580782429981,2.7420606001965617,1.8693558362782339
33814562,5297932,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156904482,5297932,0,0,16,0.0,4.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195045409,5297932,0,0,12,0.0,3.4182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140501542,5297932,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184382504,5297932,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77527082,5297932,26,3,5,1.9219280948873623,2.321928094887362,2.321928094887362,36.61538461538461,4.923076923076923,10.846153846153847,1.404140159163288,2.548250020149592,1.8269033079910388
122401322,5297932,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75452462,5297932,0,0,108,2.011920928594794,5.173901478691115,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
80308272,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84615732,5297932,0,0,64,2.002988855711887,5.265319531114783,4.593069207771888,0.0,0.0,0.0,0.0,0.0,0.0
67809332,5297932,0,0,10,2.0,3.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65906232,5297932,27,1,3,0.0,1.584962500721156,0.0,38.851851851851855,4.481481481481482,11.481481481481481,1.4943861816553516,2.775362774258486,1.989308120446992
176459832,5297932,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67167292,5297932,27,1,1,0.0,0.0,0.0,38.851851851851855,4.481481481481482,11.555555555555555,1.4943861816553516,2.8340650891000108,1.989308120446992
83272252,5297932,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201836606,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170925632,5297932,14,1,13,0.0,2.1887870678023824,0.0,33.214285714285715,5.857142857142857,42.357142857142854,1.9656868339544076,3.4169777537281285,2.8946371843463714
182106692,5297932,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207888967,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42252872,5297932,0,0,6,0.0,2.251629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202826,5297932,0,0,13,0.7219280948873623,3.5465935642949384,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
25073742,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40284752,5297932,4,1,4,1.5,2.0,2.0,60.25,14.5,18.75,2.3459901051582563,3.2746787393228702,2.7246659733039564
81436242,5297932,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10988118,5297932,14,1,29,2.965583935727782,4.651084443403434,4.247927513443588,33.214285714285715,5.857142857142857,41.214285714285715,1.7538594099738518,3.2410993697566246,2.5912137905289714
195378783,5297932,0,0,238,0.0,6.854177498338817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79555682,5297932,18,2,4,1.0,2.0,1.0,37.05555555555556,6.111111111111111,12.0,1.7761662733924828,2.991714848432007,2.321379755597392
208908898,5297932,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163776102,5297932,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79526502,5297932,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15538281,5297932,0,0,19,0.6500224216483541,3.82687488186464,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
39670892,5297932,24,2,2,1.0,1.0,1.0,33.458333333333336,4.208333333333333,11.791666666666666,1.2635851365762776,2.543926125244868,1.8299162885861329
51647602,5297932,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134839922,5297932,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157817972,5297932,7,1,12,1.0,3.584962500721156,1.0,32.857142857142854,7.285714285714286,16.857142857142858,1.8249882972893094,3.3846872993686006,2.7378971763994997
60053622,5297932,27,1,7,1.0,2.5216406363433186,1.0,38.851851851851855,4.481481481481482,11.333333333333334,1.4573491446183144,2.7406709914576655,1.952271083409955
117922422,5297932,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517110,5297932,0,0,32,0.9182958340544896,4.75,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
95382652,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13249663,5297932,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161642112,5297932,14,1,12,1.8423709931771088,3.584962500721156,2.5216406363433186,33.214285714285715,5.857142857142857,42.42857142857143,1.8340889058703282,3.3172509370910723,2.714519996036134
186937473,5297932,0,0,473,0.0,6.235845760016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14641794,5297932,12,1,4,0.0,2.0,0.0,48.25,7.916666666666667,13.0,1.7916670071228609,3.0476615522096444,2.1427112904020604
78792322,5297932,0,0,16,1.7924812503605778,4.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
147737732,5297932,0,0,24,1.5,4.084962500721157,2.0,0.0,0.0,0.0,0.0,0.0,0.0
126100102,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23251591,5297932,10,2,6,0.9182958340544896,2.584962500721156,1.584962500721156,33.7,7.3,14.3,1.9092836166835951,3.0826734792925894,2.405006472535265
68050572,5297932,0,0,60,0.6500224216483541,5.279365854701797,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
184223889,5297932,14,1,3,0.9182958340544896,1.584962500721156,0.9182958340544896,33.214285714285715,5.857142857142857,43.07142857142857,1.900094274379087,3.4601080799482156,2.8290446247710506
195988626,5297932,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78590612,5297932,21,1,2,1.0,1.0,1.0,36.95238095238095,4.666666666666667,10.523809523809524,1.2401637899674316,2.46861020642856,1.7171433300447438
121770132,5297932,5,1,3,0.0,1.584962500721156,1.0,43.8,9.6,19.0,2.454895695381947,3.707224053919756,3.096725278787397
93025942,5297932,0,0,14,0.0,3.6644977792004623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177982102,5297932,0,0,3,0.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190217367,5297932,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8919705,5297932,53,7,2,0.0,1.0,0.0,29.22641509433962,3.2641509433962264,18.32075471698113,1.3751743401169534,2.65334297402962,1.941766397707101
51137692,5297932,21,1,8,1.2516291673878228,3.0,2.584962500721156,36.95238095238095,4.666666666666667,10.238095238095237,1.2281814486632494,2.373372111190465,1.6416689252484984
9422492,5297932,0,0,83,2.390429467750024,5.599563190664998,5.142664355548852,0.0,0.0,0.0,0.0,0.0,0.0
66217122,5297932,41,4,28,1.0,4.105516191543202,1.0,33.26829268292683,3.5853658536585367,9.268292682926829,1.2753521184010392,2.381698042703728,1.7041235745558165
9451173,5297932,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0.0,0.0,0.0,0.0,0.0,0.0
98771622,5297932,0,0,13,0.0,3.7004397181410926,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
144989872,5297932,0,0,10,1.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93928112,5297932,8,2,48,2.2516291673878226,5.235902344426086,2.584962500721156,37.0,8.875,13.125,1.8642756985959945,2.9184561798637105,2.2211285765999036
209368244,5297932,0,0,7,0.0,2.128085278891395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74598072,5297932,9,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,29.555555555555557,6.333333333333333,15.555555555555555,1.945319296234977,3.2490858102449707,2.4961224694034994
79892152,5297932,0,0,25,2.2359263506290326,4.643856189774723,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
46063802,5297932,21,1,1,0.0,0.0,0.0,36.95238095238095,4.666666666666667,10.571428571428571,1.287782837586479,2.516229254047608,1.7647623776637915
111104702,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79311042,5297932,21,1,2,0.0,1.0,0.0,36.95238095238095,4.666666666666667,10.523809523809524,1.287782837586479,2.46861020642856,1.7647623776637915
193281731,5297932,0,0,10,0.0,3.121928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
65477322,5297932,27,1,1,0.0,0.0,0.0,38.851851851851855,4.481481481481482,11.555555555555555,1.4943861816553516,2.8340650891000108,1.989308120446992
64519372,5297932,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21762261,5297932,43,4,16,2.2516291673878226,3.2743974703476995,2.584962500721156,30.558139534883722,3.627906976744186,20.651162790697676,1.4504264637003423,2.86588090311503,2.0960544393412275
2695385,5297932,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
