member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
40104902,18255177,1,2,60,2.548047322747306,5.081727678869736,4.918780730435346,1.0,1.0,23.0,1.2406705316766886,4.349648912578752,3.459431618637298
2135400,18255177,0,0,22,1.672933031873368,3.840811597071986,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
45895112,18255177,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75593802,18255177,0,0,73,2.7392498697822782,5.096488428357759,4.635006998015214,0.0,0.0,0.0,0.0,0.0,0.0
186242479,18255177,1,1,23,1.2406705316766886,4.349648912578752,3.459431618637298,1.0,2.0,60.0,2.548047322747306,5.081727678869736,4.918780730435346
11107312,18255177,0,0,6,1.5,2.584962500721156,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183508755,18255177,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193064886,18255177,0,0,32,0.9219280948873623,4.265319531114783,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
9303005,18255177,0,0,203,1.158938532350277,5.746615947985172,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
190968927,18255177,0,0,29,0.0,4.444187891679296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
