member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
90853792,19250611,0,0,5,0.0,0.0,0.0,0,0,0,0,0,0
197551137,19250611,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
52812192,19250611,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
121674532,19250611,0,0,47,1.2916919971380596,5.171610128273383,3.6644977792004623,0,0,0,0,0,0
8333097,19250611,0,0,12,2.0,3.2516291673878226,2.75,0,0,0,0,0,0
195657674,19250611,0,0,8,1.0,2.4056390622295662,1.0,0,0,0,0,0,0
156931342,19250611,0,0,8,1.0,2.5,1.0,0,0,0,0,0,0
72734862,19250611,0,0,68,1.8773870642966133,5.729160959241517,3.8073549220576055,0,0,0,0,0,0
96293712,19250611,0,0,18,3.169925001442312,3.9477027792200903,3.169925001442312,0,0,0,0,0,0
40286192,19250611,0,0,8,0.0,2.75,1.584962500721156,0,0,0,0,0,0
57752242,19250611,0,0,30,1.0,4.840223928941852,0.0,0,0,0,0,0,0
31157682,19250611,0,0,12,0.8112781244591328,3.188721875540867,2.0,0,0,0,0,0,0
173324052,19250611,0,0,3,0.0,1.584962500721156,1.0,0,0,0,0,0,0
194580402,19250611,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
195101434,19250611,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
12170972,19250611,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
36209342,19250611,0,0,16,0.0,4.0,0.0,0,0,0,0,0,0
191294495,19250611,0,0,5,1.0,1.9219280948873623,1.0,0,0,0,0,0,0
