member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,19907205,0,0,577,0.0,5.570691402839288,0.0,0,0,0,0,0,0
208203779,19907205,0,0,32,0.0,4.260891110799899,0.0,0,0,0,0,0,0
205604870,19907205,0,0,34,0.0,4.558051076544457,0.0,0,0,0,0,0,0
207411207,19907205,0,0,21,0.0,3.4565324487595586,0.0,0,0,0,0,0,0
209682438,19907205,0,0,151,0.0,5.206912643845532,0.0,0,0,0,0,0,0
207296521,19907205,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
208148499,19907205,0,0,11,0.0,2.4040097573248604,0.0,0,0,0,0,0,0
208826398,19907205,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
205215776,19907205,0,0,20,0.0,3.546439344671015,0.0,0,0,0,0,0,0
142716962,19907205,0,0,185,2.572647712834306,3.825700427084877,4.248495255525412,0,0,0,0,0,0
208709667,19907205,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
187824164,19907205,0,0,79,1.8937666738014507,4.098384952266853,4.247927513443588,0,0,0,0,0,0
208381996,19907205,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
75452462,19907205,0,0,108,2.011920928594794,5.173901478691115,4.08746284125034,0,0,0,0,0,0
137377842,19907205,0,0,17,0.0,3.8521687236032816,1.0,0,0,0,0,0,0
208320564,19907205,0,0,31,0.0,4.235981390822668,0.0,0,0,0,0,0,0
210092087,19907205,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
204697663,19907205,0,0,26,0.0,4.1000689306627525,0.0,0,0,0,0,0,0
194349119,19907205,0,0,16,0.0,3.375,0.0,0,0,0,0,0,0
9343042,19907205,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
141054022,19907205,0,0,10,0.0,2.1609640474436813,0.0,0,0,0,0,0,0
196986960,19907205,0,0,66,0.0,4.27767906095006,0.0,0,0,0,0,0,0
211519575,19907205,0,0,36,0.0,4.336591668108977,0.0,0,0,0,0,0,0
203937883,19907205,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
187129953,19907205,0,0,26,0.9182958340544896,4.517559429596343,1.584962500721156,0,0,0,0,0,0
186689636,19907205,0,0,28,0.0,4.566108939837479,0.0,0,0,0,0,0,0
206188645,19907205,0,0,15,0.0,3.589898095464287,0.0,0,0,0,0,0,0
202567790,19907205,0,0,30,0.0,4.185174447128412,0.0,0,0,0,0,0,0
120240242,19907205,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
208636019,19907205,0,0,15,0.0,3.2402239289418513,0.0,0,0,0,0,0,0
205426813,19907205,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
14375040,19907205,0,0,59,1.1488348542809168,1.9858458631414804,2.5216406363433186,0,0,0,0,0,0
211255425,19907205,0,0,33,0.0,4.331976694984911,0.0,0,0,0,0,0,0
211712131,19907205,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
205822085,19907205,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
207378572,19907205,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
95666322,19907205,0,0,39,0.0,3.846794107687012,0.0,0,0,0,0,0,0
188776603,19907205,0,0,17,0.0,3.6901165175936654,0.0,0,0,0,0,0,0
208771227,19907205,0,0,42,0.0,4.075580067807179,0.0,0,0,0,0,0,0
198449312,19907205,0,0,84,0.0,5.212597080210991,0.0,0,0,0,0,0,0
205086881,19907205,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
209285281,19907205,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
205168803,19907205,0,0,30,0.0,4.519902579793959,0.0,0,0,0,0,0,0
10420393,19907205,0,0,6,1.0,1.7924812503605778,1.0,0,0,0,0,0,0
206313641,19907205,0,0,15,0.0,3.906890595608518,0.0,0,0,0,0,0,0
210804905,19907205,0,0,52,0.0,4.474008227548451,0.0,0,0,0,0,0,0
185630893,19907205,0,0,50,0.0,5.403856189774728,0.0,0,0,0,0,0,0
