member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
28175972,20054757,0,0,34,1.3567796494470397,2.7052086263802595,3.121928094887362,0,0,0,0,0,0
43819972,20054757,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
6218632,20054757,0,0,128,4.239252266616729,5.542635988427144,5.89410317885305,0,0,0,0,0,0
154198922,20054757,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
13896859,20054757,0,0,4,1.0,1.5,1.0,0,0,0,0,0,0
191050956,20054757,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
10772404,20054757,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
56908182,20054757,0,0,10,1.0,2.8464393446710154,1.0,0,0,0,0,0,0
94925752,20054757,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
216293914,20054757,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
193390459,20054757,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
209335452,20054757,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
196662591,20054757,0,0,14,0.0,3.52164063634332,0.0,0,0,0,0,0,0
