member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
70594052,20074391,0,0,15,1.584962500721156,3.373557262275185,1.584962500721156,0,0,0,0,0,0
206980101,20074391,0,0,30,0.0,4.118507780461744,0.0,0,0,0,0,0,0
98993672,20074391,0,0,28,0.0,3.3773870642966126,0.0,0,0,0,0,0,0
2358808,20074391,0,0,312,2.7012872395273066,6.282715704006208,6.167010496711775,0,0,0,0,0,0
207768603,20074391,0,0,17,0.0,3.4992275471326932,0.0,0,0,0,0,0,0
45478432,20074391,0,0,41,0.8112781244591328,4.417812370155137,2.0,0,0,0,0,0,0
4587042,20074391,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
32944682,20074391,0,0,21,0.0,3.5585186130489053,1.0,0,0,0,0,0,0
14024746,20074391,0,0,25,1.75,3.8577968115985937,3.0,0,0,0,0,0,0
8990770,20074391,0,0,15,2.2516291673878226,3.7735572622751845,2.584962500721156,0,0,0,0,0,0
11001909,20074391,0,0,23,2.8073549220576046,3.582193066735134,2.8073549220576046,0,0,0,0,0,0
207953464,20074391,0,0,23,0.0,3.4800836951874485,0.0,0,0,0,0,0,0
7862329,20074391,0,0,79,2.2877837199410704,5.683280115156169,3.7004397181410926,0,0,0,0,0,0
59784762,20074391,0,0,15,1.5,3.906890595608518,3.0,0,0,0,0,0,0
3780161,20074391,0,0,10,1.9182958340544893,3.121928094887362,2.584962500721156,0,0,0,0,0,0
8369731,20074391,0,0,18,1.584962500721156,3.7946534735443422,1.584962500721156,0,0,0,0,0,0
194964038,20074391,0,0,7,0.0,0.5916727785823275,0.0,0,0,0,0,0,0
209630284,20074391,0,0,50,0.0,4.76278123367452,0.0,0,0,0,0,0,0
206078032,20074391,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
18147411,20074391,0,0,23,1.9219280948873623,4.018794978907587,2.321928094887362,0,0,0,0,0,0
212856918,20074391,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
163948122,20074391,0,0,22,2.292481250360578,4.368522527728205,3.584962500721156,0,0,0,0,0,0
11921505,20074391,0,0,35,1.9068905956085187,4.297299717551715,3.773557262275185,0,0,0,0,0,0
1345633,20074391,0,0,77,1.60615019203268,5.13528957518207,4.726409765557392,0,0,0,0,0,0
50701932,20074391,0,0,63,2.9794705707972517,4.6588886532465565,4.643856189774723,0,0,0,0,0,0
132686452,20074391,0,0,16,0.0,3.702819531114783,0.0,0,0,0,0,0,0
2866806,20074391,0,0,53,1.8073549220576044,4.819638086876071,3.8073549220576055,0,0,0,0,0,0
