member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
89171842,20450575,0,0,43,3.0170148112524404,4.906159452920695,4.4838561897747224,0,0,0,0,0,0
213733126,20450575,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
213734790,20450575,0,0,26,0.0,3.045841640885174,0.0,0,0,0,0,0,0
191653648,20450575,0,0,27,0.0,4.384517131793101,0.0,0,0,0,0,0,0
213635217,20450575,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210805008,20450575,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
207488401,20450575,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
14610577,20450575,0,0,72,1.584962500721156,5.105989460690538,3.584962500721156,0,0,0,0,0,0
177320982,20450575,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
180450812,20450575,0,0,13,1.0,3.7004397181410926,1.0,0,0,0,0,0,0
213522973,20450575,0,0,134,0.0,5.617160831732171,0.0,0,0,0,0,0,0
185596191,20450575,0,0,37,0.0,4.844324311457954,2.321928094887362,0,0,0,0,0,0
44603552,20450575,0,0,13,1.584962500721156,2.1887870678023824,1.584962500721156,0,0,0,0,0,0
9967778,20450575,0,0,27,1.061278124459133,4.6808134280893965,3.0,0,0,0,0,0,0
142716962,20450575,0,0,185,2.572647712834306,3.825700427084877,4.248495255525412,0,0,0,0,0,0
164891812,20450575,0,0,15,0.0,3.773557262275185,1.0,0,0,0,0,0,0
24076072,20450575,0,0,9,0.9182958340544896,2.6416041678685933,1.584962500721156,0,0,0,0,0,0
359722,20450575,0,0,39,1.5,3.0426968276419504,2.0,0,0,0,0,0,0
32572332,20450575,0,0,39,3.1841837197791887,4.887715680289761,4.321928094887363,0,0,0,0,0,0
4156341,20450575,0,0,13,2.8073549220576046,3.180832987205441,2.8073549220576046,0,0,0,0,0,0
65282102,20450575,0,0,41,3.1786885704510963,4.86329194348417,4.643856189774723,0,0,0,0,0,0
42891962,20450575,0,0,9,1.5,3.169925001442312,2.0,0,0,0,0,0,0
207287739,20450575,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
178095802,20450575,0,0,4,0.9182958340544896,2.0,1.584962500721156,0,0,0,0,0,0
210643517,20450575,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
196913856,20450575,0,0,17,0.0,3.969815782426811,1.0,0,0,0,0,0,0
245698,20450575,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
190424260,20450575,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
215923707,20450575,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
14516941,20450575,0,0,22,1.0,3.931720687981077,1.0,0,0,0,0,0,0
185903055,20450575,0,0,17,0.0,3.286895754518763,0.0,0,0,0,0,0,0
6046031,20450575,0,0,89,3.82525173728865,3.444041705898846,4.623516641218014,0,0,0,0,0,0
198752977,20450575,0,0,221,0.0,5.687546878010229,0.0,0,0,0,0,0,0
213034706,20450575,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
188692565,20450575,0,0,28,2.584962500721156,4.105516191543202,3.584962500721156,0,0,0,0,0,0
128177752,20450575,0,0,16,0.0,2.9056390622295662,2.0,0,0,0,0,0,0
208184664,20450575,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
9380068,20450575,0,0,37,3.1513636691975444,4.257580907551285,4.584962500721156,0,0,0,0,0,0
208118757,20450575,0,0,50,0.0,3.9496437346661604,0.0,0,0,0,0,0,0
23921252,20450575,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
215069798,20450575,0,0,20,0.0,2.5609640474436812,0.0,0,0,0,0,0,0
91134312,20450575,0,0,39,1.9508257945180885,4.781518002082677,3.418295834054489,0,0,0,0,0,0
8028783,20450575,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
4848884,20450575,0,0,139,3.6152095145313954,5.211372347307043,5.61090496044277,0,0,0,0,0,0
183402229,20450575,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
53125622,20450575,0,0,11,0.0,2.2221915755066783,0.0,0,0,0,0,0,0
39229302,20450575,0,0,8,1.5,2.5,1.5,0,0,0,0,0,0
13527161,20450575,0,0,39,0.0,4.557033707155409,0.0,0,0,0,0,0,0
212204923,20450575,0,0,64,0.0,4.160669748680354,0.0,0,0,0,0,0,0
203780732,20450575,0,0,18,0.0,2.584962500721156,0.0,0,0,0,0,0,0
