member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
191000770,20453525,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
187824164,20453525,0,0,79,1.8937666738014507,4.098384952266853,4.247927513443588,0,0,0,0,0,0
198485894,20453525,0,0,29,0.0,3.199163190443635,0.0,0,0,0,0,0,0
213604679,20453525,0,0,34,0.0,3.4609049321677956,0.0,0,0,0,0,0,0
208102727,20453525,0,0,34,0.0,3.5342676851569936,0.0,0,0,0,0,0,0
188368588,20453525,0,0,27,0.0,4.028604521628773,1.0,0,0,0,0,0,0
203153133,20453525,0,0,33,0.0,3.855931060301677,0.0,0,0,0,0,0,0
205857425,20453525,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
190084402,20453525,0,0,12,0.0,3.418295834054489,0.0,0,0,0,0,0,0
202187994,20453525,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
213449822,20453525,0,0,17,0.0,3.1751231351134614,0.0,0,0,0,0,0,0
