member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
205429252,19948336,0,0,31,0.0,3.7266560586123494,0.0,0,0,0,0,0,0
205268487,19948336,0,0,22,0.0,4.243300368538956,0.0,0,0,0,0,0,0
205579785,19948336,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
205449739,19948336,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
20225551,19948336,0,0,20,1.2987949406953985,4.221928094887362,3.0,0,0,0,0,0,0
2627600,19948336,0,0,78,1.0159180833727337,5.094455385662494,4.662015342220156,0,0,0,0,0,0
205615123,19948336,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
185555476,19948336,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
200295443,19948336,0,0,33,0.0,3.9165371209077375,0.0,0,0,0,0,0,0
69042712,19948336,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
183879192,19948336,0,0,24,0.0,4.501629167387823,2.0,0,0,0,0,0,0
172543512,19948336,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
202865695,19948336,0,0,23,0.0,3.6691495884742644,0.0,0,0,0,0,0,0
973343,19948336,0,0,103,1.106313713864835,5.464040303899391,4.643856189774723,0,0,0,0,0,0
10552353,19948336,0,0,50,2.688721875540867,2.403856189774724,3.584962500721156,0,0,0,0,0,0
9158693,19948336,0,0,135,3.8427613985244826,4.0597245694501485,5.543295834054494,0,0,0,0,0,0
208295977,19948336,0,0,23,0.0,3.582193066735134,0.0,0,0,0,0,0,0
13556778,19948336,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
196628523,19948336,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
66062892,19948336,0,0,14,0.0,3.09306920777189,0.0,0,0,0,0,0,0
184381487,19948336,0,0,24,0.0,4.084962500721157,0.0,0,0,0,0,0,0
92916272,19948336,0,0,8,1.584962500721156,2.75,1.584962500721156,0,0,0,0,0,0
185017396,19948336,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
11545663,19948336,0,0,27,1.9219280948873623,4.1767526697769215,2.321928094887362,0,0,0,0,0,0
170925632,19948336,0,0,13,0.0,2.1887870678023824,0.0,0,0,0,0,0,0
6861376,19948336,0,0,11,0.0,2.7321588913645707,0.0,0,0,0,0,0,0
12643917,19948336,0,0,29,0.0,4.254195650150781,0.0,0,0,0,0,0,0
10974289,19948336,0,0,28,1.8799649487271108,3.788450457308289,3.169925001442312,0,0,0,0,0,0
207989841,19948336,0,0,29,0.0,3.3055827189670945,0.0,0,0,0,0,0,0
6903379,19948336,0,0,10,0.0,2.1609640474436813,0.0,0,0,0,0,0,0
10438227,19948336,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
10226784,19948336,0,0,23,1.7709505944546688,4.1757358691004915,3.321928094887362,0,0,0,0,0,0
10104928,19948336,0,0,10,1.0,2.1609640474436813,1.0,0,0,0,0,0,0
7796323,19948336,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0,0,0,0,0,0
212096613,19948336,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
208582759,19948336,0,0,31,0.0,4.696131794257844,0.0,0,0,0,0,0,0
158181992,19948336,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
214721130,19948336,0,0,29,0.0,4.323161167392161,0.0,0,0,0,0,0,0
205494385,19948336,0,0,26,0.0,3.8676903160486593,0.0,0,0,0,0,0,0
205669490,19948336,0,0,36,0.0,4.512939322153332,0.0,0,0,0,0,0,0
213101693,19948336,0,0,34,0.0,3.5197284615795605,0.0,0,0,0,0,0,0
10613902,19948336,0,0,15,1.9219280948873623,3.456564762130954,2.321928094887362,0,0,0,0,0,0
192813203,19948336,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
199224470,19948336,0,0,14,0.0,3.521640636343319,0.0,0,0,0,0,0,0
150461082,19948336,0,0,9,1.9219280948873623,2.94770277922009,2.321928094887362,0,0,0,0,0,0
132294302,19948336,0,0,25,2.75,4.019470570797251,3.0,0,0,0,0,0,0
206967463,19948336,0,0,12,0.0,2.617492461184755,0.0,0,0,0,0,0,0
57958062,19948336,0,0,125,3.2939893940264624,3.8795844639314034,5.333241498888144,0,0,0,0,0,0
203729070,19948336,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
46260912,19948336,0,0,71,0.0,4.109163332762435,0.0,0,0,0,0,0,0
190010033,19948336,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
32124622,19948336,0,0,35,2.0545851693377997,3.6405482644925593,3.584962500721156,0,0,0,0,0,0
206204113,19948336,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
188938453,19948336,0,0,12,0.0,2.125814583693911,0.0,0,0,0,0,0,0
192237272,19948336,0,0,24,1.7924812503605778,3.766150648454356,2.584962500721156,0,0,0,0,0,0
