member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
97575172,19296308,0,0,12,2.1556390622295662,3.2516291673878226,3.0,0,0,0,0,0,0
206957320,19296308,0,0,40,0.0,3.9348295085032605,0.0,0,0,0,0,0,0
204601737,19296308,0,0,9,0.0,2.4193819456463714,0.0,0,0,0,0,0,0
195622539,19296308,0,0,40,0.0,4.78418371977919,1.0,0,0,0,0,0,0
206297483,19296308,0,0,45,0.0,4.994863585738557,0.0,0,0,0,0,0,0
3546509,19296308,0,0,176,2.085556385029653,6.654025193593296,5.234120167580196,0,0,0,0,0,0
193407885,19296308,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
183411215,19296308,0,0,14,0.0,3.3248629576173574,0.0,0,0,0,0,0,0
166123662,19296308,0,0,11,1.584962500721156,2.0494520727893946,1.584962500721156,0,0,0,0,0,0
2566417,19296308,0,0,101,3.429003731107053,5.348245269922068,5.01499730265925,0,0,0,0,0,0
177841022,19296308,0,0,8,1.584962500721156,2.5,1.584962500721156,0,0,0,0,0,0
209028365,19296308,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
173459092,19296308,0,0,28,2.2516291673878226,4.307354922057604,2.584962500721156,0,0,0,0,0,0
12095257,19296308,0,0,10,0.0,2.521928094887362,0.0,0,0,0,0,0,0
2998042,19296308,0,0,10,0.0,2.321928094887362,0.0,0,0,0,0,0,0
202860575,19296308,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
208550431,19296308,0,0,25,0.0,3.6038561897747234,0.0,0,0,0,0,0,0
210502690,19296308,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
17667491,19296308,0,0,122,1.4792029857356543,5.803771810340858,5.16243005339857,0,0,0,0,0,0
206225700,19296308,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
9451173,19296308,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0,0,0,0,0,0
215632294,19296308,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
206814764,19296308,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
210951214,19296308,0,0,15,0.0,3.456564762130954,0.0,0,0,0,0,0,0
205500336,19296308,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
123983742,19296308,0,0,108,2.5346939516467017,3.884569474427275,4.4838561897747224,0,0,0,0,0,0
208940981,19296308,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
199364790,19296308,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
1925687,19296308,0,0,39,2.845350936622437,3.336684270144299,3.459431618637298,0,0,0,0,0,0
212030007,19296308,0,0,9,0.0,2.4193819456463714,0.0,0,0,0,0,0,0
206296121,19296308,0,0,11,0.0,3.027169118440619,0.0,0,0,0,0,0,0
10182330,19296308,0,0,14,1.3709505944546687,3.4677201004745006,2.321928094887362,0,0,0,0,0,0
14004796,19296308,0,0,9,1.584962500721156,2.94770277922009,1.584962500721156,0,0,0,0,0,0
199747133,19296308,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
12639037,19296308,0,0,27,2.217021885879718,4.162294909570877,3.6644977792004623,0,0,0,0,0,0
193005759,19296308,0,0,34,0.0,4.969815782426809,1.0,0,0,0,0,0,0
199012674,19296308,0,0,14,0.0,3.2359263506290334,0.0,0,0,0,0,0,0
194205124,19296308,0,0,28,0.8112781244591328,4.378783493486175,2.0,0,0,0,0,0,0
207962181,19296308,0,0,43,0.0,4.248841720211617,0.0,0,0,0,0,0,0
194021322,19296308,0,0,18,0.0,3.905764584655453,2.0,0,0,0,0,0,0
14259404,19296308,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
200653007,19296308,0,0,40,0.0,4.496439344671015,0.0,0,0,0,0,0,0
55484752,19296308,0,0,64,2.5467640171148576,5.050454688544265,4.993237149412736,0,0,0,0,0,0
176475602,19296308,0,0,22,0.0,4.061482186720775,0.0,0,0,0,0,0,0
189491924,19296308,0,0,32,0.0,3.8348683589017414,0.0,0,0,0,0,0,0
198800469,19296308,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
204856919,19296308,0,0,6,0.0,2.251629167387823,0.0,0,0,0,0,0,0
200613592,19296308,0,0,13,0.0,3.085055102756477,0.0,0,0,0,0,0,0
3444824,19296308,0,0,13,2.584962500721156,3.180832987205441,2.2516291673878226,0,0,0,0,0,0
100339672,19296308,0,0,14,0.0,3.3248629576173574,0.0,0,0,0,0,0,0
8174173,19296308,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
204010847,19296308,0,0,38,0.0,3.519943611352873,0.0,0,0,0,0,0,0
204329824,19296308,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
202496737,19296308,0,0,25,0.0,4.023465189601645,0.0,0,0,0,0,0,0
200002274,19296308,0,0,28,0.0,4.593069207771888,0.0,0,0,0,0,0,0
203402851,19296308,0,0,25,0.0,3.429275070710713,0.0,0,0,0,0,0,0
200035812,19296308,0,0,43,0.0,4.656045790079685,0.0,0,0,0,0,0,0
203715044,19296308,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
206795617,19296308,0,0,32,0.0,4.301108500731241,0.0,0,0,0,0,0,0
213876705,19296308,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
206849769,19296308,0,0,26,0.0,4.100068930662753,0.0,0,0,0,0,0,0
193458030,19296308,0,0,14,0.8112781244591328,3.3787834934861767,2.0,0,0,0,0,0,0
104220142,19296308,0,0,27,3.056564762130954,3.680089353694808,3.773557262275185,0,0,0,0,0,0
213157488,19296308,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
207814898,19296308,0,0,55,0.0,4.990272895264167,0.0,0,0,0,0,0,0
199757814,19296308,0,0,51,0.0,4.67204200846848,0.0,0,0,0,0,0,0
201266168,19296308,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
183179514,19296308,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
199181563,19296308,0,0,15,0.0,3.3735572622751846,0.0,0,0,0,0,0,0
208300028,19296308,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
199933438,19296308,0,0,17,0.0,3.8521687236032816,0.0,0,0,0,0,0,0
