member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13478592,19275916,0,0,10,2.321928094887362,2.8464393446710154,2.321928094887362,0,0,0,0,0,0
8397633,19275916,0,0,11,2.5216406363433186,3.0271691184406193,2.8073549220576046,0,0,0,0,0,0
148256482,19275916,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
9380068,19275916,0,0,37,3.1513636691975444,4.257580907551285,4.584962500721156,0,0,0,0,0,0
201981311,19275916,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
195346796,19275916,0,0,35,0.0,4.178305516512271,1.584962500721156,0,0,0,0,0,0
9514513,19275916,0,0,4,1.0,1.5,1.0,0,0,0,0,0,0
70069842,19275916,0,0,33,1.5693078231812962,4.718488437474714,4.08746284125034,0,0,0,0,0,0
11140468,19275916,0,0,5,2.0,2.321928094887362,2.0,0,0,0,0,0,0
13430871,19275916,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
50374072,19275916,0,0,22,0.8112781244591328,4.061482186720775,2.0,0,0,0,0,0,0
3264990,19275916,0,0,35,2.71929452566698,3.8430101595548543,3.7004397181410926,0,0,0,0,0,0
191322463,19275916,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
