member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12432516,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
139983772,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210580395,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210575788,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210577293,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210586571,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210617647,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210963919,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
213974799,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
216125739,20290121,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
210585972,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
7057724,20290121,0,0,11,1.0,3.459431618637298,1.0,0,0,0,0,0,0
210629942,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
211224856,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210574460,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
214153527,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
216091358,20290121,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
