member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
189568503,17538762,0,0,29,0.7219280948873623,4.651084443403434,2.321928094887362,0,0,0,0,0,0
189912696,17538762,0,0,4,0.9182958340544896,2.0,1.584962500721156,0,0,0,0,0,0
191318799,17538762,0,0,17,0.0,3.8521687236032816,0.0,0,0,0,0,0,0
188777745,17538762,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
20332691,17538762,0,0,93,0.0,6.122439590654662,1.584962500721156,0,0,0,0,0,0
1484436,17538762,0,0,4,1.584962500721156,2.0,1.584962500721156,0,0,0,0,0,0
183985685,17538762,0,0,30,0.0,4.906890595608519,1.0,0,0,0,0,0,0
188605462,17538762,0,0,27,1.0,4.458591205867174,1.0,0,0,0,0,0,0
186135447,17538762,0,0,24,0.0,4.501629167387823,0.0,0,0,0,0,0,0
190169751,17538762,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
11678362,17538762,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
189178013,17538762,0,0,245,0.0,6.492546126265487,0.0,0,0,0,0,0,0
53128222,17538762,0,0,5,1.0,2.321928094887362,1.0,0,0,0,0,0,0
187980448,17538762,0,0,52,0.0,5.416691881561028,0.0,0,0,0,0,0,0
185455777,17538762,0,0,31,0.0,4.825164052322361,0.0,0,0,0,0,0,0
94785442,17538762,0,0,9,2.321928094887362,2.6416041678685933,2.321928094887362,0,0,0,0,0,0
188952611,17538762,0,0,186,0.0,6.881074789635418,3.584962500721156,0,0,0,0,0,0
12375844,17538762,0,0,51,1.4911148500551858,5.40752779286705,3.459431618637298,0,0,0,0,0,0
185024935,17538762,0,0,13,2.5503407095463886,3.7004397181410926,3.459431618637298,0,0,0,0,0,0
184754600,17538762,0,0,58,0.5916727785823275,5.720049960644811,2.8073549220576046,0,0,0,0,0,0
186804392,17538762,0,0,115,0.0,6.442320242452207,0.0,0,0,0,0,0,0
188683687,17538762,0,0,186,0.0,6.545920507766397,0.0,0,0,0,0,0,0
189864494,17538762,0,0,14,0.0,3.8073549220576055,0.0,0,0,0,0,0,0
11900080,17538762,0,0,46,3.0248341172403257,4.9854122277491095,4.625053839880556,0,0,0,0,0,0
1602608,17538762,0,0,288,3.3143019745026736,6.09154564831719,6.480083695187462,0,0,0,0,0,0
185576752,17538762,0,0,44,0.0,5.32306798227366,0.0,0,0,0,0,0,0
182841136,17538762,0,0,18,0.9182958340544896,4.169925001442313,1.584962500721156,0,0,0,0,0,0
191178420,17538762,0,0,140,1.9182958340544893,6.11999569590106,2.584962500721156,0,0,0,0,0,0
11502774,17538762,0,0,14,2.75,3.52164063634332,3.0,0,0,0,0,0,0
10752441,17538762,0,0,4,0.0,2.0,1.584962500721156,0,0,0,0,0,0
163128762,17538762,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
186142779,17538762,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
8575932,17538762,0,0,13,1.9219280948873623,2.1887870678023824,2.321928094887362,0,0,0,0,0,0
110202812,17538762,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
186368703,17538762,0,0,11,0.9182958340544896,3.459431618637298,1.584962500721156,0,0,0,0,0,0
185392504,17538762,0,0,23,1.9219280948873623,4.349648912578752,2.321928094887362,0,0,0,0,0,0
185621061,17538762,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
185680968,17538762,0,0,18,0.0,4.058813890331201,0.0,0,0,0,0,0,0
187295945,17538762,0,0,15,0.0,3.7735572622751845,0.0,0,0,0,0,0,0
166411852,17538762,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
188000460,17538762,0,0,23,0.0,4.436605434317882,0.0,0,0,0,0,0,0
188767450,17538762,0,0,23,0.0,4.142914673354254,0.0,0,0,0,0,0,0
185509595,17538762,0,0,140,0.0,6.373935831503158,0.0,0,0,0,0,0,0
34471132,17538762,0,0,20,2.1556390622295662,4.1219280948873624,3.0,0,0,0,0,0,0
174933982,17538762,0,0,226,3.7703964675252877,5.172401896645726,5.7946965584899806,0,0,0,0,0,0
185123039,17538762,0,0,51,0.0,5.343898136046725,2.8073549220576046,0,0,0,0,0,0
188320996,17538762,0,0,19,0.0,4.247927513443588,0.0,0,0,0,0,0,0
185975288,17538762,0,0,30,0.0,4.840223928941852,2.0,0,0,0,0,0,0
118648682,17538762,0,0,20,2.058813890331201,4.1219280948873624,3.169925001442312,0,0,0,0,0,0
4414573,17538762,0,0,13,0.0,3.5465935642949384,1.584962500721156,0,0,0,0,0,0
139834232,17538762,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
181722102,17538762,0,0,15,1.0,3.640223928941851,1.0,0,0,0,0,0,0
183850999,17538762,0,0,19,0.0,4.247927513443588,1.584962500721156,0,0,0,0,0,0
8207736,17538762,0,0,20,1.6644977792004616,4.221928094887362,2.8073549220576046,0,0,0,0,0,0
183412982,17538762,0,0,12,0.0,3.584962500721156,0.0,0,0,0,0,0,0
8039675,17538762,0,0,16,2.6416041678685933,3.1493974703476995,2.94770277922009,0,0,0,0,0,0
