member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12052483,19703799,0,0,222,2.379720624770424,5.985783211966599,4.700439718141092,0,0,0,0,0,0
8501254,19703799,0,0,34,3.0031125421592058,4.509478004356126,4.247927513443588,0,0,0,0,0,0
178834182,19703799,0,0,15,0.0,3.5898980954642865,0.0,0,0,0,0,0,0
142129672,19703799,0,0,9,1.0,2.94770277922009,2.0,0,0,0,0,0,0
202564625,19703799,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
11047962,19703799,0,0,17,0.9182958340544896,3.969815782426811,1.584962500721156,0,0,0,0,0,0
211239836,19703799,0,0,53,0.0,4.840759133645199,0.0,0,0,0,0,0,0
86930592,19703799,0,0,66,3.4235332098491895,5.04439411935846,4.584962500721156,0,0,0,0,0,0
142716962,19703799,0,0,185,2.572647712834306,3.825700427084877,4.248495255525412,0,0,0,0,0,0
200259113,19703799,0,0,21,0.0,4.201841232302569,0.0,0,0,0,0,0,0
163153962,19703799,0,0,22,1.3709505944546687,3.931720687981077,2.321928094887362,0,0,0,0,0,0
7574831,19703799,0,0,51,2.896240625180289,4.173947216725023,4.303508854797679,0,0,0,0,0,0
211376308,19703799,0,0,60,0.0,4.006238928653389,0.0,0,0,0,0,0,0
12493624,19703799,0,0,5,0.0,2.321928094887362,1.0,0,0,0,0,0,0
88524092,19703799,0,0,28,1.584962500721156,3.5741647430225747,1.584962500721156,0,0,0,0,0,0
14073790,19703799,0,0,7,2.0,2.5216406363433186,2.0,0,0,0,0,0,0
77729472,19703799,0,0,37,1.3709505944546687,3.7147785302558027,2.321928094887362,0,0,0,0,0,0
206807746,19703799,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
182954579,19703799,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
30987732,19703799,0,0,35,0.0,4.629003731107052,0.0,0,0,0,0,0,0
1821527,19703799,0,0,8,1.0,2.75,1.0,0,0,0,0,0,0
7114969,19703799,0,0,20,1.4911148500551858,3.2414460711655217,3.277613436819116,0,0,0,0,0,0
14390493,19703799,0,0,43,0.0,4.339542523232318,0.0,0,0,0,0,0,0
138499552,19703799,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
74695522,19703799,0,0,9,0.0,2.4193819456463714,0.0,0,0,0,0,0,0
9157607,19703799,0,0,25,2.2516291673878226,4.293660689688184,2.584962500721156,0,0,0,0,0,0
13117675,19703799,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
13184235,19703799,0,0,24,0.0,4.251629167387823,0.0,0,0,0,0,0,0
149231482,19703799,0,0,16,2.0,3.577819531114783,2.0,0,0,0,0,0,0
207371644,19703799,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
