member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
185191654,18497125,5,37,4,1.0,2.0,0.0,1.8,1.6,8.0,0.5836591668108978,2.260513356598806,1.6983706192659347
76438472,18497125,0,0,22,0.0,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185575912,18497125,2,1,3,0.0,1.584962500721156,0.0,4.0,19.5,5.0,1.4591479170272446,2.292481250360578,1.292481250360578
155938122,18497125,0,0,8,1.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
186265704,18497125,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6738989,18497125,2,1,5,0.0,2.321928094887362,2.321928094887362,4.0,19.5,5.0,1.4591479170272446,2.292481250360578,1.292481250360578
34285582,18497125,0,0,21,2.197159723424149,3.553763114472245,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
183091984,18497125,1,3,5,1.0,2.321928094887362,2.0,5.0,37.0,4.0,1.0,2.0,0.0
49990812,18497125,0,0,20,0.0,4.221928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
171148562,18497125,3,2,6,1.9182958340544893,2.584962500721156,2.584962500721156,3.0,13.0,4.0,0.3333333333333333,1.968963531869506,0.7739760316291208
186853686,18497125,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54439932,18497125,1,1,21,0.0,2.488785591776994,1.584962500721156,5.0,37.0,4.0,1.0,2.0,0.0
