member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14370817,7234992,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195487749,7234992,0,0,69,1.7464353842388936,5.854759601642993,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0
196968453,7234992,0,0,51,0.0,5.43713122432444,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193615882,7234992,0,0,18,0.0,3.6835423624332306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200310796,7234992,0,0,11,0.0,2.7321588913645707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193255438,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4538391,7234992,0,0,15,0.0,2.5967916319816364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55277592,7234992,50,20,1,0.0,0.0,0.0,10.5,3.08,15.52,1.0098702770361423,2.560268608691102,1.674838869570804
118450202,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104116252,7234992,10,2,13,2.197159723424149,3.7004397181410926,3.169925001442312,20.9,9.1,12.8,1.1786324790456244,2.6483455880286035,1.6550837185775102
137654312,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212600876,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099885,7234992,9,1,51,1.9473387961875537,4.327261441302326,3.584962500721156,24.77777777777778,9.777777777777779,10.666666666666666,0.8340989550676131,1.9799955437056913,1.1657614551477415
191406127,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5660719,7234992,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94810162,7234992,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213190707,7234992,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183705658,7234992,17,5,4,1.584962500721156,2.0,1.584962500721156,16.88235294117647,6.117647058823529,13.058823529411764,1.0705994066086244,2.7433582062356967,1.8088568433228758
195743802,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191354945,7234992,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185937989,7234992,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43591752,7234992,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67379272,7234992,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139305032,7234992,0,0,23,0.0,4.142914673354254,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
186832971,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204853325,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117100622,7234992,0,0,30,0.0,4.506890595608519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26769492,7234992,9,2,27,1.4591479170272448,4.027054744592981,2.584962500721156,20.22222222222222,9.666666666666666,12.555555555555555,1.2001319370233552,2.441253805313759,1.7151901713485795
12636246,7234992,0,0,67,1.0219280948873624,5.715197026214082,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
12836954,7234992,0,0,10,1.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182472801,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124833892,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205668452,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194263143,7234992,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28960872,7234992,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189716596,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203896948,7234992,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190017655,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4929656,7234992,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190711932,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213020803,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166076552,7234992,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82892942,7234992,2,1,6,1.584962500721156,2.584962500721156,1.584962500721156,31.5,23.5,62.0,2.9945550862569217,4.227342537360555,3.4767425142246853
80369822,7234992,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208672927,7234992,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42086562,7234992,12,3,23,1.6140054628542202,3.8448819354293264,3.2516291673878226,19.166666666666668,7.083333333333333,12.25,1.0846874496426235,2.402466183706793,1.792481250360578
