member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14321664,19269423,0,0,13,1.3709505944546687,3.7004397181410926,2.321928094887362,0,0,0,0,0,0
25117192,19269423,0,0,18,1.5,3.6835423624332306,2.0,0,0,0,0,0,0
142218762,19269423,0,0,61,0.863120568566631,5.122491945615239,2.8073549220576046,0,0,0,0,0,0
194959885,19269423,0,0,48,0.0,4.782268229617391,0.0,0,0,0,0,0,0
10368535,19269423,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
66607642,19269423,0,0,20,0.9182958340544896,4.321928094887363,1.584962500721156,0,0,0,0,0,0
2797596,19269423,0,0,148,3.6265553175860843,5.801397675500215,6.058994332902697,0,0,0,0,0,0
6309409,19269423,0,0,34,0.7642045065086203,4.547329665467977,3.169925001442312,0,0,0,0,0,0
191887398,19269423,0,0,14,1.0,3.8073549220576055,1.0,0,0,0,0,0,0
197621804,19269423,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
58606142,19269423,0,0,67,2.9140163035068447,5.797432474039857,4.523561956057013,0,0,0,0,0,0
5260868,19269423,0,0,163,0.7219280948873623,6.139586294083489,2.321928094887362,0,0,0,0,0,0
16791121,19269423,0,0,30,2.5492553971685,4.906890595608519,3.906890595608518,0,0,0,0,0,0
111577172,19269423,0,0,34,2.058813890331201,4.049691884922566,3.169925001442312,0,0,0,0,0,0
18055261,19269423,0,0,77,2.65226157871284,4.9842555341732995,4.754887502163471,0,0,0,0,0,0
10222174,19269423,0,0,112,3.248697783207165,6.066339578667499,5.344698375159715,0,0,0,0,0,0
10925683,19269423,0,0,27,1.5,3.9302703722934553,2.0,0,0,0,0,0,0
11768961,19269423,0,0,44,2.9701755214643453,4.876443335582678,4.584962500721156,0,0,0,0,0,0
198497415,19269423,0,0,17,0.0,4.08746284125034,0.0,0,0,0,0,0,0
42686602,19269423,0,0,47,2.1147130311157563,5.179915650093878,4.459431618637295,0,0,0,0,0,0
