member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
21667201,18924385,8,2,6,0.9182958340544896,2.2516291673878226,1.584962500721156,9.0,2.125,14.375,1.5207049494704155,2.585013120617085,2.1309847748100648
196233474,18924385,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17523971,18924385,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37047172,18924385,0,0,335,2.9135267994958727,7.044001207622649,6.4401751548460995,0.0,0.0,0.0,0.0,0.0,0.0
160733572,18924385,0,0,93,0.9910760598382222,5.9475507464988535,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
197988100,18924385,0,0,104,0.0,5.940884732951761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195151369,18924385,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188176394,18924385,0,0,11,0.0,3.027169118440619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191380491,18924385,0,0,10,0.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100346642,18924385,0,0,25,0.0,4.4838561897747224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14583827,18924385,0,0,87,1.4182958340544896,4.792170270396459,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195401366,18924385,0,0,24,0.0,4.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358808,18924385,6,1,312,2.7012872395273066,6.282715704006208,6.167010496711775,9.333333333333334,2.3333333333333335,17.833333333333332,1.8759682490188687,3.1888082643304787,2.225871210397093
194075417,18924385,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693913,18924385,0,0,47,1.3709505944546687,3.9150431064444096,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
183438105,18924385,0,0,264,2.225983694881109,6.847485118624972,5.543295834054494,0.0,0.0,0.0,0.0,0.0,0.0
10631459,18924385,11,3,29,2.046439344671015,4.043855461526303,3.121928094887362,7.909090909090909,1.7272727272727273,38.27272727272727,1.4765492417681592,2.849138125113338,2.2588952820425816
63255972,18924385,0,0,51,2.345851989338261,4.77015058842241,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
136371882,18924385,0,0,22,2.368522527728207,4.368522527728205,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
192810154,18924385,0,0,42,1.2516291673878228,4.8122096138120884,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
194871082,18924385,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869101,18924385,0,0,55,3.186704345910024,4.086933360799009,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
14295981,18924385,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194078000,18924385,0,0,35,1.0,4.626150431961055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7095730,18924385,0,0,19,1.8676338909712125,4.142664355548851,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
75361202,18924385,7,1,1,0.0,0.0,0.0,9.571428571428571,2.4285714285714284,16.714285714285715,1.7262764899739733,3.049538804514764,2.5189772427430968
194452279,18924385,0,0,15,0.0,3.7735572622751845,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192097468,18924385,0,0,57,0.0,5.155184917970166,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
94799422,18924385,6,1,8,1.584962500721156,3.0,1.584962500721156,9.333333333333334,2.3333333333333335,68.5,2.0620223721532276,3.7359275483315133,2.9895458763955296
5001535,18924385,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190424260,18924385,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194243397,18924385,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194306759,18924385,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58064712,18924385,8,2,14,2.413088436425758,3.3248629576173574,3.2776134368191165,9.0,2.125,13.375,1.333855874174007,2.450858896838393,1.9194034077978197
107285962,18924385,0,0,8,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
77751882,18924385,0,0,33,0.0,4.680757755722092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7698252,18924385,0,0,388,3.3706284588532034,6.897077432630726,6.957854445516404,0.0,0.0,0.0,0.0,0.0,0.0
196020684,18924385,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194427854,18924385,0,0,16,0.0,3.702819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194280401,18924385,0,0,20,0.0,3.9841837197791885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25993042,18924385,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8299730,18924385,0,0,8,2.251629167387823,3.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
85603282,18924385,0,0,28,0.0,4.423251796980336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89967962,18924385,11,3,28,3.7841837197791888,3.7264741182543757,3.7414460711655217,7.909090909090909,1.7272727272727273,38.36363636363637,1.3185724803946888,2.8779909745016954,2.202575466017294
157410142,18924385,7,1,7,0.0,2.8073549220576046,2.584962500721156,9.571428571428571,2.4285714285714284,15.857142857142858,1.7262764899739733,2.6484881013636774,2.149696885497217
196066532,18924385,0,0,56,0.0,5.110577243331646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194862950,18924385,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163771752,18924385,0,0,5,0.0,2.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
189677672,18924385,0,0,38,0.5435644431995964,4.734512381750774,3.0,0.0,0.0,0.0,0.0,0.0,0.0
183290093,18924385,0,0,20,1.584962500721156,3.546439344671015,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
95996782,18924385,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188308207,18924385,6,1,3,1.0,1.584962500721156,1.0,10.0,2.6666666666666665,18.333333333333332,2.013989238302969,3.08990278492429,2.507979699746753
94793072,18924385,0,0,63,2.8219543994882517,5.451574915900493,5.297079327540667,0.0,0.0,0.0,0.0,0.0,0.0
186386416,18924385,11,3,31,1.9219280948873623,4.192595004759881,2.321928094887362,7.909090909090909,1.7272727272727273,38.09090909090909,1.4878684462939455,2.83561634845574,2.331622554769854
11074163,18924385,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
194248691,18924385,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199157491,18924385,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194543863,18924385,6,1,9,0.9182958340544896,3.169925001442312,1.584962500721156,9.333333333333334,2.3333333333333335,68.33333333333333,2.1731334832643383,3.7076067147577945,2.9895458763955296
10424698,18924385,0,0,18,0.6500224216483541,3.3502090290998976,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0
12810875,18924385,11,3,2,1.0,1.0,1.0,7.909090909090909,1.7272727272727273,40.72727272727273,1.5716800912837063,3.125852257979366,2.451797836123251
