member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
134845312,18926924,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
193510018,18926924,0,0,103,0.0,5.386621192724273,2.8073549220576046,0,0,0,0,0,0
195871878,18926924,0,0,40,0.0,4.715311532225102,0.0,0,0,0,0,0,0
123735432,18926924,0,0,31,1.4488156357251847,4.889680181354619,2.8073549220576046,0,0,0,0,0,0
7072265,18926924,0,0,13,1.3709505944546687,3.5465935642949384,2.321928094887362,0,0,0,0,0,0
11826441,18926924,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
3225864,18926924,0,0,17,1.584962500721156,2.0157404324930677,1.584962500721156,0,0,0,0,0,0
84453642,18926924,0,0,9,1.0,3.169925001442312,2.0,0,0,0,0,0,0
8548109,18926924,0,0,31,3.321104330578491,4.7362967135428935,4.247927513443588,0,0,0,0,0,0
11105294,18926924,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
193875730,18926924,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
79053722,18926924,0,0,6,1.0,2.584962500721156,1.0,0,0,0,0,0,0
12451361,18926924,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
192665000,18926924,0,1,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
196226601,18926924,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
192225067,18926924,0,0,31,0.0,4.671780584510635,0.0,0,0,0,0,0,0
195199665,18926924,0,0,17,0.0,3.969815782426811,0.0,0,0,0,0,0,0
195702328,18926924,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
19828281,18926924,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
183665722,18926924,0,0,12,1.5,3.584962500721156,2.0,0,0,0,0,0,0
165524542,18926924,0,0,23,1.6644977792004616,4.523561956057013,2.8073549220576046,0,0,0,0,0,0
195141823,18926924,0,0,14,1.0,3.6644977792004623,1.0,0,0,0,0,0,0
102487232,18926924,0,0,21,0.0,3.916126946588283,0.0,0,0,0,0,0,0
177745732,18926924,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
23820102,18926924,0,0,12,2.5,3.418295834054489,3.0,0,0,0,0,0,0
2224715,18926924,0,0,25,2.9219280948873623,4.403856189774723,3.321928094887362,0,0,0,0,0,0
193410509,18926924,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
193756373,18926924,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
177395032,18926924,0,0,33,1.896240625180289,4.779094498080775,3.584962500721156,0,0,0,0,0,0
186349659,18926924,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
182628317,18926924,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
54930782,18926924,0,0,10,0.0,3.121928094887362,1.0,0,0,0,0,0,0
189832927,18926924,0,0,12,0.9182958340544896,3.418295834054489,1.584962500721156,0,0,0,0,0,0
181730272,18926924,0,0,14,1.9219280948873623,3.6644977792004623,2.321928094887362,0,0,0,0,0,0
33988702,18926924,0,0,12,0.8112781244591328,2.751629167387823,1.5,0,0,0,0,0,0
72959332,18926924,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
193340905,18926924,0,0,19,0.0,4.142664355548851,0.0,0,0,0,0,0,0
10312682,18926924,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
118037612,18926924,0,0,14,0.0,3.521640636343319,0.0,0,0,0,0,0,0
6603374,18926924,0,0,7,0.9182958340544896,2.5216406363433186,1.584962500721156,0,0,0,0,0,0
13029618,18926924,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
81940852,18926924,0,0,28,1.9877733714879842,4.63753751126605,3.7004397181410926,0,0,0,0,0,0
193730680,18926924,0,0,17,0.0,3.8521687236032816,0.0,0,0,0,0,0,0
184896381,18926924,0,0,12,0.9182958340544896,3.188721875540867,0.9182958340544896,0,0,0,0,0,0
